# Omega OM-92 Logger 

# Configuration :
DeviceID,6798
LoggingStart,Button Press
LoggingStartTime,08.23 12:16:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,7899,2018-08-16,04:42:00,,2018-08-16 04:42:00,22.4915,55.245,13.0709
,,7900,2018-08-16,04:43:00,,2018-08-16 04:43:00,22.4915,55.3289,13.0942
,,7901,2018-08-16,04:44:00,,2018-08-16 04:44:00,22.4915,55.2144,13.0624
,,7902,2018-08-16,04:45:00,,2018-08-16 04:45:00,22.4808,55.0924,13.0186
,,7903,2018-08-16,04:46:00,,2018-08-16 04:46:00,22.4915,54.9245,12.9819
,,7904,2018-08-16,04:47:00,,2018-08-16 04:47:00,22.4915,55.0924,13.0286
,,7905,2018-08-16,04:48:00,,2018-08-16 04:48:00,22.4808,55.1534,13.0355
,,7906,2018-08-16,04:49:00,,2018-08-16 04:49:00,22.4808,55.4433,13.1158
,,7907,2018-08-16,04:50:00,,2018-08-16 04:50:00,22.4808,55.1839,13.044
,,7908,2018-08-16,04:51:00,,2018-08-16 04:51:00,22.4701,55.1534,13.0256
,,7909,2018-08-16,04:52:00,,2018-08-16 04:52:00,22.4701,55.2984,13.0657
,,7910,2018-08-16,04:53:00,,2018-08-16 04:53:00,22.4594,55.1839,13.0241
,,7911,2018-08-16,04:54:00,,2018-08-16 04:54:00,22.4379,55.3289,13.0443
,,7912,2018-08-16,04:55:00,,2018-08-16 04:55:00,22.4272,55.1534,12.9857
,,7913,2018-08-16,04:56:00,,2018-08-16 04:56:00,22.4379,55.0924,12.9787
,,7914,2018-08-16,04:57:00,,2018-08-16 04:57:00,22.4379,55.3899,13.0611
,,7915,2018-08-16,04:58:00,,2018-08-16 04:58:00,22.4379,55.3289,13.0443
,,7916,2018-08-16,04:59:00,,2018-08-16 04:59:00,22.4379,54.8635,12.915
,,7917,2018-08-16,05:00:00,,2018-08-16 05:00:00,22.4379,54.9779,12.9469
,,7918,2018-08-16,05:01:00,,2018-08-16 05:01:00,22.4379,54.9779,12.9469
,,7919,2018-08-16,05:02:00,,2018-08-16 05:02:00,22.4379,54.9474,12.9384
,,7920,2018-08-16,05:03:00,,2018-08-16 05:03:00,22.4272,55.1839,12.9941
,,7921,2018-08-16,05:04:00,,2018-08-16 05:04:00,22.4272,55.039,12.9539
,,7922,2018-08-16,05:05:00,,2018-08-16 05:05:00,22.4272,54.9779,12.9369
,,7923,2018-08-16,05:06:00,,2018-08-16 05:06:00,22.4165,55.1229,12.9672
,,7924,2018-08-16,05:07:00,,2018-08-16 05:07:00,22.4165,55.245,13.0011
,,7925,2018-08-16,05:08:00,,2018-08-16 05:08:00,22.4165,55.1229,12.9672
,,7926,2018-08-16,05:09:00,,2018-08-16 05:09:00,22.4165,55.1534,12.9757
,,7927,2018-08-16,05:10:00,,2018-08-16 05:10:00,22.4272,55.1229,12.9772
,,7928,2018-08-16,05:11:00,,2018-08-16 05:11:00,22.4272,55.1,12.9708
,,7929,2018-08-16,05:12:00,,2018-08-16 05:12:00,22.4165,55.245,13.0011
,,7930,2018-08-16,05:13:00,,2018-08-16 05:13:00,22.4165,55.039,12.9439
,,7931,2018-08-16,05:14:00,,2018-08-16 05:14:00,22.4057,55.1229,12.9572
,,7932,2018-08-16,05:15:00,,2018-08-16 05:15:00,22.4057,55.1534,12.9657
,,7933,2018-08-16,05:16:00,,2018-08-16 05:16:00,22.4057,55.2984,13.0059
,,7934,2018-08-16,05:17:00,,2018-08-16 05:17:00,22.4057,55.2679,12.9974
,,7935,2018-08-16,05:18:00,,2018-08-16 05:18:00,22.395,55.3899,13.0212
,,7936,2018-08-16,05:19:00,,2018-08-16 05:19:00,22.395,55.1839,12.9642
,,7937,2018-08-16,05:20:00,,2018-08-16 05:20:00,22.3843,55.245,12.9711
,,7938,2018-08-16,05:21:00,,2018-08-16 05:21:00,22.3843,55.2679,12.9775
,,7939,2018-08-16,05:22:00,,2018-08-16 05:22:00,22.3736,55.245,12.9612
,,7940,2018-08-16,05:23:00,,2018-08-16 05:23:00,22.3843,55.3899,13.0112
,,7941,2018-08-16,05:24:00,,2018-08-16 05:24:00,22.3736,55.0695,12.9125
,,7942,2018-08-16,05:25:00,,2018-08-16 05:25:00,22.3628,55.1,12.911
,,7943,2018-08-16,05:26:00,,2018-08-16 05:26:00,22.3628,55.245,12.9512
,,7944,2018-08-16,05:27:00,,2018-08-16 05:27:00,22.3521,55.1229,12.9074
,,7945,2018-08-16,05:28:00,,2018-08-16 05:28:00,22.3521,55.245,12.9412
,,7946,2018-08-16,05:29:00,,2018-08-16 05:29:00,22.3521,55.3289,12.9644
,,7947,2018-08-16,05:30:00,,2018-08-16 05:30:00,22.3521,55.2984,12.956
,,7948,2018-08-16,05:31:00,,2018-08-16 05:31:00,22.3414,55.2679,12.9376
,,7949,2018-08-16,05:32:00,,2018-08-16 05:32:00,22.3414,55.2984,12.946
,,7950,2018-08-16,05:33:00,,2018-08-16 05:33:00,22.3521,55.2679,12.9475
,,7951,2018-08-16,05:34:00,,2018-08-16 05:34:00,22.3521,55.2984,12.956
,,7952,2018-08-16,05:35:00,,2018-08-16 05:35:00,22.3521,55.245,12.9412
,,7953,2018-08-16,05:36:00,,2018-08-16 05:36:00,22.3414,55.1839,12.9143
,,7954,2018-08-16,05:37:00,,2018-08-16 05:37:00,22.3414,55.1229,12.8974
,,7955,2018-08-16,05:38:00,,2018-08-16 05:38:00,22.3521,55.3289,12.9644
,,7956,2018-08-16,05:39:00,,2018-08-16 05:39:00,22.3414,55.4128,12.9776
,,7957,2018-08-16,05:40:00,,2018-08-16 05:40:00,22.3414,55.4738,12.9945
,,7958,2018-08-16,05:41:00,,2018-08-16 05:41:00,22.3307,55.3594,12.9529
,,7959,2018-08-16,05:42:00,,2018-08-16 05:42:00,22.3307,55.3594,12.9529
,,7960,2018-08-16,05:43:00,,2018-08-16 05:43:00,22.3199,55.3594,12.9429
,,7961,2018-08-16,05:44:00,,2018-08-16 05:44:00,22.3307,55.3899,12.9613
,,7962,2018-08-16,05:45:00,,2018-08-16 05:45:00,22.3414,55.2679,12.9376
,,7963,2018-08-16,05:46:00,,2018-08-16 05:46:00,22.3414,55.2679,12.9376
,,7964,2018-08-16,05:47:00,,2018-08-16 05:47:00,22.3414,55.4128,12.9776
,,7965,2018-08-16,05:48:00,,2018-08-16 05:48:00,22.3199,55.3594,12.9429
,,7966,2018-08-16,05:49:00,,2018-08-16 05:49:00,22.3307,55.4128,12.9676
,,7967,2018-08-16,05:50:00,,2018-08-16 05:50:00,22.3199,55.3289,12.9345
,,7968,2018-08-16,05:51:00,,2018-08-16 05:51:00,22.3199,55.2679,12.9176
,,7969,2018-08-16,05:52:00,,2018-08-16 05:52:00,22.3092,55.3289,12.9245
,,7970,2018-08-16,05:53:00,,2018-08-16 05:53:00,22.3092,55.245,12.9013
,,7971,2018-08-16,05:54:00,,2018-08-16 05:54:00,22.3092,55.1534,12.8759
,,7972,2018-08-16,05:55:00,,2018-08-16 05:55:00,22.2985,55.245,12.8913
,,7973,2018-08-16,05:56:00,,2018-08-16 05:56:00,22.3092,55.4128,12.9477
,,7974,2018-08-16,05:57:00,,2018-08-16 05:57:00,22.2985,55.4433,12.9461
,,7975,2018-08-16,05:58:00,,2018-08-16 05:58:00,22.3092,55.3289,12.9245
,,7976,2018-08-16,05:59:00,,2018-08-16 05:59:00,22.3843,55.1839,12.9542
,,7977,2018-08-16,06:00:00,,2018-08-16 06:00:00,22.631,54.8635,13.0944
,,7978,2018-08-16,06:01:00,,2018-08-16 06:01:00,22.8562,54.7185,13.2632
,,7979,2018-08-16,06:02:00,,2018-08-16 06:02:00,23.135,53.6657,13.2241
,,7980,2018-08-16,06:03:00,,2018-08-16 06:03:00,23.3924,53.4063,13.3883
,,7981,2018-08-16,06:04:00,,2018-08-16 06:04:00,23.6284,52.5518,13.3591
,,7982,2018-08-16,06:05:00,,2018-08-16 06:05:00,23.8858,52.1398,13.476
,,7983,2018-08-16,06:06:00,,2018-08-16 06:06:00,24.1003,51.3235,13.4316
,,7984,2018-08-16,06:07:00,,2018-08-16 06:07:00,24.3041,51.1709,13.5736
,,7985,2018-08-16,06:08:00,,2018-08-16 06:08:00,24.5293,50.591,13.6058
,,7986,2018-08-16,06:09:00,,2018-08-16 06:09:00,24.7116,50.3774,13.7084
,,7987,2018-08-16,06:10:00,,2018-08-16 06:10:00,24.9047,49.9425,13.7523
,,7988,2018-08-16,06:11:00,,2018-08-16 06:11:00,25.087,49.7365,13.8561
,,7989,2018-08-16,06:12:00,,2018-08-16 06:12:00,25.2908,49.1567,13.8624
,,7990,2018-08-16,06:13:00,,2018-08-16 06:13:00,25.4088,48.9889,13.9178
,,7991,2018-08-16,06:14:00,,2018-08-16 06:14:00,25.5589,48.1191,13.7792
,,7992,2018-08-16,06:15:00,,2018-08-16 06:15:00,25.7305,47.9742,13.8896
,,7993,2018-08-16,06:16:00,,2018-08-16 06:16:00,25.8807,47.5316,13.8839
,,7994,2018-08-16,06:17:00,,2018-08-16 06:17:00,26.0201,47.5927,14.031
,,7995,2018-08-16,06:18:00,,2018-08-16 06:18:00,26.1488,47.5469,14.1336
,,7996,2018-08-16,06:19:00,,2018-08-16 06:19:00,26.2882,47.2722,14.1714
,,7997,2018-08-16,06:20:00,,2018-08-16 06:20:00,26.4276,46.8374,14.1557
,,7998,2018-08-16,06:21:00,,2018-08-16 06:21:00,26.5349,46.6237,14.1828
,,7999,2018-08-16,06:22:00,,2018-08-16 06:22:00,26.6636,46.6848,14.3202
,,8000,2018-08-16,06:23:00,,2018-08-16 06:23:00,26.7708,46.4864,14.352
,,8001,2018-08-16,06:24:00,,2018-08-16 06:24:00,26.8995,46.4101,14.4437
,,8002,2018-08-16,06:25:00,,2018-08-16 06:25:00,27.0068,45.6319,14.2796
,,8003,2018-08-16,06:26:00,,2018-08-16 06:26:00,27.0926,45.9371,14.4606
,,8004,2018-08-16,06:27:00,,2018-08-16 06:27:00,27.1891,45.6243,14.4426
,,8005,2018-08-16,06:28:00,,2018-08-16 06:28:00,27.2749,45.754,14.5644
,,8006,2018-08-16,06:29:00,,2018-08-16 06:29:00,27.3929,45.6472,14.6353
,,8007,2018-08-16,06:30:00,,2018-08-16 06:30:00,27.5002,45.4107,14.6521
,,8008,2018-08-16,06:31:00,,2018-08-16 06:31:00,27.5967,44.5638,14.448
,,8009,2018-08-16,06:32:00,,2018-08-16 06:32:00,27.6718,44.7545,14.5821
,,8010,2018-08-16,06:33:00,,2018-08-16 06:33:00,27.779,44.9605,14.7505
,,8011,2018-08-16,06:34:00,,2018-08-16 06:34:00,27.8755,44.6401,14.727
,,8012,2018-08-16,06:35:00,,2018-08-16 06:35:00,27.9613,44.5791,14.7834
,,8013,2018-08-16,06:36:00,,2018-08-16 06:36:00,28.0364,44.5638,14.846
,,8014,2018-08-16,06:37:00,,2018-08-16 06:37:00,28.1329,44.3654,14.8641
,,8015,2018-08-16,06:38:00,,2018-08-16 06:38:00,28.208,44.0526,14.8221
,,8016,2018-08-16,06:39:00,,2018-08-16 06:39:00,28.2402,43.984,14.827
,,8017,2018-08-16,06:40:00,,2018-08-16 06:40:00,28.326,44.1823,14.9744
,,8018,2018-08-16,06:41:00,,2018-08-16 06:41:00,28.3796,43.9077,14.926
,,8019,2018-08-16,06:42:00,,2018-08-16 06:42:00,28.4547,44.1747,15.0881
,,8020,2018-08-16,06:43:00,,2018-08-16 06:43:00,28.519,43.6712,14.968
,,8021,2018-08-16,06:44:00,,2018-08-16 06:44:00,28.5941,43.3279,14.9131
,,8022,2018-08-16,06:45:00,,2018-08-16 06:45:00,28.6585,43.16,14.9108
,,8023,2018-08-16,06:46:00,,2018-08-16 06:46:00,28.7335,43.5491,15.118
,,8024,2018-08-16,06:47:00,,2018-08-16 06:47:00,28.7979,43.2439,15.0667
,,8025,2018-08-16,06:48:00,,2018-08-16 06:48:00,28.8837,43.3126,15.1687
,,8026,2018-08-16,06:49:00,,2018-08-16 06:49:00,28.9373,42.8701,15.0573
,,8027,2018-08-16,06:50:00,,2018-08-16 06:50:00,28.9909,42.5954,15.0056
,,8028,2018-08-16,06:51:00,,2018-08-16 06:51:00,29.0231,42.6336,15.0485
,,8029,2018-08-16,06:52:00,,2018-08-16 06:52:00,29.0767,42.954,15.2133
,,8030,2018-08-16,06:53:00,,2018-08-16 06:53:00,29.1411,42.7556,15.1992
,,8031,2018-08-16,06:54:00,,2018-08-16 06:54:00,29.1411,42.893,15.2491
,,8032,2018-08-16,06:55:00,,2018-08-16 06:55:00,29.2162,42.9922,15.3527
,,8033,2018-08-16,06:56:00,,2018-08-16 06:56:00,29.2483,42.6107,15.2428
,,8034,2018-08-16,06:57:00,,2018-08-16 06:57:00,29.302,42.8091,15.3634
,,8035,2018-08-16,06:58:00,,2018-08-16 06:58:00,29.3234,42.4047,15.2349
,,8036,2018-08-16,06:59:00,,2018-08-16 06:59:00,29.3556,42.7099,15.3755
,,8037,2018-08-16,07:00:00,,2018-08-16 07:00:00,29.3878,42.9082,15.4768
,,8038,2018-08-16,07:01:00,,2018-08-16 07:01:00,29.4092,42.9388,15.5072
,,8039,2018-08-16,07:02:00,,2018-08-16 07:02:00,29.4628,42.7022,15.4693
,,8040,2018-08-16,07:03:00,,2018-08-16 07:03:00,29.495,42.7709,15.5233
,,8041,2018-08-16,07:04:00,,2018-08-16 07:04:00,29.5272,42.7328,15.5383
,,8042,2018-08-16,07:05:00,,2018-08-16 07:05:00,29.5808,42.9006,15.6478
,,8043,2018-08-16,07:06:00,,2018-08-16 07:06:00,29.613,42.5191,15.5373
,,8044,2018-08-16,07:07:00,,2018-08-16 07:07:00,29.6559,42.7938,15.6765
,,8045,2018-08-16,07:08:00,,2018-08-16 07:08:00,29.6881,42.8548,15.7277
,,8046,2018-08-16,07:09:00,,2018-08-16 07:09:00,29.7202,42.7251,15.7093
,,8047,2018-08-16,07:10:00,,2018-08-16 07:10:00,29.7524,42.7938,15.7633
,,8048,2018-08-16,07:11:00,,2018-08-16 07:11:00,29.7739,42.8167,15.791
,,8049,2018-08-16,07:12:00,,2018-08-16 07:12:00,29.8168,42.8777,15.8519
,,8050,2018-08-16,07:13:00,,2018-08-16 07:13:00,29.8382,42.9845,15.9102
,,8051,2018-08-16,07:14:00,,2018-08-16 07:14:00,29.8811,42.9464,15.9349
,,8052,2018-08-16,07:15:00,,2018-08-16 07:15:00,29.9133,42.8472,15.9277
,,8053,2018-08-16,07:16:00,,2018-08-16 07:16:00,29.9562,42.8319,15.9607
,,8054,2018-08-16,07:17:00,,2018-08-16 07:17:00,29.9669,42.7022,15.9229
,,8055,2018-08-16,07:18:00,,2018-08-16 07:18:00,29.9991,42.8701,16.0133
,,8056,2018-08-16,07:19:00,,2018-08-16 07:19:00,30.0313,42.7022,15.9808
,,8057,2018-08-16,07:20:00,,2018-08-16 07:20:00,30.0635,42.4962,15.934
,,8058,2018-08-16,07:21:00,,2018-08-16 07:21:00,30.1064,42.5497,15.9922
,,8059,2018-08-16,07:22:00,,2018-08-16 07:22:00,30.1493,42.5878,16.0449
,,8060,2018-08-16,07:23:00,,2018-08-16 07:23:00,30.1493,42.214,15.9068
,,8061,2018-08-16,07:24:00,,2018-08-16 07:24:00,30.1707,42.214,15.926
,,8062,2018-08-16,07:25:00,,2018-08-16 07:25:00,30.1814,42.5191,16.0485
,,8063,2018-08-16,07:26:00,,2018-08-16 07:26:00,30.1922,42.481,16.0441
,,8064,2018-08-16,07:27:00,,2018-08-16 07:27:00,30.2136,42.3818,16.0267
,,8065,2018-08-16,07:28:00,,2018-08-16 07:28:00,30.2565,42.5497,16.1273
,,8066,2018-08-16,07:29:00,,2018-08-16 07:29:00,30.3101,42.542,16.1727
,,8067,2018-08-16,07:30:00,,2018-08-16 07:30:00,30.3316,42.069,16.0167
,,8068,2018-08-16,07:31:00,,2018-08-16 07:31:00,30.3638,42.0995,16.0569
,,8069,2018-08-16,07:32:00,,2018-08-16 07:32:00,30.3852,42.3055,16.1527
,,8070,2018-08-16,07:33:00,,2018-08-16 07:33:00,30.4067,42.1377,16.1097
,,8071,2018-08-16,07:34:00,,2018-08-16 07:34:00,30.4388,42.275,16.1896
,,8072,2018-08-16,07:35:00,,2018-08-16 07:35:00,30.471,42.0919,16.1504
,,8073,2018-08-16,07:36:00,,2018-08-16 07:36:00,30.4925,41.8554,16.0813
,,8074,2018-08-16,07:37:00,,2018-08-16 07:37:00,30.5139,42.0232,16.1633
,,8075,2018-08-16,07:38:00,,2018-08-16 07:38:00,30.5354,42.1606,16.2338
,,8076,2018-08-16,07:39:00,,2018-08-16 07:39:00,30.5675,42.0614,16.2257
,,8077,2018-08-16,07:40:00,,2018-08-16 07:40:00,30.5675,42.0919,16.2371
,,8078,2018-08-16,07:41:00,,2018-08-16 07:41:00,30.589,41.8935,16.1822
,,8079,2018-08-16,07:42:00,,2018-08-16 07:42:00,30.5997,42.1606,16.2916
,,8080,2018-08-16,07:43:00,,2018-08-16 07:43:00,30.6212,42.0232,16.2596
,,8081,2018-08-16,07:44:00,,2018-08-16 07:44:00,30.6426,41.924,16.2418
,,8082,2018-08-16,07:45:00,,2018-08-16 07:45:00,30.6533,41.9774,16.2714
,,8083,2018-08-16,07:46:00,,2018-08-16 07:46:00,30.6962,42.0766,16.347
,,8084,2018-08-16,07:47:00,,2018-08-16 07:47:00,30.707,41.9088,16.2938
,,8085,2018-08-16,07:48:00,,2018-08-16 07:48:00,30.7284,41.8096,16.2759
,,8086,2018-08-16,07:49:00,,2018-08-16 07:49:00,30.7499,41.6418,16.232
,,8087,2018-08-16,07:50:00,,2018-08-16 07:50:00,30.7499,41.6036,16.2176
,,8088,2018-08-16,07:51:00,,2018-08-16 07:51:00,30.7499,41.5044,16.1801
,,8089,2018-08-16,07:52:00,,2018-08-16 07:52:00,30.7606,41.5349,16.2013
,,8090,2018-08-16,07:53:00,,2018-08-16 07:53:00,30.7499,41.5044,16.1801
,,8091,2018-08-16,07:54:00,,2018-08-16 07:54:00,30.7606,41.5044,16.1898
,,8092,2018-08-16,07:55:00,,2018-08-16 07:55:00,30.7713,41.7638,16.2972
,,8093,2018-08-16,07:56:00,,2018-08-16 07:56:00,30.7928,41.596,16.2532
,,8094,2018-08-16,07:57:00,,2018-08-16 07:57:00,30.8035,41.6265,16.2743
,,8095,2018-08-16,07:58:00,,2018-08-16 07:58:00,30.7928,41.2908,16.1377
,,8096,2018-08-16,07:59:00,,2018-08-16 07:59:00,30.782,41.5273,16.2176
,,8097,2018-08-16,08:00:00,,2018-08-16 08:00:00,30.7606,41.4358,16.1638
,,8098,2018-08-16,08:01:00,,2018-08-16 08:01:00,30.7177,41.0619,15.9833
,,8099,2018-08-16,08:02:00,,2018-08-16 08:02:00,30.707,41.4663,16.1273
,,8100,2018-08-16,08:03:00,,2018-08-16 08:03:00,30.7177,41.6036,16.1887
,,8101,2018-08-16,08:04:00,,2018-08-16 08:04:00,30.7499,41.7715,16.2808
,,8102,2018-08-16,08:05:00,,2018-08-16 08:05:00,30.782,41.9317,16.3698
,,8103,2018-08-16,08:06:00,,2018-08-16 08:06:00,30.7928,41.9012,16.368
,,8104,2018-08-16,08:07:00,,2018-08-16 08:07:00,30.7928,41.863,16.3537
,,8105,2018-08-16,08:08:00,,2018-08-16 08:08:00,30.7713,41.5578,16.2196
,,8106,2018-08-16,08:09:00,,2018-08-16 08:09:00,30.7499,41.6723,16.2435
,,8107,2018-08-16,08:10:00,,2018-08-16 08:10:00,30.707,41.5731,16.1676
,,8108,2018-08-16,08:11:00,,2018-08-16 08:11:00,30.6641,43.2973,16.7679
,,8109,2018-08-16,08:12:00,,2018-08-16 08:12:00,30.6748,45.6624,17.6185
,,8110,2018-08-16,08:13:00,,2018-08-16 08:13:00,30.7284,46.6085,17.9929
,,8111,2018-08-16,08:14:00,,2018-08-16 08:14:00,30.7713,49.7899,19.0868
,,8112,2018-08-16,08:15:00,,2018-08-16 08:15:00,30.8035,51.0641,19.5223
,,8113,2018-08-16,08:16:00,,2018-08-16 08:16:00,30.8035,52.0406,19.8275
,,8114,2018-08-16,08:17:00,,2018-08-16 08:17:00,30.8142,50.6597,19.4043
,,8115,2018-08-16,08:18:00,,2018-08-16 08:18:00,30.8571,49.2406,18.9875
,,8116,2018-08-16,08:19:00,,2018-08-16 08:19:00,30.9,47.4172,18.4231
,,8117,2018-08-16,08:20:00,,2018-08-16 08:20:00,30.9,44.9453,17.5715
,,8118,2018-08-16,08:21:00,,2018-08-16 08:21:00,30.8786,43.8619,17.1658
,,8119,2018-08-16,08:22:00,,2018-08-16 08:22:00,30.8571,42.6794,16.7152
,,8120,2018-08-16,08:23:00,,2018-08-16 08:23:00,30.8571,42.3742,16.6023
,,8121,2018-08-16,08:24:00,,2018-08-16 08:24:00,30.8571,41.6646,16.3368
,,8122,2018-08-16,08:25:00,,2018-08-16 08:25:00,30.8678,41.4281,16.257
,,8123,2018-08-16,08:26:00,,2018-08-16 08:26:00,30.8571,41.1535,16.143
,,8124,2018-08-16,08:27:00,,2018-08-16 08:27:00,30.8786,41.0848,16.1361
,,8125,2018-08-16,08:28:00,,2018-08-16 08:28:00,30.9,40.8864,16.0794
,,8126,2018-08-16,08:29:00,,2018-08-16 08:29:00,30.9322,40.7491,16.0554
,,8127,2018-08-16,08:30:00,,2018-08-16 08:30:00,30.9858,40.7873,16.1181
,,8128,2018-08-16,08:31:00,,2018-08-16 08:31:00,30.9858,40.917,16.1679
,,8129,2018-08-16,08:32:00,,2018-08-16 08:32:00,30.9858,40.8407,16.1386
,,8130,2018-08-16,08:33:00,,2018-08-16 08:33:00,30.9858,40.6805,16.077
,,8131,2018-08-16,08:34:00,,2018-08-16 08:34:00,30.9858,41.0467,16.2175
,,8132,2018-08-16,08:35:00,,2018-08-16 08:35:00,31.0073,41.5197,16.4166
,,8133,2018-08-16,08:36:00,,2018-08-16 08:36:00,31.0073,41.8935,16.5576
,,8134,2018-08-16,08:37:00,,2018-08-16 08:37:00,31.0073,41.9546,16.5805
,,8135,2018-08-16,08:38:00,,2018-08-16 08:38:00,31.0073,41.9546,16.5805
,,8136,2018-08-16,08:39:00,,2018-08-16 08:39:00,31.0073,41.5883,16.4426
,,8137,2018-08-16,08:40:00,,2018-08-16 08:40:00,31.0073,41.7562,16.5059
,,8138,2018-08-16,08:41:00,,2018-08-16 08:41:00,31.0073,41.5197,16.4166
,,8139,2018-08-16,08:42:00,,2018-08-16 08:42:00,31.0073,41.3137,16.3385
,,8140,2018-08-16,08:43:00,,2018-08-16 08:43:00,31.0073,41.5197,16.4166
,,8141,2018-08-16,08:44:00,,2018-08-16 08:44:00,31.0073,41.4815,16.4022
,,8142,2018-08-16,08:45:00,,2018-08-16 08:45:00,31.0073,41.5197,16.4166
,,8143,2018-08-16,08:46:00,,2018-08-16 08:46:00,31.0073,41.4129,16.3762
,,8144,2018-08-16,08:47:00,,2018-08-16 08:47:00,31.0073,41.2221,16.3037
,,8145,2018-08-16,08:48:00,,2018-08-16 08:48:00,31.0073,41.5197,16.4166
,,8146,2018-08-16,08:49:00,,2018-08-16 08:49:00,31.0073,41.5883,16.4426
,,8147,2018-08-16,08:50:00,,2018-08-16 08:50:00,31.0073,41.2832,16.3269
,,8148,2018-08-16,08:51:00,,2018-08-16 08:51:00,31.0073,41.5883,16.4426
,,8149,2018-08-16,08:52:00,,2018-08-16 08:52:00,31.0073,41.4815,16.4022
,,8150,2018-08-16,08:53:00,,2018-08-16 08:53:00,31.0073,41.3137,16.3385
,,8151,2018-08-16,08:54:00,,2018-08-16 08:54:00,31.0073,41.6189,16.4541
,,8152,2018-08-16,08:55:00,,2018-08-16 08:55:00,31.0073,41.3518,16.353
,,8153,2018-08-16,08:56:00,,2018-08-16 08:56:00,31.0073,41.451,16.3906
,,8154,2018-08-16,08:57:00,,2018-08-16 08:57:00,31.0073,41.2145,16.3008
,,8155,2018-08-16,08:58:00,,2018-08-16 08:58:00,31.0073,41.245,16.3124
,,8156,2018-08-16,08:59:00,,2018-08-16 08:59:00,31.0073,41.245,16.3124
,,8157,2018-08-16,09:00:00,,2018-08-16 09:00:00,31.0609,42.9388,16.9941
,,8158,2018-08-16,09:01:00,,2018-08-16 09:01:00,31.0931,44.7317,17.6706
,,8159,2018-08-16,09:02:00,,2018-08-16 09:02:00,31.136,45.8837,18.1136
,,8160,2018-08-16,09:03:00,,2018-08-16 09:03:00,31.1789,47.6766,18.7644
,,8161,2018-08-16,09:04:00,,2018-08-16 09:04:00,31.211,48.5845,19.096
,,8162,2018-08-16,09:05:00,,2018-08-16 09:05:00,31.1789,50.1485,19.5758
,,8163,2018-08-16,09:06:00,,2018-08-16 09:06:00,31.1145,49.3703,19.2653
,,8164,2018-08-16,09:07:00,,2018-08-16 09:07:00,31.0716,48.0504,18.7916
,,8165,2018-08-16,09:08:00,,2018-08-16 09:08:00,31.0073,46.1507,18.0892
,,8166,2018-08-16,09:09:00,,2018-08-16 09:09:00,31.0073,44.8003,17.6173
,,8167,2018-08-16,09:10:00,,2018-08-16 09:10:00,31.0073,43.0379,16.9823
,,8168,2018-08-16,09:11:00,,2018-08-16 09:11:00,31.0073,42.6717,16.8475
,,8169,2018-08-16,09:12:00,,2018-08-16 09:12:00,31.0073,41.8935,16.5576
,,8170,2018-08-16,09:13:00,,2018-08-16 09:13:00,31.0073,41.245,16.3124
,,8171,2018-08-16,09:14:00,,2018-08-16 09:14:00,31.0073,41.1077,16.26
,,8172,2018-08-16,09:15:00,,2018-08-16 09:15:00,31.0073,40.6728,16.0932
,,8173,2018-08-16,09:16:00,,2018-08-16 09:16:00,31.0073,40.4363,16.0018
,,8174,2018-08-16,09:17:00,,2018-08-16 09:17:00,31.0073,40.978,16.2104
,,8175,2018-08-16,09:18:00,,2018-08-16 09:18:00,31.0073,40.6728,16.0932
,,8176,2018-08-16,09:19:00,,2018-08-16 09:19:00,31.0073,40.9398,16.1958
,,8177,2018-08-16,09:20:00,,2018-08-16 09:20:00,31.0073,40.5355,16.0402
,,8178,2018-08-16,09:21:00,,2018-08-16 09:21:00,31.0073,40.7033,16.105
,,8179,2018-08-16,09:22:00,,2018-08-16 09:22:00,31.0502,40.7033,16.1433
,,8180,2018-08-16,09:23:00,,2018-08-16 09:23:00,31.0931,40.7033,16.1817
,,8181,2018-08-16,09:24:00,,2018-08-16 09:24:00,31.1145,40.6728,16.1891
,,8182,2018-08-16,09:25:00,,2018-08-16 09:25:00,31.1145,40.7033,16.2009
,,8183,2018-08-16,09:26:00,,2018-08-16 09:26:00,31.136,40.772,16.2465
,,8184,2018-08-16,09:27:00,,2018-08-16 09:27:00,31.136,40.772,16.2465
,,8185,2018-08-16,09:28:00,,2018-08-16 09:28:00,31.1574,40.978,16.3448
,,8186,2018-08-16,09:29:00,,2018-08-16 09:29:00,31.1789,41.924,16.723
,,8187,2018-08-16,09:30:00,,2018-08-16 09:30:00,31.2003,44.5257,17.6943
,,8188,2018-08-16,09:31:00,,2018-08-16 09:31:00,31.2003,46.4559,18.3696
,,8189,2018-08-16,09:32:00,,2018-08-16 09:32:00,31.2003,48.3861,19.0206
,,8190,2018-08-16,09:33:00,,2018-08-16 09:33:00,31.2325,48.9583,19.2386
,,8191,2018-08-16,09:34:00,,2018-08-16 09:34:00,31.2647,49.4619,19.4325
,,8192,2018-08-16,09:35:00,,2018-08-16 09:35:00,31.2754,51.6286,20.1338
