# Omega OM-92 Logger 

# Configuration :
DeviceID,4010
LoggingStart,Button Press
LoggingStartTime,08.23 12:16:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,10239,2018-08-17,19:46:00,,2018-08-17 19:46:00,28.0112,55.7943,18.3598
,,10240,2018-08-17,19:47:00,,2018-08-17 19:47:00,28.0219,56.0308,18.4373
,,10241,2018-08-17,19:48:00,,2018-08-17 19:48:00,28.0219,56.0308,18.4373
,,10242,2018-08-17,19:49:00,,2018-08-17 19:49:00,28.0219,56.1529,18.472
,,10243,2018-08-17,19:50:00,,2018-08-17 19:50:00,28.0219,56.2139,18.4894
,,10244,2018-08-17,19:51:00,,2018-08-17 19:51:00,28.0219,55.6798,18.337
,,10245,2018-08-17,19:52:00,,2018-08-17 19:52:00,28.0326,53.9022,17.8305
,,10246,2018-08-17,19:53:00,,2018-08-17 19:53:00,28.0219,52.1627,17.3005
,,10247,2018-08-17,19:54:00,,2018-08-17 19:54:00,28.0219,50.8047,16.8838
,,10248,2018-08-17,19:55:00,,2018-08-17 19:55:00,28.0112,49.5916,16.4933
,,10249,2018-08-17,19:56:00,,2018-08-17 19:56:00,28.0005,48.7905,16.2277
,,10250,2018-08-17,19:57:00,,2018-08-17 19:57:00,28.0005,48.2183,16.0427
,,10251,2018-08-17,19:58:00,,2018-08-17 19:58:00,27.9897,47.8139,15.901
,,10252,2018-08-17,19:59:00,,2018-08-17 19:59:00,27.979,47.4782,15.781
,,10253,2018-08-17,20:00:00,,2018-08-17 20:00:00,27.979,47.3409,15.7357
,,10254,2018-08-17,20:01:00,,2018-08-17 20:01:00,27.979,47.3104,15.7256
,,10255,2018-08-17,20:02:00,,2018-08-17 20:02:00,27.979,47.3104,15.7256
,,10256,2018-08-17,20:03:00,,2018-08-17 20:03:00,27.9683,47.3104,15.7158
,,10257,2018-08-17,20:04:00,,2018-08-17 20:04:00,27.9683,47.6156,15.8164
,,10258,2018-08-17,20:05:00,,2018-08-17 20:05:00,27.9683,49.7289,16.4975
,,10259,2018-08-17,20:06:00,,2018-08-17 20:06:00,27.9897,52.2466,17.2962
,,10260,2018-08-17,20:07:00,,2018-08-17 20:07:00,27.9897,53.4292,17.6508
,,10261,2018-08-17,20:08:00,,2018-08-17 20:08:00,28.0112,55.1153,18.1646
,,10262,2018-08-17,20:09:00,,2018-08-17 20:09:00,28.0219,55.7409,18.3545
,,10263,2018-08-17,20:10:00,,2018-08-17 20:10:00,28.0326,55.7943,18.3797
,,10264,2018-08-17,20:11:00,,2018-08-17 20:11:00,28.0434,56.2978,18.5331
,,10265,2018-08-17,20:12:00,,2018-08-17 20:12:00,28.0541,57.2133,18.8011
,,10266,2018-08-17,20:13:00,,2018-08-17 20:13:00,28.0648,57.2744,18.8281
,,10267,2018-08-17,20:14:00,,2018-08-17 20:14:00,28.0755,56.2139,18.5393
,,10268,2018-08-17,20:15:00,,2018-08-17 20:15:00,28.0648,54.2913,17.9746
,,10269,2018-08-17,20:16:00,,2018-08-17 20:16:00,28.0648,52.4831,17.437
,,10270,2018-08-17,20:17:00,,2018-08-17 20:17:00,28.0648,51.0335,16.9941
,,10271,2018-08-17,20:18:00,,2018-08-17 20:18:00,28.0541,49.8281,16.6075
,,10272,2018-08-17,20:19:00,,2018-08-17 20:19:00,28.0434,48.8592,16.289
,,10273,2018-08-17,20:20:00,,2018-08-17 20:20:00,28.0326,48.081,16.0274
,,10274,2018-08-17,20:21:00,,2018-08-17 20:21:00,28.0219,47.7148,15.8979
,,10275,2018-08-17,20:22:00,,2018-08-17 20:22:00,28.0219,47.5469,15.8427
,,10276,2018-08-17,20:23:00,,2018-08-17 20:23:00,28.0112,47.3104,15.7549
,,10277,2018-08-17,20:24:00,,2018-08-17 20:24:00,28.0112,47.3791,15.7776
,,10278,2018-08-17,20:25:00,,2018-08-17 20:25:00,28.0112,47.3409,15.765
,,10279,2018-08-17,20:26:00,,2018-08-17 20:26:00,28.0112,47.3104,15.7549
,,10280,2018-08-17,20:27:00,,2018-08-17 20:27:00,28.0112,47.3409,15.765
,,10281,2018-08-17,20:28:00,,2018-08-17 20:28:00,28.0005,47.9818,15.9657
,,10282,2018-08-17,20:29:00,,2018-08-17 20:29:00,28.0112,50.263,16.705
,,10283,2018-08-17,20:30:00,,2018-08-17 20:30:00,28.0219,52.0101,17.2541
,,10284,2018-08-17,20:31:00,,2018-08-17 20:31:00,28.0541,53.9327,17.8593
,,10285,2018-08-17,20:32:00,,2018-08-17 20:32:00,28.0648,55.1153,18.2144
,,10286,2018-08-17,20:33:00,,2018-08-17 20:33:00,28.0755,55.9392,18.4611
,,10287,2018-08-17,20:34:00,,2018-08-17 20:34:00,28.0863,56.3589,18.5904
,,10288,2018-08-17,20:35:00,,2018-08-17 20:35:00,28.0863,56.3283,18.5818
,,10289,2018-08-17,20:36:00,,2018-08-17 20:36:00,28.097,56.0918,18.5245
,,10290,2018-08-17,20:37:00,,2018-08-17 20:37:00,28.097,56.0308,18.5071
,,10291,2018-08-17,20:38:00,,2018-08-17 20:38:00,28.1077,55.1763,18.2719
,,10292,2018-08-17,20:39:00,,2018-08-17 20:39:00,28.097,53.2232,17.6887
,,10293,2018-08-17,20:40:00,,2018-08-17 20:40:00,28.097,51.56,17.1859
,,10294,2018-08-17,20:41:00,,2018-08-17 20:41:00,28.0755,50.2553,16.7617
,,10295,2018-08-17,20:42:00,,2018-08-17 20:42:00,28.0755,49.0423,16.3772
,,10296,2018-08-17,20:43:00,,2018-08-17 20:43:00,28.0648,48.287,16.1238
,,10297,2018-08-17,20:44:00,,2018-08-17 20:44:00,28.0648,47.7148,15.937
,,10298,2018-08-17,20:45:00,,2018-08-17 20:45:00,28.0541,47.3104,15.794
,,10299,2018-08-17,20:46:00,,2018-08-17 20:46:00,28.0326,47.112,15.7088
,,10300,2018-08-17,20:47:00,,2018-08-17 20:47:00,28.0326,46.9747,15.6632
,,10301,2018-08-17,20:48:00,,2018-08-17 20:48:00,28.0326,47.0434,15.686
,,10302,2018-08-17,20:49:00,,2018-08-17 20:49:00,28.0326,47.0434,15.686
,,10303,2018-08-17,20:50:00,,2018-08-17 20:50:00,28.0219,47.1425,15.7092
,,10304,2018-08-17,20:51:00,,2018-08-17 20:51:00,28.0219,48.2183,16.0623
,,10305,2018-08-17,20:52:00,,2018-08-17 20:52:00,28.0219,50.53,16.7983
,,10306,2018-08-17,20:53:00,,2018-08-17 20:53:00,28.0219,52.3992,17.3721
,,10307,2018-08-17,20:54:00,,2018-08-17 20:54:00,28.0434,53.8412,17.8224
,,10308,2018-08-17,20:55:00,,2018-08-17 20:55:00,28.0541,54.9703,18.1625
,,10309,2018-08-17,20:56:00,,2018-08-17 20:56:00,28.0755,55.4967,18.3343
,,10310,2018-08-17,20:57:00,,2018-08-17 20:57:00,28.0863,55.7332,18.4122
,,10311,2018-08-17,20:58:00,,2018-08-17 20:58:00,28.097,55.7027,18.4134
,,10312,2018-08-17,20:59:00,,2018-08-17 20:59:00,28.0863,55.5578,18.3618
,,10313,2018-08-17,21:00:00,,2018-08-17 21:00:00,28.0863,55.2068,18.2608
,,10314,2018-08-17,21:01:00,,2018-08-17 21:01:00,28.0755,54.4897,18.0426
,,10315,2018-08-17,21:02:00,,2018-08-17 21:02:00,28.0755,52.8646,17.5617
,,10316,2018-08-17,21:03:00,,2018-08-17 21:03:00,28.0648,51.4532,17.1235
,,10317,2018-08-17,21:04:00,,2018-08-17 21:04:00,28.0541,50.0951,16.6917
,,10318,2018-08-17,21:05:00,,2018-08-17 21:05:00,28.0541,49.0575,16.3625
,,10319,2018-08-17,21:06:00,,2018-08-17 21:06:00,28.0326,48.3861,16.1266
,,10320,2018-08-17,21:07:00,,2018-08-17 21:07:00,28.0219,47.8521,15.9429
,,10321,2018-08-17,21:08:00,,2018-08-17 21:08:00,28.0112,47.4477,15.8003
,,10322,2018-08-17,21:09:00,,2018-08-17 21:09:00,28.0005,47.3104,15.7452
,,10323,2018-08-17,21:10:00,,2018-08-17 21:10:00,28.0005,47.1425,15.6896
,,10324,2018-08-17,21:11:00,,2018-08-17 21:11:00,27.9897,47.112,15.6697
,,10325,2018-08-17,21:12:00,,2018-08-17 21:12:00,27.9897,47.112,15.6697
,,10326,2018-08-17,21:13:00,,2018-08-17 21:13:00,27.9897,47.1807,15.6925
,,10327,2018-08-17,21:14:00,,2018-08-17 21:14:00,27.979,47.9513,15.9361
,,10328,2018-08-17,21:15:00,,2018-08-17 21:15:00,27.9897,50.6673,16.8115
,,10329,2018-08-17,21:16:00,,2018-08-17 21:16:00,28.0112,52.1322,17.2813
,,10330,2018-08-17,21:17:00,,2018-08-17 21:17:00,28.0219,54.3752,17.9594
,,10331,2018-08-17,21:18:00,,2018-08-17 21:18:00,28.0326,55.4738,18.2879
,,10332,2018-08-17,21:19:00,,2018-08-17 21:19:00,28.0541,56.1834,18.5106
,,10333,2018-08-17,21:20:00,,2018-08-17 21:20:00,28.0541,56.2978,18.5431
,,10334,2018-08-17,21:21:00,,2018-08-17 21:21:00,28.0648,56.0918,18.4946
,,10335,2018-08-17,21:22:00,,2018-08-17 21:22:00,28.0755,56.0613,18.4959
,,10336,2018-08-17,21:23:00,,2018-08-17 21:23:00,28.0648,55.7027,18.3835
,,10337,2018-08-17,21:24:00,,2018-08-17 21:24:00,28.0755,54.5507,18.0604
,,10338,2018-08-17,21:25:00,,2018-08-17 21:25:00,28.0648,52.8036,17.5335
,,10339,2018-08-17,21:26:00,,2018-08-17 21:26:00,28.0541,51.3311,17.0761
,,10340,2018-08-17,21:27:00,,2018-08-17 21:27:00,28.0434,50.0265,16.6602
,,10341,2018-08-17,21:28:00,,2018-08-17 21:28:00,28.0326,49.0575,16.3428
,,10342,2018-08-17,21:29:00,,2018-08-17 21:29:00,28.0219,48.348,16.1044
,,10343,2018-08-17,21:30:00,,2018-08-17 21:30:00,28.0112,47.8139,15.9206
,,10344,2018-08-17,21:31:00,,2018-08-17 21:31:00,28.0112,47.4782,15.8103
,,10345,2018-08-17,21:32:00,,2018-08-17 21:32:00,28.0005,47.3104,15.7452
,,10346,2018-08-17,21:33:00,,2018-08-17 21:33:00,28.0005,47.1807,15.7023
,,10347,2018-08-17,21:34:00,,2018-08-17 21:34:00,27.9897,47.112,15.6697
,,10348,2018-08-17,21:35:00,,2018-08-17 21:35:00,27.9897,47.1425,15.6798
,,10349,2018-08-17,21:36:00,,2018-08-17 21:36:00,27.9897,47.2799,15.7253
,,10350,2018-08-17,21:37:00,,2018-08-17 21:37:00,27.9897,48.4853,16.1194
,,10351,2018-08-17,21:38:00,,2018-08-17 21:38:00,28.0005,51.2701,17.0079
,,10352,2018-08-17,21:39:00,,2018-08-17 21:39:00,28.0219,52.6357,17.4434
,,10353,2018-08-17,21:40:00,,2018-08-17 21:40:00,28.0326,54.5812,18.0295
,,10354,2018-08-17,21:41:00,,2018-08-17 21:41:00,28.0541,55.6798,18.3669
,,10355,2018-08-17,21:42:00,,2018-08-17 21:42:00,28.0755,56.0613,18.4959
,,10356,2018-08-17,21:43:00,,2018-08-17 21:43:00,28.0863,56.0918,18.5145
,,10357,2018-08-17,21:44:00,,2018-08-17 21:44:00,28.097,55.9164,18.4745
,,10358,2018-08-17,21:45:00,,2018-08-17 21:45:00,28.097,55.7943,18.4396
,,10359,2018-08-17,21:46:00,,2018-08-17 21:46:00,28.097,55.7638,18.4309
,,10360,2018-08-17,21:47:00,,2018-08-17 21:47:00,28.1077,54.4591,18.0635
,,10361,2018-08-17,21:48:00,,2018-08-17 21:48:00,28.097,52.4526,17.4575
,,10362,2018-08-17,21:49:00,,2018-08-17 21:49:00,28.097,50.9267,16.9907
,,10363,2018-08-17,21:50:00,,2018-08-17 21:50:00,28.0863,49.6526,16.5815
,,10364,2018-08-17,21:51:00,,2018-08-17 21:51:00,28.0648,48.5387,16.2054
,,10365,2018-08-17,21:52:00,,2018-08-17 21:52:00,28.0648,47.9818,16.0244
,,10366,2018-08-17,21:53:00,,2018-08-17 21:53:00,28.0541,47.4782,15.8494
,,10367,2018-08-17,21:54:00,,2018-08-17 21:54:00,28.0541,47.2417,15.7713
,,10368,2018-08-17,21:55:00,,2018-08-17 21:55:00,28.0326,47.0434,15.686
,,10369,2018-08-17,21:56:00,,2018-08-17 21:56:00,28.0326,46.9747,15.6632
,,10370,2018-08-17,21:57:00,,2018-08-17 21:57:00,28.0326,46.9442,15.653
,,10371,2018-08-17,21:58:00,,2018-08-17 21:58:00,28.0326,47.0128,15.6759
,,10372,2018-08-17,21:59:00,,2018-08-17 21:59:00,28.0219,47.4477,15.81
,,10373,2018-08-17,22:00:00,,2018-08-17 22:00:00,27.9897,49.8968,16.5701
,,10374,2018-08-17,22:01:00,,2018-08-17 22:01:00,27.9683,51.5981,17.079
,,10375,2018-08-17,22:02:00,,2018-08-17 22:02:00,27.9361,53.8183,17.7164
,,10376,2018-08-17,22:03:00,,2018-08-17 22:03:00,27.8932,55.1763,18.0727
,,10377,2018-08-17,22:04:00,,2018-08-17 22:04:00,27.8503,56.0079,18.2711
,,10378,2018-08-17,22:05:00,,2018-08-17 22:05:00,27.7967,56.4504,18.3466
,,10379,2018-08-17,22:06:00,,2018-08-17 22:06:00,27.7538,56.4504,18.3067
,,10380,2018-08-17,22:07:00,,2018-08-17 22:07:00,27.6573,56.4428,18.2146
,,10381,2018-08-17,22:08:00,,2018-08-17 22:08:00,27.5822,56.4199,18.1382
,,10382,2018-08-17,22:09:00,,2018-08-17 22:09:00,27.4964,56.2139,18.0001
,,10383,2018-08-17,22:10:00,,2018-08-17 22:10:00,27.4213,54.3828,17.4048
,,10384,2018-08-17,22:11:00,,2018-08-17 22:11:00,27.3248,53.0553,16.9248
,,10385,2018-08-17,22:12:00,,2018-08-17 22:12:00,27.2282,51.7583,16.4459
,,10386,2018-08-17,22:13:00,,2018-08-17 22:13:00,27.1424,50.8352,16.0844
,,10387,2018-08-17,22:14:00,,2018-08-17 22:14:00,27.0352,50.1028,15.7586
,,10388,2018-08-17,22:15:00,,2018-08-17 22:15:00,26.9387,49.6679,15.5339
,,10389,2018-08-17,22:16:00,,2018-08-17 22:16:00,26.8314,49.378,15.3442
,,10390,2018-08-17,22:17:00,,2018-08-17 22:17:00,26.7349,49.3093,15.234
,,10391,2018-08-17,22:18:00,,2018-08-17 22:18:00,26.6384,49.3551,15.16
,,10392,2018-08-17,22:19:00,,2018-08-17 22:19:00,26.5418,49.5611,15.1363
,,10393,2018-08-17,22:20:00,,2018-08-17 22:20:00,26.4239,49.8586,15.1212
,,10394,2018-08-17,22:21:00,,2018-08-17 22:21:00,26.3595,50.1256,15.1452
,,10395,2018-08-17,22:22:00,,2018-08-17 22:22:00,26.3381,50.2706,15.1705
,,10396,2018-08-17,22:23:00,,2018-08-17 22:23:00,26.2415,50.5681,15.1736
,,10397,2018-08-17,22:24:00,,2018-08-17 22:24:00,26.1557,50.8428,15.179
,,10398,2018-08-17,22:25:00,,2018-08-17 22:25:00,26.0699,51.1556,15.1955
,,10399,2018-08-17,22:26:00,,2018-08-17 22:26:00,25.9949,51.3006,15.1704
,,10400,2018-08-17,22:27:00,,2018-08-17 22:27:00,25.9198,51.476,15.1544
,,10401,2018-08-17,22:28:00,,2018-08-17 22:28:00,25.834,51.682,15.1374
,,10402,2018-08-17,22:29:00,,2018-08-17 22:29:00,25.7696,51.8041,15.1148
,,10403,2018-08-17,22:30:00,,2018-08-17 22:30:00,25.7053,51.9491,15.0989
,,10404,2018-08-17,22:31:00,,2018-08-17 22:31:00,25.6302,52.1551,15.0912
,,10405,2018-08-17,22:32:00,,2018-08-17 22:32:00,25.5551,52.2771,15.0582
,,10406,2018-08-17,22:33:00,,2018-08-17 22:33:00,25.5015,52.506,15.0767
,,10407,2018-08-17,22:34:00,,2018-08-17 22:34:00,25.4372,52.6891,15.0713
,,10408,2018-08-17,22:35:00,,2018-08-17 22:35:00,25.3835,52.8036,15.0555
,,10409,2018-08-17,22:36:00,,2018-08-17 22:36:00,25.3192,52.9485,15.0386
,,10410,2018-08-17,22:37:00,,2018-08-17 22:37:00,25.2656,53.1011,15.0338
,,10411,2018-08-17,22:38:00,,2018-08-17 22:38:00,25.2119,53.2232,15.0198
,,10412,2018-08-17,22:39:00,,2018-08-17 22:39:00,25.1476,53.3987,15.0115
,,10413,2018-08-17,22:40:00,,2018-08-17 22:40:00,25.1047,53.4292,14.9806
,,10414,2018-08-17,22:41:00,,2018-08-17 22:41:00,25.0403,53.6046,14.972
,,10415,2018-08-17,22:42:00,,2018-08-17 22:42:00,24.9974,53.7496,14.9742
,,10416,2018-08-17,22:43:00,,2018-08-17 22:43:00,24.9545,53.864,14.9675
,,10417,2018-08-17,22:44:00,,2018-08-17 22:44:00,24.8902,53.8946,14.9167
,,10418,2018-08-17,22:45:00,,2018-08-17 22:45:00,24.8473,54.0395,14.9186
,,10419,2018-08-17,22:46:00,,2018-08-17 22:46:00,24.8044,54.154,14.9117
,,10420,2018-08-17,22:47:00,,2018-08-17 22:47:00,24.7508,54.276,14.8969
,,10421,2018-08-17,22:48:00,,2018-08-17 22:48:00,24.7186,54.4515,14.9172
,,10422,2018-08-17,22:49:00,,2018-08-17 22:49:00,24.665,54.5125,14.8848
,,10423,2018-08-17,22:50:00,,2018-08-17 22:50:00,24.6328,54.5659,14.8702
,,10424,2018-08-17,22:51:00,,2018-08-17 22:51:00,24.5899,54.6575,14.8564
,,10425,2018-08-17,22:52:00,,2018-08-17 22:52:00,24.5577,54.8025,14.8676
,,10426,2018-08-17,22:53:00,,2018-08-17 22:53:00,24.5148,54.8635,14.845
,,10427,2018-08-17,22:54:00,,2018-08-17 22:54:00,24.4826,55.0085,14.8561
,,10428,2018-08-17,22:55:00,,2018-08-17 22:55:00,24.4504,55.0695,14.8434
,,10429,2018-08-17,22:56:00,,2018-08-17 22:56:00,24.4183,55.1,14.8221
,,10430,2018-08-17,22:57:00,,2018-08-17 22:57:00,24.3861,55.2144,14.8244
,,10431,2018-08-17,22:58:00,,2018-08-17 22:58:00,24.3432,55.306,14.8102
,,10432,2018-08-17,22:59:00,,2018-08-17 22:59:00,24.311,55.4204,14.8124
,,10433,2018-08-17,23:00:00,,2018-08-17 23:00:00,24.2788,55.3899,14.7739
,,10434,2018-08-17,23:01:00,,2018-08-17 23:01:00,24.2359,55.4815,14.7596
,,10435,2018-08-17,23:02:00,,2018-08-17 23:02:00,24.2038,55.4815,14.7297
,,10436,2018-08-17,23:03:00,,2018-08-17 23:03:00,24.1716,55.6264,14.7402
,,10437,2018-08-17,23:04:00,,2018-08-17 23:04:00,24.1394,55.7104,14.7337
,,10438,2018-08-17,23:05:00,,2018-08-17 23:05:00,24.118,55.7714,14.7307
,,10439,2018-08-17,23:06:00,,2018-08-17 23:06:00,24.1072,55.8324,14.7377
,,10440,2018-08-17,23:07:00,,2018-08-17 23:07:00,24.0643,55.8553,14.7041
,,10441,2018-08-17,23:08:00,,2018-08-17 23:08:00,24.0429,55.9164,14.701
,,10442,2018-08-17,23:09:00,,2018-08-17 23:09:00,24.0107,55.9774,14.688
,,10443,2018-08-17,23:10:00,,2018-08-17 23:10:00,23.9893,56.0003,14.6744
,,10444,2018-08-17,23:11:00,,2018-08-17 23:11:00,23.9678,56.0918,14.6797
,,10445,2018-08-17,23:12:00,,2018-08-17 23:12:00,23.9464,56.1758,14.6829
,,10446,2018-08-17,23:13:00,,2018-08-17 23:13:00,23.9249,56.2368,14.6797
,,10447,2018-08-17,23:14:00,,2018-08-17 23:14:00,23.8927,56.2368,14.6498
,,10448,2018-08-17,23:15:00,,2018-08-17 23:15:00,23.8713,56.2673,14.6382
,,10449,2018-08-17,23:16:00,,2018-08-17 23:16:00,23.8606,56.2673,14.6282
,,10450,2018-08-17,23:17:00,,2018-08-17 23:17:00,23.8391,56.3283,14.625
,,10451,2018-08-17,23:18:00,,2018-08-17 23:18:00,23.8177,56.3894,14.6218
,,10452,2018-08-17,23:19:00,,2018-08-17 23:19:00,23.8069,56.4123,14.6181
,,10453,2018-08-17,23:20:00,,2018-08-17 23:20:00,23.7748,56.4428,14.5965
,,10454,2018-08-17,23:21:00,,2018-08-17 23:21:00,23.764,56.4428,14.5865
,,10455,2018-08-17,23:22:00,,2018-08-17 23:22:00,23.7426,56.5572,14.5978
,,10456,2018-08-17,23:23:00,,2018-08-17 23:23:00,23.7211,56.5572,14.5778
,,10457,2018-08-17,23:24:00,,2018-08-17 23:24:00,23.7104,56.5267,14.5595
,,10458,2018-08-17,23:25:00,,2018-08-17 23:25:00,23.689,56.5877,14.5562
,,10459,2018-08-17,23:26:00,,2018-08-17 23:26:00,23.6675,56.5267,14.5195
,,10460,2018-08-17,23:27:00,,2018-08-17 23:27:00,23.6568,56.5572,14.5178
,,10461,2018-08-17,23:28:00,,2018-08-17 23:28:00,23.6353,56.5877,14.5062
,,10462,2018-08-17,23:29:00,,2018-08-17 23:29:00,23.6246,56.5877,14.4962
,,10463,2018-08-17,23:30:00,,2018-08-17 23:30:00,23.6032,56.5877,14.4762
,,10464,2018-08-17,23:31:00,,2018-08-17 23:31:00,23.5817,56.5267,14.4394
,,10465,2018-08-17,23:32:00,,2018-08-17 23:32:00,23.5603,56.5038,14.4132
,,10466,2018-08-17,23:33:00,,2018-08-17 23:33:00,23.5603,56.4733,14.4048
,,10467,2018-08-17,23:34:00,,2018-08-17 23:34:00,23.5603,56.4733,14.4048
,,10468,2018-08-17,23:35:00,,2018-08-17 23:35:00,23.5603,56.4428,14.3965
,,10469,2018-08-17,23:36:00,,2018-08-17 23:36:00,23.5388,56.4123,14.3681
,,10470,2018-08-17,23:37:00,,2018-08-17 23:37:00,23.5603,56.4428,14.3965
,,10471,2018-08-17,23:38:00,,2018-08-17 23:38:00,23.4959,56.3817,14.3197
,,10472,2018-08-17,23:39:00,,2018-08-17 23:39:00,23.4745,56.4123,14.3081
,,10473,2018-08-17,23:40:00,,2018-08-17 23:40:00,23.453,56.3817,14.2797
,,10474,2018-08-17,23:41:00,,2018-08-17 23:41:00,23.4423,56.4123,14.2781
,,10475,2018-08-17,23:42:00,,2018-08-17 23:42:00,23.4208,56.4428,14.2664
,,10476,2018-08-17,23:43:00,,2018-08-17 23:43:00,23.4101,56.4428,14.2564
,,10477,2018-08-17,23:44:00,,2018-08-17 23:44:00,23.3994,56.4123,14.2381
,,10478,2018-08-17,23:45:00,,2018-08-17 23:45:00,23.3779,56.4123,14.2181
,,10479,2018-08-17,23:46:00,,2018-08-17 23:46:00,23.3672,56.3512,14.1914
,,10480,2018-08-17,23:47:00,,2018-08-17 23:47:00,23.3565,56.3817,14.1897
,,10481,2018-08-17,23:48:00,,2018-08-17 23:48:00,23.335,56.3512,14.1614
,,10482,2018-08-17,23:49:00,,2018-08-17 23:49:00,23.3136,56.2978,14.1267
,,10483,2018-08-17,23:50:00,,2018-08-17 23:50:00,23.3029,56.2978,14.1167
,,10484,2018-08-17,23:51:00,,2018-08-17 23:51:00,23.2921,56.2978,14.1067
,,10485,2018-08-17,23:52:00,,2018-08-17 23:52:00,23.2921,56.2368,14.09
,,10486,2018-08-17,23:53:00,,2018-08-17 23:53:00,23.2707,56.1758,14.0532
,,10487,2018-08-17,23:54:00,,2018-08-17 23:54:00,23.26,56.1758,14.0432
,,10488,2018-08-17,23:55:00,,2018-08-17 23:55:00,23.2385,56.1529,14.017
,,10489,2018-08-17,23:56:00,,2018-08-17 23:56:00,23.2171,56.1529,13.997
,,10490,2018-08-17,23:57:00,,2018-08-17 23:57:00,23.2171,56.1529,13.997
,,10491,2018-08-17,23:58:00,,2018-08-17 23:58:00,23.2063,56.0918,13.9702
,,10492,2018-08-17,23:59:00,,2018-08-17 23:59:00,23.1849,56.0918,13.9502
,,10493,2018-08-18,00:00:00,,2018-08-18 00:00:00,23.1742,56.0918,13.9402
,,10494,2018-08-18,00:01:00,,2018-08-18 00:01:00,23.1527,56.1223,13.9286
,,10495,2018-08-18,00:02:00,,2018-08-18 00:02:00,23.1527,56.1223,13.9286
,,10496,2018-08-18,00:03:00,,2018-08-18 00:03:00,23.1313,56.1529,13.917
,,10497,2018-08-18,00:04:00,,2018-08-18 00:04:00,23.1098,56.2063,13.9117
,,10498,2018-08-18,00:05:00,,2018-08-18 00:05:00,23.0991,56.2978,13.9268
,,10499,2018-08-18,00:06:00,,2018-08-18 00:06:00,23.0884,56.3207,13.923
,,10500,2018-08-18,00:07:00,,2018-08-18 00:07:00,23.0776,56.3207,13.913
,,10501,2018-08-18,00:08:00,,2018-08-18 00:08:00,23.0776,56.3207,13.913
,,10502,2018-08-18,00:09:00,,2018-08-18 00:09:00,23.0776,56.2368,13.89
,,10503,2018-08-18,00:10:00,,2018-08-18 00:10:00,23.0669,56.0613,13.8319
,,10504,2018-08-18,00:11:00,,2018-08-18 00:11:00,23.0562,55.9469,13.7904
,,10505,2018-08-18,00:12:00,,2018-08-18 00:12:00,23.0562,55.9469,13.7904
,,10506,2018-08-18,00:13:00,,2018-08-18 00:13:00,23.0455,56.0308,13.8035
,,10507,2018-08-18,00:14:00,,2018-08-18 00:14:00,23.0347,56.0918,13.8103
,,10508,2018-08-18,00:15:00,,2018-08-18 00:15:00,23.0347,56.0613,13.8019
,,10509,2018-08-18,00:16:00,,2018-08-18 00:16:00,23.0347,56.0003,13.7851
,,10510,2018-08-18,00:17:00,,2018-08-18 00:17:00,23.024,56.0003,13.7751
,,10511,2018-08-18,00:18:00,,2018-08-18 00:18:00,23.024,55.9469,13.7605
,,10512,2018-08-18,00:19:00,,2018-08-18 00:19:00,23.0133,55.9469,13.7505
,,10513,2018-08-18,00:20:00,,2018-08-18 00:20:00,23.0133,55.9698,13.7568
,,10514,2018-08-18,00:21:00,,2018-08-18 00:21:00,23.0026,55.7943,13.6984
,,10515,2018-08-18,00:22:00,,2018-08-18 00:22:00,22.9918,55.6798,13.6569
,,10516,2018-08-18,00:23:00,,2018-08-18 00:23:00,22.9811,55.6264,13.6321
,,10517,2018-08-18,00:24:00,,2018-08-18 00:24:00,22.9811,55.6493,13.6385
,,10518,2018-08-18,00:25:00,,2018-08-18 00:25:00,22.9811,55.5959,13.6237
,,10519,2018-08-18,00:26:00,,2018-08-18 00:26:00,22.9811,55.4738,13.5899
,,10520,2018-08-18,00:27:00,,2018-08-18 00:27:00,22.9704,55.451,13.5736
,,10521,2018-08-18,00:28:00,,2018-08-18 00:28:00,22.9597,55.3899,13.5467
,,10522,2018-08-18,00:29:00,,2018-08-18 00:29:00,22.9597,55.451,13.5636
,,10523,2018-08-18,00:30:00,,2018-08-18 00:30:00,22.9489,55.5654,13.5853
,,10524,2018-08-18,00:31:00,,2018-08-18 00:31:00,22.9489,55.6493,13.6085
,,10525,2018-08-18,00:32:00,,2018-08-18 00:32:00,22.9382,55.5349,13.5669
,,10526,2018-08-18,00:33:00,,2018-08-18 00:33:00,22.9275,55.4204,13.5252
,,10527,2018-08-18,00:34:00,,2018-08-18 00:34:00,22.9275,55.3899,13.5167
,,10528,2018-08-18,00:35:00,,2018-08-18 00:35:00,22.9275,55.4204,13.5252
,,10529,2018-08-18,00:36:00,,2018-08-18 00:36:00,22.9275,55.3899,13.5167
,,10530,2018-08-18,00:37:00,,2018-08-18 00:37:00,22.9168,55.2755,13.475
,,10531,2018-08-18,00:38:00,,2018-08-18 00:38:00,22.906,55.1839,13.4395
,,10532,2018-08-18,00:39:00,,2018-08-18 00:39:00,22.906,55.1839,13.4395
