# Omega OM-92 Logger 

# Configuration :
DeviceID,9456
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,12345,2018-08-04,04:26:00,,2018-08-04 04:26:00,25.6195,47.2417,13.5515
,,12346,2018-08-04,04:27:00,,2018-08-04 04:27:00,25.5444,47.6156,13.6041
,,12347,2018-08-04,04:28:00,,2018-08-04 04:28:00,25.4693,47.8826,13.6215
,,12348,2018-08-04,04:29:00,,2018-08-04 04:29:00,25.4157,48.1191,13.6483
,,12349,2018-08-04,04:30:00,,2018-08-04 04:30:00,25.3514,48.2259,13.6236
,,12350,2018-08-04,04:31:00,,2018-08-04 04:31:00,25.2977,48.493,13.6594
,,12351,2018-08-04,04:32:00,,2018-08-04 04:32:00,25.2334,48.8592,13.7163
,,12352,2018-08-04,04:33:00,,2018-08-04 04:33:00,25.1798,49.0652,13.7319
,,12353,2018-08-04,04:34:00,,2018-08-04 04:34:00,25.1261,49.4695,13.8091
,,12354,2018-08-04,04:35:00,,2018-08-04 04:35:00,25.0832,49.5382,13.7911
,,12355,2018-08-04,04:36:00,,2018-08-04 04:36:00,25.0189,49.7442,13.7959
,,12356,2018-08-04,04:37:00,,2018-08-04 04:37:00,24.976,49.8052,13.7754
,,12357,2018-08-04,04:38:00,,2018-08-04 04:38:00,24.9331,50.0417,13.809
,,12358,2018-08-04,04:39:00,,2018-08-04 04:39:00,24.8902,50.1409,13.8001
,,12359,2018-08-04,04:40:00,,2018-08-04 04:40:00,24.8258,50.7436,13.925
,,12360,2018-08-04,04:41:00,,2018-08-04 04:41:00,24.8044,50.6139,13.8658
,,12361,2018-08-04,04:42:00,,2018-08-04 04:42:00,24.7722,50.5834,13.8269
,,12362,2018-08-04,04:43:00,,2018-08-04 04:43:00,24.7293,50.5147,13.7665
,,12363,2018-08-04,04:44:00,,2018-08-04 04:44:00,24.6864,50.7589,13.8013
,,12364,2018-08-04,04:45:00,,2018-08-04 04:45:00,24.665,50.591,13.7306
,,12365,2018-08-04,04:46:00,,2018-08-04 04:46:00,24.6113,50.7589,13.7322
,,12366,2018-08-04,04:47:00,,2018-08-04 04:47:00,24.5792,50.9038,13.7465
,,12367,2018-08-04,04:48:00,,2018-08-04 04:48:00,24.5363,51.0488,13.7508
,,12368,2018-08-04,04:49:00,,2018-08-04 04:49:00,24.5148,51.1098,13.7494
,,12369,2018-08-04,04:50:00,,2018-08-04 04:50:00,24.4826,51.1938,13.745
,,12370,2018-08-04,04:51:00,,2018-08-04 04:51:00,24.4397,51.1938,13.7055
,,12371,2018-08-04,04:52:00,,2018-08-04 04:52:00,24.4183,51.2243,13.6949
,,12372,2018-08-04,04:53:00,,2018-08-04 04:53:00,24.3968,51.4608,13.746
,,12373,2018-08-04,04:54:00,,2018-08-04 04:54:00,24.3754,51.2853,13.6737
,,12374,2018-08-04,04:55:00,,2018-08-04 04:55:00,24.3432,51.3158,13.6532
,,12375,2018-08-04,04:56:00,,2018-08-04 04:56:00,24.311,51.3997,13.6487
,,12376,2018-08-04,04:57:00,,2018-08-04 04:57:00,24.2896,51.4913,13.6563
,,12377,2018-08-04,04:58:00,,2018-08-04 04:58:00,24.2574,51.3463,13.5832
,,12378,2018-08-04,04:59:00,,2018-08-04 04:59:00,24.2359,51.3692,13.5703
,,12379,2018-08-04,05:00:00,,2018-08-04 05:00:00,24.2145,51.5218,13.5961
,,12380,2018-08-04,05:01:00,,2018-08-04 05:01:00,24.1716,51.3997,13.5201
,,12381,2018-08-04,05:02:00,,2018-08-04 05:02:00,24.1501,51.2853,13.4661
,,12382,2018-08-04,05:03:00,,2018-08-04 05:03:00,24.1287,51.4913,13.5079
,,12383,2018-08-04,05:04:00,,2018-08-04 05:04:00,24.0965,51.2853,13.4167
,,12384,2018-08-04,05:05:00,,2018-08-04 05:05:00,24.0643,51.1404,13.3436
,,12385,2018-08-04,05:06:00,,2018-08-04 05:06:00,24.0643,51.1709,13.3527
,,12386,2018-08-04,05:07:00,,2018-08-04 05:07:00,24.0214,51.1404,13.3041
,,12387,2018-08-04,05:08:00,,2018-08-04 05:08:00,24,51.0793,13.266
,,12388,2018-08-04,05:09:00,,2018-08-04 05:09:00,23.9893,51.148,13.2767
,,12389,2018-08-04,05:10:00,,2018-08-04 05:10:00,23.9571,51.1175,13.2379
,,12390,2018-08-04,05:11:00,,2018-08-04 05:11:00,23.9356,51.2624,13.2616
,,12391,2018-08-04,05:12:00,,2018-08-04 05:12:00,23.9035,50.9954,13.1519
,,12392,2018-08-04,05:13:00,,2018-08-04 05:13:00,23.8713,50.9649,13.1131
,,12393,2018-08-04,05:14:00,,2018-08-04 05:14:00,23.8498,50.8504,13.0589
,,12394,2018-08-04,05:15:00,,2018-08-04 05:15:00,23.8284,50.797,13.023
,,12395,2018-08-04,05:16:00,,2018-08-04 05:16:00,23.8069,51.003,13.0652
,,12396,2018-08-04,05:17:00,,2018-08-04 05:17:00,23.7855,50.7055,12.9559
,,12397,2018-08-04,05:18:00,,2018-08-04 05:18:00,23.7533,50.8581,12.9723
,,12398,2018-08-04,05:19:00,,2018-08-04 05:19:00,23.7426,50.8581,12.9624
,,12399,2018-08-04,05:20:00,,2018-08-04 05:20:00,23.7104,50.736,12.896
,,12400,2018-08-04,05:21:00,,2018-08-04 05:21:00,23.6997,50.7665,12.8954
,,12401,2018-08-04,05:22:00,,2018-08-04 05:22:00,23.6782,50.8275,12.894
,,12402,2018-08-04,05:23:00,,2018-08-04 05:23:00,23.6568,51.0869,12.9521
,,12403,2018-08-04,05:24:00,,2018-08-04 05:24:00,23.6461,50.942,12.8987
,,12404,2018-08-04,05:25:00,,2018-08-04 05:25:00,23.6246,51.209,12.9589
,,12405,2018-08-04,05:26:00,,2018-08-04 05:26:00,23.6139,51.1175,12.9217
,,12406,2018-08-04,05:27:00,,2018-08-04 05:27:00,23.6032,51.209,12.9392
,,12407,2018-08-04,05:28:00,,2018-08-04 05:28:00,23.5924,51.2319,12.9361
,,12408,2018-08-04,05:29:00,,2018-08-04 05:29:00,23.571,51.2319,12.9164
,,12409,2018-08-04,05:30:00,,2018-08-04 05:30:00,23.5495,51.4684,12.967
,,12410,2018-08-04,05:31:00,,2018-08-04 05:31:00,23.5388,51.354,12.9231
,,12411,2018-08-04,05:32:00,,2018-08-04 05:32:00,23.5388,51.4684,12.9572
,,12412,2018-08-04,05:33:00,,2018-08-04 05:33:00,23.5174,51.5294,12.9555
,,12413,2018-08-04,05:34:00,,2018-08-04 05:34:00,23.5174,51.3235,12.8942
,,12414,2018-08-04,05:35:00,,2018-08-04 05:35:00,23.5174,51.4684,12.9374
,,12415,2018-08-04,05:36:00,,2018-08-04 05:36:00,23.5066,51.4684,12.9275
,,12416,2018-08-04,05:37:00,,2018-08-04 05:37:00,23.4959,51.4684,12.9176
,,12417,2018-08-04,05:38:00,,2018-08-04 05:38:00,23.4745,51.3769,12.8706
,,12418,2018-08-04,05:39:00,,2018-08-04 05:39:00,23.4637,51.4074,12.8698
,,12419,2018-08-04,05:40:00,,2018-08-04 05:40:00,23.4637,51.3235,12.8448
,,12420,2018-08-04,05:41:00,,2018-08-04 05:41:00,23.453,51.2624,12.8167
,,12421,2018-08-04,05:42:00,,2018-08-04 05:42:00,23.4423,51.2929,12.8159
,,12422,2018-08-04,05:43:00,,2018-08-04 05:43:00,23.4423,51.209,12.7909
,,12423,2018-08-04,05:44:00,,2018-08-04 05:44:00,23.4316,51.0335,12.7286
,,12424,2018-08-04,05:45:00,,2018-08-04 05:45:00,23.4208,51.003,12.7096
,,12425,2018-08-04,05:46:00,,2018-08-04 05:46:00,23.3994,51.0641,12.7081
,,12426,2018-08-04,05:47:00,,2018-08-04 05:47:00,23.3887,51.0641,12.6982
,,12427,2018-08-04,05:48:00,,2018-08-04 05:48:00,23.3887,51.4379,12.8096
,,12428,2018-08-04,05:49:00,,2018-08-04 05:49:00,23.3779,50.942,12.6518
,,12429,2018-08-04,05:50:00,,2018-08-04 05:50:00,23.3672,50.7665,12.5893
,,12430,2018-08-04,05:51:00,,2018-08-04 05:51:00,23.3565,50.7665,12.5794
,,12431,2018-08-04,05:52:00,,2018-08-04 05:52:00,23.3458,50.8275,12.5878
,,12432,2018-08-04,05:53:00,,2018-08-04 05:53:00,23.335,50.7665,12.5596
,,12433,2018-08-04,05:54:00,,2018-08-04 05:54:00,23.3243,50.7665,12.5498
,,12434,2018-08-04,05:55:00,,2018-08-04 05:55:00,23.3243,50.8886,12.5864
,,12435,2018-08-04,05:56:00,,2018-08-04 05:56:00,23.3029,50.7436,12.5231
,,12436,2018-08-04,05:57:00,,2018-08-04 05:57:00,23.2814,51.0107,12.5834
,,12437,2018-08-04,05:58:00,,2018-08-04 05:58:00,23.2814,51.0107,12.5834
,,12438,2018-08-04,05:59:00,,2018-08-04 05:59:00,23.2707,51.0107,12.5735
,,12439,2018-08-04,06:00:00,,2018-08-04 06:00:00,23.26,50.6597,12.4584
,,12440,2018-08-04,06:01:00,,2018-08-04 06:01:00,23.2492,50.5681,12.421
,,12441,2018-08-04,06:02:00,,2018-08-04 06:02:00,23.2385,50.5987,12.4203
,,12442,2018-08-04,06:03:00,,2018-08-04 06:03:00,23.2278,50.8581,12.4883
,,12443,2018-08-04,06:04:00,,2018-08-04 06:04:00,23.2171,50.5453,12.3845
,,12444,2018-08-04,06:05:00,,2018-08-04 06:05:00,23.2063,50.8047,12.4526
,,12445,2018-08-04,06:06:00,,2018-08-04 06:06:00,23.1956,50.9801,12.4952
,,12446,2018-08-04,06:07:00,,2018-08-04 06:07:00,23.1849,51.0946,12.5195
,,12447,2018-08-04,06:08:00,,2018-08-04 06:08:00,23.1742,51.0107,12.4846
,,12448,2018-08-04,06:09:00,,2018-08-04 06:09:00,23.1634,51.0641,12.4907
,,12449,2018-08-04,06:10:00,,2018-08-04 06:10:00,23.1527,51.1251,12.499
,,12450,2018-08-04,06:11:00,,2018-08-04 06:11:00,23.1634,51.2701,12.5521
,,12451,2018-08-04,06:12:00,,2018-08-04 06:12:00,23.1634,51.354,12.577
,,12452,2018-08-04,06:13:00,,2018-08-04 06:13:00,23.1634,51.415,12.5951
,,12453,2018-08-04,06:14:00,,2018-08-04 06:14:00,23.1527,51.354,12.5671
,,12454,2018-08-04,06:15:00,,2018-08-04 06:15:00,23.1527,51.1785,12.5149
,,12455,2018-08-04,06:16:00,,2018-08-04 06:16:00,23.142,51.0107,12.455
,,12456,2018-08-04,06:17:00,,2018-08-04 06:17:00,23.142,51.0946,12.48
,,12457,2018-08-04,06:18:00,,2018-08-04 06:18:00,23.142,51.209,12.5141
,,12458,2018-08-04,06:19:00,,2018-08-04 06:19:00,23.142,51.5294,12.6093
,,12459,2018-08-04,06:20:00,,2018-08-04 06:20:00,23.142,51.7354,12.6701
,,12460,2018-08-04,06:21:00,,2018-08-04 06:21:00,23.142,51.7354,12.6701
,,12461,2018-08-04,06:22:00,,2018-08-04 06:22:00,23.142,51.7354,12.6701
,,12462,2018-08-04,06:23:00,,2018-08-04 06:23:00,23.142,51.5066,12.6025
,,12463,2018-08-04,06:24:00,,2018-08-04 06:24:00,23.142,51.415,12.5753
,,12464,2018-08-04,06:25:00,,2018-08-04 06:25:00,23.142,51.5294,12.6093
,,12465,2018-08-04,06:26:00,,2018-08-04 06:26:00,23.142,51.476,12.5934
,,12466,2018-08-04,06:27:00,,2018-08-04 06:27:00,23.1313,51.4455,12.5745
,,12467,2018-08-04,06:28:00,,2018-08-04 06:28:00,23.1313,51.354,12.5473
,,12468,2018-08-04,06:29:00,,2018-08-04 06:29:00,23.1313,51.1556,12.4883
,,12469,2018-08-04,06:30:00,,2018-08-04 06:30:00,23.1313,50.9801,12.436
,,12470,2018-08-04,06:31:00,,2018-08-04 06:31:00,23.1313,50.8657,12.4017
,,12471,2018-08-04,06:32:00,,2018-08-04 06:32:00,23.1313,50.6902,12.3491
,,12472,2018-08-04,06:33:00,,2018-08-04 06:33:00,23.1098,50.7513,12.3477
,,12473,2018-08-04,06:34:00,,2018-08-04 06:34:00,23.0776,51.0412,12.4048
,,12474,2018-08-04,06:35:00,,2018-08-04 06:35:00,23.0669,51.0412,12.3949
,,12475,2018-08-04,06:36:00,,2018-08-04 06:36:00,23.0562,50.9496,12.3577
,,12476,2018-08-04,06:37:00,,2018-08-04 06:37:00,23.0455,50.7513,12.2884
,,12477,2018-08-04,06:38:00,,2018-08-04 06:38:00,23.0347,50.7741,12.2854
,,12478,2018-08-04,06:39:00,,2018-08-04 06:39:00,23.024,50.7207,12.2595
,,12479,2018-08-04,06:40:00,,2018-08-04 06:40:00,23.024,50.9801,12.3372
,,12480,2018-08-04,06:41:00,,2018-08-04 06:41:00,23.0133,51.2166,12.3978
,,12481,2018-08-04,06:42:00,,2018-08-04 06:42:00,23.0133,51.3311,12.4318
,,12482,2018-08-04,06:43:00,,2018-08-04 06:43:00,22.9918,50.8047,12.255
,,12483,2018-08-04,06:44:00,,2018-08-04 06:44:00,22.9811,50.9801,12.2976
,,12484,2018-08-04,06:45:00,,2018-08-04 06:45:00,22.9704,51.476,12.4352
,,12485,2018-08-04,06:46:00,,2018-08-04 06:46:00,22.9811,51.766,12.5307
,,12486,2018-08-04,06:47:00,,2018-08-04 06:47:00,22.9811,51.766,12.5307
,,12487,2018-08-04,06:48:00,,2018-08-04 06:48:00,22.9918,51.2701,12.3939
,,12488,2018-08-04,06:49:00,,2018-08-04 06:49:00,22.9811,50.9191,12.2794
,,12489,2018-08-04,06:50:00,,2018-08-04 06:50:00,22.9704,51.2395,12.365
,,12490,2018-08-04,06:51:00,,2018-08-04 06:51:00,22.9704,51.5905,12.469
,,12491,2018-08-04,06:52:00,,2018-08-04 06:52:00,22.9704,52.0864,12.6149
,,12492,2018-08-04,06:53:00,,2018-08-04 06:53:00,22.9704,52.0864,12.6149
,,12493,2018-08-04,06:54:00,,2018-08-04 06:54:00,22.9597,51.972,12.5714
,,12494,2018-08-04,06:55:00,,2018-08-04 06:55:00,22.9489,51.6515,12.4672
,,12495,2018-08-04,06:56:00,,2018-08-04 06:56:00,22.9489,51.5294,12.4312
,,12496,2018-08-04,06:57:00,,2018-08-04 06:57:00,22.9382,51.2395,12.3354
,,12497,2018-08-04,06:58:00,,2018-08-04 06:58:00,22.9382,51.1022,12.2945
,,12498,2018-08-04,06:59:00,,2018-08-04 06:59:00,22.9382,51.0412,12.2763
,,12499,2018-08-04,07:00:00,,2018-08-04 07:00:00,22.9382,51.1251,12.3013
,,12500,2018-08-04,07:01:00,,2018-08-04 07:01:00,22.9275,50.9572,12.2414
,,12501,2018-08-04,07:02:00,,2018-08-04 07:02:00,22.9275,51.0412,12.2664
,,12502,2018-08-04,07:03:00,,2018-08-04 07:03:00,22.9168,50.9801,12.2383
,,12503,2018-08-04,07:04:00,,2018-08-04 07:04:00,22.9168,50.9267,12.2224
,,12504,2018-08-04,07:05:00,,2018-08-04 07:05:00,22.9168,50.7818,12.1791
,,12505,2018-08-04,07:06:00,,2018-08-04 07:06:00,22.906,50.6902,12.1417
,,12506,2018-08-04,07:07:00,,2018-08-04 07:07:00,22.906,50.7818,12.1692
,,12507,2018-08-04,07:08:00,,2018-08-04 07:08:00,22.8953,50.8962,12.1935
,,12508,2018-08-04,07:09:00,,2018-08-04 07:09:00,22.8953,51.0717,12.2459
,,12509,2018-08-04,07:10:00,,2018-08-04 07:10:00,22.8846,50.8962,12.1836
,,12510,2018-08-04,07:11:00,,2018-08-04 07:11:00,22.8739,50.8047,12.1464
,,12511,2018-08-04,07:12:00,,2018-08-04 07:12:00,22.8631,50.6902,12.1022
,,12512,2018-08-04,07:13:00,,2018-08-04 07:13:00,22.8524,50.6902,12.0924
,,12513,2018-08-04,07:14:00,,2018-08-04 07:14:00,22.8417,50.9572,12.1624
,,12514,2018-08-04,07:15:00,,2018-08-04 07:15:00,22.8417,51.0107,12.1783
,,12515,2018-08-04,07:16:00,,2018-08-04 07:16:00,22.831,50.8657,12.1251
,,12516,2018-08-04,07:17:00,,2018-08-04 07:17:00,22.831,50.6902,12.0726
,,12517,2018-08-04,07:18:00,,2018-08-04 07:18:00,22.8202,50.8352,12.1061
,,12518,2018-08-04,07:19:00,,2018-08-04 07:19:00,22.8202,51.0412,12.1676
,,12519,2018-08-04,07:20:00,,2018-08-04 07:20:00,22.8095,51.0412,12.1577
,,12520,2018-08-04,07:21:00,,2018-08-04 07:21:00,22.7988,50.7207,12.0521
,,12521,2018-08-04,07:22:00,,2018-08-04 07:22:00,22.7988,50.6597,12.0338
,,12522,2018-08-04,07:23:00,,2018-08-04 07:23:00,22.7881,51.1556,12.172
,,12523,2018-08-04,07:24:00,,2018-08-04 07:24:00,22.7881,51.476,12.267
,,12524,2018-08-04,07:25:00,,2018-08-04 07:25:00,22.7881,51.1251,12.1629
,,12525,2018-08-04,07:26:00,,2018-08-04 07:26:00,22.7773,50.9267,12.094
,,12526,2018-08-04,07:27:00,,2018-08-04 07:27:00,22.7773,50.8047,12.0575
,,12527,2018-08-04,07:28:00,,2018-08-04 07:28:00,22.7666,50.9267,12.0841
,,12528,2018-08-04,07:29:00,,2018-08-04 07:29:00,22.7666,51.0412,12.1182
,,12529,2018-08-04,07:30:00,,2018-08-04 07:30:00,22.7559,50.9572,12.0833
,,12530,2018-08-04,07:31:00,,2018-08-04 07:31:00,22.7559,50.9267,12.0742
,,12531,2018-08-04,07:32:00,,2018-08-04 07:32:00,22.7452,51.0107,12.0893
,,12532,2018-08-04,07:33:00,,2018-08-04 07:33:00,22.7344,50.9878,12.0726
,,12533,2018-08-04,07:34:00,,2018-08-04 07:34:00,22.7344,50.9267,12.0544
,,12534,2018-08-04,07:35:00,,2018-08-04 07:35:00,22.7344,51.0107,12.0795
,,12535,2018-08-04,07:36:00,,2018-08-04 07:36:00,22.7237,51.0717,12.0877
,,12536,2018-08-04,07:37:00,,2018-08-04 07:37:00,22.713,51.1861,12.1119
,,12537,2018-08-04,07:38:00,,2018-08-04 07:38:00,22.713,51.3311,12.1549
,,12538,2018-08-04,07:39:00,,2018-08-04 07:39:00,22.713,51.1327,12.096
,,12539,2018-08-04,07:40:00,,2018-08-04 07:40:00,22.713,51.0717,12.0779
,,12540,2018-08-04,07:41:00,,2018-08-04 07:41:00,22.713,51.0412,12.0688
,,12541,2018-08-04,07:42:00,,2018-08-04 07:42:00,22.7023,50.9572,12.0339
,,12542,2018-08-04,07:43:00,,2018-08-04 07:43:00,22.7023,50.9267,12.0248
,,12543,2018-08-04,07:44:00,,2018-08-04 07:44:00,22.6915,50.9878,12.0331
,,12544,2018-08-04,07:45:00,,2018-08-04 07:45:00,22.6915,51.3311,12.1351
,,12545,2018-08-04,07:46:00,,2018-08-04 07:46:00,22.6915,51.0107,12.0399
,,12546,2018-08-04,07:47:00,,2018-08-04 07:47:00,22.6808,50.8657,11.9868
,,12547,2018-08-04,07:48:00,,2018-08-04 07:48:00,22.6808,50.9572,12.0141
,,12548,2018-08-04,07:49:00,,2018-08-04 07:49:00,22.6701,51.3311,12.1153
,,12549,2018-08-04,07:50:00,,2018-08-04 07:50:00,22.6701,51.476,12.1582
,,12550,2018-08-04,07:51:00,,2018-08-04 07:51:00,22.6701,51.2777,12.0995
,,12551,2018-08-04,07:52:00,,2018-08-04 07:52:00,22.6701,50.8962,11.9861
,,12552,2018-08-04,07:53:00,,2018-08-04 07:53:00,22.6701,51.0412,12.0292
,,12553,2018-08-04,07:54:00,,2018-08-04 07:54:00,22.6701,51.2777,12.0995
,,12554,2018-08-04,07:55:00,,2018-08-04 07:55:00,22.6594,51.1327,12.0466
,,12555,2018-08-04,07:56:00,,2018-08-04 07:56:00,22.6594,50.7818,11.942
,,12556,2018-08-04,07:57:00,,2018-08-04 07:57:00,22.6486,50.9572,11.9845
,,12557,2018-08-04,07:58:00,,2018-08-04 07:58:00,22.6379,51.0717,12.0087
,,12558,2018-08-04,07:59:00,,2018-08-04 07:59:00,22.6379,50.8657,11.9473
,,12559,2018-08-04,08:00:00,,2018-08-04 08:00:00,22.6379,50.6063,11.8697
,,12560,2018-08-04,08:01:00,,2018-08-04 08:01:00,22.6272,50.6673,11.8781
,,12561,2018-08-04,08:02:00,,2018-08-04 08:02:00,22.6272,51.0717,11.9988
,,12562,2018-08-04,08:03:00,,2018-08-04 08:03:00,22.6272,50.9267,11.9556
,,12563,2018-08-04,08:04:00,,2018-08-04 08:04:00,22.6165,50.9267,11.9458
,,12564,2018-08-04,08:05:00,,2018-08-04 08:05:00,22.6165,50.7818,11.9025
,,12565,2018-08-04,08:06:00,,2018-08-04 08:06:00,22.6165,51.0107,11.9707
,,12566,2018-08-04,08:07:00,,2018-08-04 08:07:00,22.6165,50.9572,11.9548
,,12567,2018-08-04,08:08:00,,2018-08-04 08:08:00,22.595,50.8962,11.9169
,,12568,2018-08-04,08:09:00,,2018-08-04 08:09:00,22.5843,50.5758,11.8112
,,12569,2018-08-04,08:10:00,,2018-08-04 08:10:00,22.5736,50.6368,11.8196
,,12570,2018-08-04,08:11:00,,2018-08-04 08:11:00,22.5736,50.9344,11.9085
,,12571,2018-08-04,08:12:00,,2018-08-04 08:12:00,22.5736,51.0488,11.9426
,,12572,2018-08-04,08:13:00,,2018-08-04 08:13:00,22.5736,50.9038,11.8994
,,12573,2018-08-04,08:14:00,,2018-08-04 08:14:00,22.5736,51.1022,11.9584
,,12574,2018-08-04,08:15:00,,2018-08-04 08:15:00,22.5736,51.0793,11.9516
,,12575,2018-08-04,08:16:00,,2018-08-04 08:16:00,22.5736,51.1632,11.9766
,,12576,2018-08-04,08:17:00,,2018-08-04 08:17:00,22.5736,51.1022,11.9584
,,12577,2018-08-04,08:18:00,,2018-08-04 08:18:00,22.5736,51.0793,11.9516
,,12578,2018-08-04,08:19:00,,2018-08-04 08:19:00,22.5736,51.0183,11.9335
,,12579,2018-08-04,08:20:00,,2018-08-04 08:20:00,22.5736,51.1632,11.9766
,,12580,2018-08-04,08:21:00,,2018-08-04 08:21:00,22.5628,51.1938,11.9757
,,12581,2018-08-04,08:22:00,,2018-08-04 08:22:00,22.5628,51.1938,11.9757
,,12582,2018-08-04,08:23:00,,2018-08-04 08:23:00,22.5628,51.3082,12.0096
,,12583,2018-08-04,08:24:00,,2018-08-04 08:24:00,22.5414,51.1632,11.9469
,,12584,2018-08-04,08:25:00,,2018-08-04 08:25:00,22.5414,51.1022,11.9288
,,12585,2018-08-04,08:26:00,,2018-08-04 08:26:00,22.5414,51.3082,11.9898
,,12586,2018-08-04,08:27:00,,2018-08-04 08:27:00,22.5414,51.2243,11.965
,,12587,2018-08-04,08:28:00,,2018-08-04 08:28:00,22.5521,51.1327,11.9477
,,12588,2018-08-04,08:29:00,,2018-08-04 08:29:00,22.5521,51.3387,12.0088
,,12589,2018-08-04,08:30:00,,2018-08-04 08:30:00,22.5628,51.1938,11.9757
,,12590,2018-08-04,08:31:00,,2018-08-04 08:31:00,22.5628,51.1022,11.9485
,,12591,2018-08-04,08:32:00,,2018-08-04 08:32:00,22.5521,51.1632,11.9568
,,12592,2018-08-04,08:33:00,,2018-08-04 08:33:00,22.5521,51.1632,11.9568
,,12593,2018-08-04,08:34:00,,2018-08-04 08:34:00,22.5414,51.1938,11.9559
,,12594,2018-08-04,08:35:00,,2018-08-04 08:35:00,22.5307,51.1632,11.937
,,12595,2018-08-04,08:36:00,,2018-08-04 08:36:00,22.5307,51.4837,12.0318
,,12596,2018-08-04,08:37:00,,2018-08-04 08:37:00,22.5414,52.033,12.203
,,12597,2018-08-04,08:38:00,,2018-08-04 08:38:00,22.5521,52.0635,12.2218
,,12598,2018-08-04,08:39:00,,2018-08-04 08:39:00,22.5521,51.6897,12.1123
,,12599,2018-08-04,08:40:00,,2018-08-04 08:40:00,22.5414,51.3997,12.0169
,,12600,2018-08-04,08:41:00,,2018-08-04 08:41:00,22.5414,51.9185,12.1695
,,12601,2018-08-04,08:42:00,,2018-08-04 08:42:00,22.5521,52.3,12.2908
,,12602,2018-08-04,08:43:00,,2018-08-04 08:43:00,22.5521,52.3,12.2908
,,12603,2018-08-04,08:44:00,,2018-08-04 08:44:00,22.5628,51.9185,12.1893
,,12604,2018-08-04,08:45:00,,2018-08-04 08:45:00,22.5628,51.888,12.1804
,,12605,2018-08-04,08:46:00,,2018-08-04 08:46:00,22.5521,51.8346,12.1548
,,12606,2018-08-04,08:47:00,,2018-08-04 08:47:00,22.5521,51.5447,12.0696
,,12607,2018-08-04,08:48:00,,2018-08-04 08:48:00,22.5628,51.1938,11.9757
,,12608,2018-08-04,08:49:00,,2018-08-04 08:49:00,22.5628,51.2548,11.9938
,,12609,2018-08-04,08:50:00,,2018-08-04 08:50:00,22.5628,51.3997,12.0367
,,12610,2018-08-04,08:51:00,,2018-08-04 08:51:00,22.5521,51.2243,11.9749
,,12611,2018-08-04,08:52:00,,2018-08-04 08:52:00,22.5521,51.1938,11.9658
,,12612,2018-08-04,08:53:00,,2018-08-04 08:53:00,22.5414,51.1327,11.9378
,,12613,2018-08-04,08:54:00,,2018-08-04 08:54:00,22.5414,51.3082,11.9898
,,12614,2018-08-04,08:55:00,,2018-08-04 08:55:00,22.5521,51.3997,12.0268
,,12615,2018-08-04,08:56:00,,2018-08-04 08:56:00,22.5414,51.1327,11.9378
,,12616,2018-08-04,08:57:00,,2018-08-04 08:57:00,22.5414,51.0488,11.9129
,,12617,2018-08-04,08:58:00,,2018-08-04 08:58:00,22.5307,51.3692,11.998
,,12618,2018-08-04,08:59:00,,2018-08-04 08:59:00,22.5307,51.2243,11.9551
,,12619,2018-08-04,09:00:00,,2018-08-04 09:00:00,22.5307,51.1632,11.937
,,12620,2018-08-04,09:01:00,,2018-08-04 09:01:00,22.5307,51.0793,11.9121
,,12621,2018-08-04,09:02:00,,2018-08-04 09:02:00,22.5307,51.3387,11.989
,,12622,2018-08-04,09:03:00,,2018-08-04 09:03:00,22.5307,51.3082,11.98
,,12623,2018-08-04,09:04:00,,2018-08-04 09:04:00,22.5307,51.1938,11.9461
,,12624,2018-08-04,09:05:00,,2018-08-04 09:05:00,22.5307,51.0183,11.894
,,12625,2018-08-04,09:06:00,,2018-08-04 09:06:00,22.5307,51.0488,11.903
,,12626,2018-08-04,09:07:00,,2018-08-04 09:07:00,22.5199,51.1938,11.9362
,,12627,2018-08-04,09:08:00,,2018-08-04 09:08:00,22.5092,51.1938,11.9263
,,12628,2018-08-04,09:09:00,,2018-08-04 09:09:00,22.5199,51.1938,11.9362
,,12629,2018-08-04,09:10:00,,2018-08-04 09:10:00,22.5199,51.1022,11.909
,,12630,2018-08-04,09:11:00,,2018-08-04 09:11:00,22.5199,51.2243,11.9452
,,12631,2018-08-04,09:12:00,,2018-08-04 09:12:00,22.5092,51.3387,11.9692
,,12632,2018-08-04,09:13:00,,2018-08-04 09:13:00,22.5092,51.1938,11.9263
,,12633,2018-08-04,09:14:00,,2018-08-04 09:14:00,22.4985,51.3082,11.9503
,,12634,2018-08-04,09:15:00,,2018-08-04 09:15:00,22.4985,51.5447,12.0201
,,12635,2018-08-04,09:16:00,,2018-08-04 09:16:00,22.4985,51.3082,11.9503
,,12636,2018-08-04,09:17:00,,2018-08-04 09:17:00,22.4985,51.0183,11.8643
,,12637,2018-08-04,09:18:00,,2018-08-04 09:18:00,22.4985,51.0183,11.8643
,,12638,2018-08-04,09:19:00,,2018-08-04 09:19:00,22.4878,51.3387,11.9494
