# Omega OM-92 Logger 

# Configuration :
DeviceID,6798
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,8354,2018-08-01,09:58:00,,2018-08-01 09:58:00,22.0518,57.8847,13.3763
,,8355,2018-08-01,09:59:00,,2018-08-01 09:59:00,22.0625,57.5109,13.2869
,,8356,2018-08-01,10:00:00,,2018-08-01 10:00:00,22.0625,57.7169,13.3417
,,8357,2018-08-01,10:01:00,,2018-08-01 10:01:00,22.0625,58.1441,13.4549
,,8358,2018-08-01,10:02:00,,2018-08-01 10:02:00,22.0733,57.7703,13.3659
,,8359,2018-08-01,10:03:00,,2018-08-01 10:03:00,22.0733,57.3659,13.2582
,,8360,2018-08-01,10:04:00,,2018-08-01 10:04:00,22.0733,57.5643,13.3111
,,8361,2018-08-01,10:05:00,,2018-08-01 10:05:00,22.0733,57.3049,13.2419
,,8362,2018-08-01,10:06:00,,2018-08-01 10:06:00,22.084,57.2515,13.2376
,,8363,2018-08-01,10:07:00,,2018-08-01 10:07:00,22.0733,57.1905,13.2112
,,8364,2018-08-01,10:08:00,,2018-08-01 10:08:00,22.084,57.2515,13.2376
,,8365,2018-08-01,10:09:00,,2018-08-01 10:09:00,22.0947,57.2515,13.2476
,,8366,2018-08-01,10:10:00,,2018-08-01 10:10:00,22.1054,57.076,13.2106
,,8367,2018-08-01,10:11:00,,2018-08-01 10:11:00,22.0947,56.8395,13.1369
,,8368,2018-08-01,10:12:00,,2018-08-01 10:12:00,22.0947,56.6411,13.0834
,,8369,2018-08-01,10:13:00,,2018-08-01 10:13:00,22.1054,57.1905,13.2413
,,8370,2018-08-01,10:14:00,,2018-08-01 10:14:00,22.1162,57.3965,13.3064
,,8371,2018-08-01,10:15:00,,2018-08-01 10:15:00,22.1269,57.1065,13.2388
,,8372,2018-08-01,10:16:00,,2018-08-01 10:16:00,22.1376,57.1905,13.2713
,,8373,2018-08-01,10:17:00,,2018-08-01 10:17:00,22.1483,56.8166,13.1808
,,8374,2018-08-01,10:18:00,,2018-08-01 10:18:00,22.1591,57.015,13.2442
,,8375,2018-08-01,10:19:00,,2018-08-01 10:19:00,22.1483,57.1294,13.265
,,8376,2018-08-01,10:20:00,,2018-08-01 10:20:00,22.1483,56.87,13.1952
,,8377,2018-08-01,10:21:00,,2018-08-01 10:21:00,22.1376,56.8166,13.1708
,,8378,2018-08-01,10:22:00,,2018-08-01 10:22:00,22.1269,56.6106,13.1051
,,8379,2018-08-01,10:23:00,,2018-08-01 10:23:00,22.1269,56.8395,13.167
,,8380,2018-08-01,10:24:00,,2018-08-01 10:24:00,22.1162,56.7251,13.1261
,,8381,2018-08-01,10:25:00,,2018-08-01 10:25:00,22.1162,56.6945,13.1178
,,8382,2018-08-01,10:26:00,,2018-08-01 10:26:00,22.1054,56.6411,13.0934
,,8383,2018-08-01,10:27:00,,2018-08-01 10:27:00,22.1054,56.7251,13.1161
,,8384,2018-08-01,10:28:00,,2018-08-01 10:28:00,22.1054,57.1294,13.2249
,,8385,2018-08-01,10:29:00,,2018-08-01 10:29:00,22.1054,57.9458,13.4426
,,8386,2018-08-01,10:30:00,,2018-08-01 10:30:00,22.1162,57.9763,13.4607
,,8387,2018-08-01,10:31:00,,2018-08-01 10:31:00,22.1269,57.5948,13.3694
,,8388,2018-08-01,10:32:00,,2018-08-01 10:32:00,22.1376,57.3965,13.3265
,,8389,2018-08-01,10:33:00,,2018-08-01 10:33:00,22.1376,57.282,13.2959
,,8390,2018-08-01,10:34:00,,2018-08-01 10:34:00,22.1483,57.2515,13.2977
,,8391,2018-08-01,10:35:00,,2018-08-01 10:35:00,22.1591,57.1065,13.2688
,,8392,2018-08-01,10:36:00,,2018-08-01 10:36:00,22.1591,57.076,13.2607
,,8393,2018-08-01,10:37:00,,2018-08-01 10:37:00,22.1698,57.1905,13.3014
,,8394,2018-08-01,10:38:00,,2018-08-01 10:38:00,22.1698,57.427,13.3647
,,8395,2018-08-01,10:39:00,,2018-08-01 10:39:00,22.1805,57.5719,13.4134
,,8396,2018-08-01,10:40:00,,2018-08-01 10:40:00,22.1805,57.6559,13.4358
,,8397,2018-08-01,10:41:00,,2018-08-01 10:41:00,22.1912,57.076,13.2907
,,8398,2018-08-01,10:42:00,,2018-08-01 10:42:00,22.1912,56.9311,13.2517
,,8399,2018-08-01,10:43:00,,2018-08-01 10:43:00,22.1912,57.0455,13.2825
,,8400,2018-08-01,10:44:00,,2018-08-01 10:44:00,22.1912,56.87,13.2353
,,8401,2018-08-01,10:45:00,,2018-08-01 10:45:00,22.202,57.2515,13.3478
,,8402,2018-08-01,10:46:00,,2018-08-01 10:46:00,22.202,57.1065,13.3089
,,8403,2018-08-01,10:47:00,,2018-08-01 10:47:00,22.2127,56.87,13.2553
,,8404,2018-08-01,10:48:00,,2018-08-01 10:48:00,22.2234,57.015,13.3043
,,8405,2018-08-01,10:49:00,,2018-08-01 10:49:00,22.2234,57.6559,13.4759
,,8406,2018-08-01,10:50:00,,2018-08-01 10:50:00,22.2234,57.1294,13.3351
,,8407,2018-08-01,10:51:00,,2018-08-01 10:51:00,22.2234,56.8395,13.2571
,,8408,2018-08-01,10:52:00,,2018-08-01 10:52:00,22.2234,57.282,13.376
,,8409,2018-08-01,10:53:00,,2018-08-01 10:53:00,22.2234,57.5414,13.4454
,,8410,2018-08-01,10:54:00,,2018-08-01 10:54:00,22.2234,57.5719,13.4536
,,8411,2018-08-01,10:55:00,,2018-08-01 10:55:00,22.2341,57.2515,13.3779
,,8412,2018-08-01,10:56:00,,2018-08-01 10:56:00,22.2449,57.3049,13.4022
,,8413,2018-08-01,10:57:00,,2018-08-01 10:57:00,22.2556,57.4499,13.451
,,8414,2018-08-01,10:58:00,,2018-08-01 10:58:00,22.277,57.2515,13.418
,,8415,2018-08-01,10:59:00,,2018-08-01 10:59:00,22.2985,57.3354,13.4605
,,8416,2018-08-01,11:00:00,,2018-08-01 11:00:00,22.3092,57.221,13.4398
,,8417,2018-08-01,11:01:00,,2018-08-01 11:01:00,22.2985,56.7861,13.3127
,,8418,2018-08-01,11:02:00,,2018-08-01 11:02:00,22.2878,56.9005,13.3336
,,8419,2018-08-01,11:03:00,,2018-08-01 11:03:00,22.2878,56.8395,13.3171
,,8420,2018-08-01,11:04:00,,2018-08-01 11:04:00,22.277,57.1599,13.3934
,,8421,2018-08-01,11:05:00,,2018-08-01 11:05:00,22.2663,57.3659,13.4386
,,8422,2018-08-01,11:06:00,,2018-08-01 11:06:00,22.2556,57.1599,13.3734
,,8423,2018-08-01,11:07:00,,2018-08-01 11:07:00,22.2556,56.8166,13.2809
,,8424,2018-08-01,11:08:00,,2018-08-01 11:08:00,22.2341,56.3741,13.1411
,,8425,2018-08-01,11:09:00,,2018-08-01 11:09:00,22.2341,56.6106,13.2052
,,8426,2018-08-01,11:10:00,,2018-08-01 11:10:00,22.2234,56.9616,13.29
,,8427,2018-08-01,11:11:00,,2018-08-01 11:11:00,22.2234,56.9845,13.2961
,,8428,2018-08-01,11:12:00,,2018-08-01 11:12:00,22.2234,57.076,13.3208
,,8429,2018-08-01,11:13:00,,2018-08-01 11:13:00,22.202,56.9845,13.2761
,,8430,2018-08-01,11:14:00,,2018-08-01 11:14:00,22.1912,56.7251,13.1961
,,8431,2018-08-01,11:15:00,,2018-08-01 11:15:00,22.1805,56.6411,13.1634
,,8432,2018-08-01,11:16:00,,2018-08-01 11:16:00,22.1805,56.5496,13.1386
,,8433,2018-08-01,11:17:00,,2018-08-01 11:17:00,22.1698,56.7556,13.1844
,,8434,2018-08-01,11:18:00,,2018-08-01 11:18:00,22.1591,56.8395,13.197
,,8435,2018-08-01,11:19:00,,2018-08-01 11:19:00,22.1483,56.9311,13.2116
,,8436,2018-08-01,11:20:00,,2018-08-01 11:20:00,22.1376,56.7861,13.1626
,,8437,2018-08-01,11:21:00,,2018-08-01 11:21:00,22.1376,56.7861,13.1626
,,8438,2018-08-01,11:22:00,,2018-08-01 11:22:00,22.1269,56.8395,13.167
,,8439,2018-08-01,11:23:00,,2018-08-01 11:23:00,22.1269,57.015,13.2142
,,8440,2018-08-01,11:24:00,,2018-08-01 11:24:00,22.1162,57.282,13.2758
,,8441,2018-08-01,11:25:00,,2018-08-01 11:25:00,22.1162,56.9616,13.1898
,,8442,2018-08-01,11:26:00,,2018-08-01 11:26:00,22.1054,56.7556,13.1243
,,8443,2018-08-01,11:27:00,,2018-08-01 11:27:00,22.1054,56.8166,13.1408
,,8444,2018-08-01,11:28:00,,2018-08-01 11:28:00,22.0947,56.9845,13.1759
,,8445,2018-08-01,11:29:00,,2018-08-01 11:29:00,22.084,56.9005,13.1433
,,8446,2018-08-01,11:30:00,,2018-08-01 11:30:00,22.0733,56.7556,13.0943
,,8447,2018-08-01,11:31:00,,2018-08-01 11:31:00,22.0733,56.8395,13.1169
,,8448,2018-08-01,11:32:00,,2018-08-01 11:32:00,22.0733,56.6106,13.0551
,,8449,2018-08-01,11:33:00,,2018-08-01 11:33:00,22.0733,56.8395,13.1169
,,8450,2018-08-01,11:34:00,,2018-08-01 11:34:00,22.0625,56.6335,13.0513
,,8451,2018-08-01,11:35:00,,2018-08-01 11:35:00,22.0625,56.7861,13.0925
,,8452,2018-08-01,11:36:00,,2018-08-01 11:36:00,22.0625,56.9311,13.1315
,,8453,2018-08-01,11:37:00,,2018-08-01 11:37:00,22.0518,56.9005,13.1133
,,8454,2018-08-01,11:38:00,,2018-08-01 11:38:00,22.0518,56.9845,13.1359
,,8455,2018-08-01,11:39:00,,2018-08-01 11:39:00,22.0411,56.809,13.0786
,,8456,2018-08-01,11:40:00,,2018-08-01 11:40:00,22.0411,56.6945,13.0478
,,8457,2018-08-01,11:41:00,,2018-08-01 11:41:00,22.0304,56.5801,13.0068
,,8458,2018-08-01,11:42:00,,2018-08-01 11:42:00,22.0304,56.87,13.0851
,,8459,2018-08-01,11:43:00,,2018-08-01 11:43:00,22.0196,57.1599,13.1529
,,8460,2018-08-01,11:44:00,,2018-08-01 11:44:00,22.0196,57.0455,13.1222
,,8461,2018-08-01,11:45:00,,2018-08-01 11:45:00,22.0089,56.87,13.065
,,8462,2018-08-01,11:46:00,,2018-08-01 11:46:00,22.0089,56.6945,13.0177
,,8463,2018-08-01,11:47:00,,2018-08-01 11:47:00,22.0089,56.8395,13.0568
,,8464,2018-08-01,11:48:00,,2018-08-01 11:48:00,21.9982,56.8395,13.0468
,,8465,2018-08-01,11:49:00,,2018-08-01 11:49:00,21.9982,56.9539,13.0776
,,8466,2018-08-01,11:50:00,,2018-08-01 11:50:00,21.9982,57.221,13.1492
,,8467,2018-08-01,11:51:00,,2018-08-01 11:51:00,21.9982,56.9005,13.0632
,,8468,2018-08-01,11:52:00,,2018-08-01 11:52:00,21.9875,56.8395,13.0368
,,8469,2018-08-01,11:53:00,,2018-08-01 11:53:00,21.9875,56.87,13.045
,,8470,2018-08-01,11:54:00,,2018-08-01 11:54:00,21.9767,57.076,13.0904
,,8471,2018-08-01,11:55:00,,2018-08-01 11:55:00,21.9767,57.3354,13.1598
,,8472,2018-08-01,11:56:00,,2018-08-01 11:56:00,21.9767,57.2744,13.1435
,,8473,2018-08-01,11:57:00,,2018-08-01 11:57:00,21.9767,57.076,13.0904
,,8474,2018-08-01,11:58:00,,2018-08-01 11:58:00,21.9767,57.0455,13.0822
,,8475,2018-08-01,11:59:00,,2018-08-01 11:59:00,21.9982,57.221,13.1492
,,8476,2018-08-01,12:00:00,,2018-08-01 12:00:00,22.1376,57.0455,13.2324
,,8477,2018-08-01,12:01:00,,2018-08-01 12:01:00,22.3092,56.4962,13.2442
,,8478,2018-08-01,12:02:00,,2018-08-01 12:02:00,22.4915,55.5578,13.1574
,,8479,2018-08-01,12:03:00,,2018-08-01 12:03:00,22.631,55.2144,13.1921
,,8480,2018-08-01,12:04:00,,2018-08-01 12:04:00,22.8133,54.8635,13.2639
,,8481,2018-08-01,12:05:00,,2018-08-01 12:05:00,22.9849,54.833,13.4149
,,8482,2018-08-01,12:06:00,,2018-08-01 12:06:00,23.1458,54.421,13.4485
,,8483,2018-08-01,12:07:00,,2018-08-01 12:07:00,23.2852,53.8412,13.4134
,,8484,2018-08-01,12:08:00,,2018-08-01 12:08:00,23.4353,53.4597,13.4434
,,8485,2018-08-01,12:09:00,,2018-08-01 12:09:00,23.564,52.9333,13.4106
,,8486,2018-08-01,12:10:00,,2018-08-01 12:10:00,23.7142,52.6433,13.4651
,,8487,2018-08-01,12:11:00,,2018-08-01 12:11:00,23.8322,52.2008,13.4445
,,8488,2018-08-01,12:12:00,,2018-08-01 12:12:00,23.9501,51.9643,13.4837
,,8489,2018-08-01,12:13:00,,2018-08-01 12:13:00,24.0574,51.9643,13.5827
,,8490,2018-08-01,12:14:00,,2018-08-01 12:14:00,24.1754,52.3992,13.8199
,,8491,2018-08-01,12:15:00,,2018-08-01 12:15:00,24.2933,52.2542,13.8862
,,8492,2018-08-01,12:16:00,,2018-08-01 12:16:00,24.4221,51.9567,13.917
,,8493,2018-08-01,12:17:00,,2018-08-01 12:17:00,24.5293,51.1098,13.7627
,,8494,2018-08-01,12:18:00,,2018-08-01 12:18:00,24.6258,50.9649,13.8079
,,8495,2018-08-01,12:19:00,,2018-08-01 12:19:00,24.7224,50.9878,13.9037
,,8496,2018-08-01,12:20:00,,2018-08-01 12:20:00,24.7974,50.9038,13.9474
,,8497,2018-08-01,12:21:00,,2018-08-01 12:21:00,24.9047,50.9572,14.0624
,,8498,2018-08-01,12:22:00,,2018-08-01 12:22:00,25.0012,50.4384,13.9933
,,8499,2018-08-01,12:23:00,,2018-08-01 12:23:00,25.0977,50.1333,13.9884
,,8500,2018-08-01,12:24:00,,2018-08-01 12:24:00,25.1943,49.5992,13.9119
,,8501,2018-08-01,12:25:00,,2018-08-01 12:25:00,25.3015,49.4924,13.9771
,,8502,2018-08-01,12:26:00,,2018-08-01 12:26:00,25.4088,49.7594,14.1586
,,8503,2018-08-01,12:27:00,,2018-08-01 12:27:00,25.4088,50.1256,14.2719
,,8504,2018-08-01,12:28:00,,2018-08-01 12:28:00,25.4731,49.8891,14.2579
,,8505,2018-08-01,12:29:00,,2018-08-01 12:29:00,25.5696,49.3169,14.1682
,,8506,2018-08-01,12:30:00,,2018-08-01 12:30:00,25.634,48.6455,14.0156
,,8507,2018-08-01,12:31:00,,2018-08-01 12:31:00,25.7305,48.7752,14.1451
,,8508,2018-08-01,12:32:00,,2018-08-01 12:32:00,25.7949,49.0652,14.2956
,,8509,2018-08-01,12:33:00,,2018-08-01 12:33:00,25.8592,49.1033,14.3665
,,8510,2018-08-01,12:34:00,,2018-08-01 12:34:00,25.9236,48.6989,14.2976
,,8511,2018-08-01,12:35:00,,2018-08-01 12:35:00,25.9986,48.1573,14.1934
,,8512,2018-08-01,12:36:00,,2018-08-01 12:36:00,26.0523,47.9284,14.1689
,,8513,2018-08-01,12:37:00,,2018-08-01 12:37:00,26.1166,48.1267,14.2915
,,8514,2018-08-01,12:38:00,,2018-08-01 12:38:00,26.1702,48.2488,14.3797
,,8515,2018-08-01,12:39:00,,2018-08-01 12:39:00,26.2239,48.2488,14.4287
,,8516,2018-08-01,12:40:00,,2018-08-01 12:40:00,26.2882,47.875,14.3672
,,8517,2018-08-01,12:41:00,,2018-08-01 12:41:00,26.3418,47.8063,14.394
,,8518,2018-08-01,12:42:00,,2018-08-01 12:42:00,26.3847,47.6766,14.3911
,,8519,2018-08-01,12:43:00,,2018-08-01 12:43:00,26.4384,47.7071,14.45
,,8520,2018-08-01,12:44:00,,2018-08-01 12:44:00,26.5027,47.7987,14.5384
,,8521,2018-08-01,12:45:00,,2018-08-01 12:45:00,26.5563,47.463,14.4782
,,8522,2018-08-01,12:46:00,,2018-08-01 12:46:00,26.61,47.1654,14.4298
,,8523,2018-08-01,12:47:00,,2018-08-01 12:47:00,26.6529,47.1197,14.4539
,,8524,2018-08-01,12:48:00,,2018-08-01 12:48:00,26.6958,47.2875,14.548
,,8525,2018-08-01,12:49:00,,2018-08-01 12:49:00,26.7494,47.0891,14.5318
,,8526,2018-08-01,12:50:00,,2018-08-01 12:50:00,26.8245,47.4477,14.7179
,,8527,2018-08-01,12:51:00,,2018-08-01 12:51:00,26.8566,46.9823,14.5944
,,8528,2018-08-01,12:52:00,,2018-08-01 12:52:00,26.8995,47.112,14.6762
,,8529,2018-08-01,12:53:00,,2018-08-01 12:53:00,26.9424,46.9442,14.66
,,8530,2018-08-01,12:54:00,,2018-08-01 12:54:00,26.9961,46.8755,14.6861
,,8531,2018-08-01,12:55:00,,2018-08-01 12:55:00,27.039,46.7687,14.6898
,,8532,2018-08-01,12:56:00,,2018-08-01 12:56:00,27.0711,46.3338,14.5743
,,8533,2018-08-01,12:57:00,,2018-08-01 12:57:00,27.0926,46.2041,14.5504
,,8534,2018-08-01,12:58:00,,2018-08-01 12:58:00,27.1355,46.0668,14.5433
,,8535,2018-08-01,12:59:00,,2018-08-01 12:59:00,27.1784,46.1202,14.6002
,,8536,2018-08-01,13:00:00,,2018-08-01 13:00:00,27.2106,46.1202,14.6295
,,8537,2018-08-01,13:01:00,,2018-08-01 13:01:00,27.2642,46.1584,14.6911
,,8538,2018-08-01,13:02:00,,2018-08-01 13:02:00,27.2749,46.1889,14.7111
,,8539,2018-08-01,13:03:00,,2018-08-01 13:03:00,27.2749,45.8913,14.6109
,,8540,2018-08-01,13:04:00,,2018-08-01 13:04:00,27.3393,45.8761,14.6642
,,8541,2018-08-01,13:05:00,,2018-08-01 13:05:00,27.3607,45.8456,14.6733
,,8542,2018-08-01,13:06:00,,2018-08-01 13:06:00,27.3929,45.7769,14.6793
,,8543,2018-08-01,13:07:00,,2018-08-01 13:07:00,27.4144,45.9142,14.7453
,,8544,2018-08-01,13:08:00,,2018-08-01 13:08:00,27.4573,45.8456,14.761
,,8545,2018-08-01,13:09:00,,2018-08-01 13:09:00,27.468,45.609,14.6905
,,8546,2018-08-01,13:10:00,,2018-08-01 13:10:00,27.4894,45.5404,14.6866
,,8547,2018-08-01,13:11:00,,2018-08-01 13:11:00,27.5216,45.6014,14.7366
,,8548,2018-08-01,13:12:00,,2018-08-01 13:12:00,27.5323,45.4336,14.6892
,,8549,2018-08-01,13:13:00,,2018-08-01 13:13:00,27.5645,45.5022,14.7418
,,8550,2018-08-01,13:14:00,,2018-08-01 13:14:00,27.586,45.5022,14.7612
,,8551,2018-08-01,13:15:00,,2018-08-01 13:15:00,27.6289,45.2352,14.7089
,,8552,2018-08-01,13:16:00,,2018-08-01 13:16:00,27.6503,45.136,14.6943
,,8553,2018-08-01,13:17:00,,2018-08-01 13:17:00,27.6718,45.1894,14.732
,,8554,2018-08-01,13:18:00,,2018-08-01 13:18:00,27.6718,45.0597,14.6875
,,8555,2018-08-01,13:19:00,,2018-08-01 13:19:00,27.7147,45.0216,14.7132
,,8556,2018-08-01,13:20:00,,2018-08-01 13:20:00,27.7361,45.0597,14.7458
,,8557,2018-08-01,13:21:00,,2018-08-01 13:21:00,27.7576,45.2276,14.8229
,,8558,2018-08-01,13:22:00,,2018-08-01 13:22:00,27.7897,45.0597,14.7944
,,8559,2018-08-01,13:23:00,,2018-08-01 13:23:00,27.8112,44.9224,14.7665
,,8560,2018-08-01,13:24:00,,2018-08-01 13:24:00,27.8219,45.1208,14.8446
,,8561,2018-08-01,13:25:00,,2018-08-01 13:25:00,27.8326,45.0216,14.8201
,,8562,2018-08-01,13:26:00,,2018-08-01 13:26:00,27.8541,45.0597,14.8527
,,8563,2018-08-01,13:27:00,,2018-08-01 13:27:00,27.8648,45.075,14.8677
,,8564,2018-08-01,13:28:00,,2018-08-01 13:28:00,27.8755,44.808,14.7852
,,8565,2018-08-01,13:29:00,,2018-08-01 13:29:00,27.897,45.0139,14.8758
,,8566,2018-08-01,13:30:00,,2018-08-01 13:30:00,27.9077,44.9453,14.8618
,,8567,2018-08-01,13:31:00,,2018-08-01 13:31:00,27.9292,45.075,14.926
,,8568,2018-08-01,13:32:00,,2018-08-01 13:32:00,27.9292,44.7393,14.8099
,,8569,2018-08-01,13:33:00,,2018-08-01 13:33:00,27.9292,44.7393,14.8099
,,8570,2018-08-01,13:34:00,,2018-08-01 13:34:00,27.9399,44.5409,14.7507
,,8571,2018-08-01,13:35:00,,2018-08-01 13:35:00,27.9506,44.7393,14.8294
,,8572,2018-08-01,13:36:00,,2018-08-01 13:36:00,27.9613,44.6783,14.8179
,,8573,2018-08-01,13:37:00,,2018-08-01 13:37:00,27.9721,44.6096,14.8037
,,8574,2018-08-01,13:38:00,,2018-08-01 13:38:00,27.9721,44.7088,14.8382
,,8575,2018-08-01,13:39:00,,2018-08-01 13:39:00,27.9935,44.4723,14.7753
,,8576,2018-08-01,13:40:00,,2018-08-01 13:40:00,28.015,44.6325,14.8505
,,8577,2018-08-01,13:41:00,,2018-08-01 13:41:00,28.0257,44.7011,14.8841
,,8578,2018-08-01,13:42:00,,2018-08-01 13:42:00,28.015,44.6325,14.8505
,,8579,2018-08-01,13:43:00,,2018-08-01 13:43:00,28.0257,44.602,14.8496
,,8580,2018-08-01,13:44:00,,2018-08-01 13:44:00,28.0364,44.6325,14.8699
,,8581,2018-08-01,13:45:00,,2018-08-01 13:45:00,28.0364,44.396,14.7875
,,8582,2018-08-01,13:46:00,,2018-08-01 13:46:00,28.0579,45.1055,15.0532
,,8583,2018-08-01,13:47:00,,2018-08-01 13:47:00,28.0579,45.1055,15.0532
,,8584,2018-08-01,13:48:00,,2018-08-01 13:48:00,28.0579,44.9377,14.9952
,,8585,2018-08-01,13:49:00,,2018-08-01 13:49:00,28.0686,44.5638,14.8751
,,8586,2018-08-01,13:50:00,,2018-08-01 13:50:00,28.0579,44.7317,14.9238
,,8587,2018-08-01,13:51:00,,2018-08-01 13:51:00,28.0579,44.6325,14.8894
,,8588,2018-08-01,13:52:00,,2018-08-01 13:52:00,28.0686,44.4951,14.8512
,,8589,2018-08-01,13:53:00,,2018-08-01 13:53:00,28.0686,44.6325,14.8991
,,8590,2018-08-01,13:54:00,,2018-08-01 13:54:00,28.09,44.5638,14.8946
,,8591,2018-08-01,13:55:00,,2018-08-01 13:55:00,28.09,44.6706,14.9317
,,8592,2018-08-01,13:56:00,,2018-08-01 13:56:00,28.09,44.602,14.9079
,,8593,2018-08-01,13:57:00,,2018-08-01 13:57:00,28.1008,44.5333,14.8936
,,8594,2018-08-01,13:58:00,,2018-08-01 13:58:00,28.1222,44.4951,14.8997
,,8595,2018-08-01,13:59:00,,2018-08-01 13:59:00,28.1222,44.6325,14.9476
,,8596,2018-08-01,14:00:00,,2018-08-01 14:00:00,28.1437,44.602,14.9564
,,8597,2018-08-01,14:01:00,,2018-08-01 14:01:00,28.1544,44.8003,15.0351
,,8598,2018-08-01,14:02:00,,2018-08-01 14:02:00,28.1437,44.7698,15.0148
,,8599,2018-08-01,14:03:00,,2018-08-01 14:03:00,28.1651,44.8385,15.058
,,8600,2018-08-01,14:04:00,,2018-08-01 14:04:00,28.1866,45.0063,15.1356
,,8601,2018-08-01,14:05:00,,2018-08-01 14:05:00,28.1973,44.869,15.0977
,,8602,2018-08-01,14:06:00,,2018-08-01 14:06:00,28.208,44.8614,15.1048
,,8603,2018-08-01,14:07:00,,2018-08-01 14:07:00,28.208,44.8232,15.0916
,,8604,2018-08-01,14:08:00,,2018-08-01 14:08:00,28.208,45.1284,15.1972
,,8605,2018-08-01,14:09:00,,2018-08-01 14:09:00,28.208,45.3954,15.2891
,,8606,2018-08-01,14:10:00,,2018-08-01 14:10:00,28.208,45.2276,15.2314
,,8607,2018-08-01,14:11:00,,2018-08-01 14:11:00,28.208,45.1971,15.2208
,,8608,2018-08-01,14:12:00,,2018-08-01 14:12:00,28.208,45.0902,15.184
,,8609,2018-08-01,14:13:00,,2018-08-01 14:13:00,28.2187,45.0902,15.1937
,,8610,2018-08-01,14:14:00,,2018-08-01 14:14:00,28.2402,45.1284,15.2263
,,8611,2018-08-01,14:15:00,,2018-08-01 14:15:00,28.2295,45.2962,15.2744
,,8612,2018-08-01,14:16:00,,2018-08-01 14:16:00,28.2724,45.1284,15.2555
,,8613,2018-08-01,14:17:00,,2018-08-01 14:17:00,28.2831,45.1284,15.2652
,,8614,2018-08-01,14:18:00,,2018-08-01 14:18:00,28.2938,45.2581,15.3197
,,8615,2018-08-01,14:19:00,,2018-08-01 14:19:00,28.3045,44.9911,15.2372
,,8616,2018-08-01,14:20:00,,2018-08-01 14:20:00,28.3045,44.9224,15.2134
,,8617,2018-08-01,14:21:00,,2018-08-01 14:21:00,28.3153,44.9224,15.2231
,,8618,2018-08-01,14:22:00,,2018-08-01 14:22:00,28.3474,44.9911,15.2761
,,8619,2018-08-01,14:23:00,,2018-08-01 14:23:00,28.3474,45.1284,15.3235
,,8620,2018-08-01,14:24:00,,2018-08-01 14:24:00,28.3474,44.9224,15.2523
,,8621,2018-08-01,14:25:00,,2018-08-01 14:25:00,28.3474,45.0902,15.3104
,,8622,2018-08-01,14:26:00,,2018-08-01 14:26:00,28.3582,45.0139,15.2937
,,8623,2018-08-01,14:27:00,,2018-08-01 14:27:00,28.3796,45.0521,15.3263
,,8624,2018-08-01,14:28:00,,2018-08-01 14:28:00,28.3903,44.8156,15.254
,,8625,2018-08-01,14:29:00,,2018-08-01 14:29:00,28.3903,44.8156,15.254
,,8626,2018-08-01,14:30:00,,2018-08-01 14:30:00,28.3796,44.9529,15.292
,,8627,2018-08-01,14:31:00,,2018-08-01 14:31:00,28.3689,44.9834,15.2928
,,8628,2018-08-01,14:32:00,,2018-08-01 14:32:00,28.3689,44.9529,15.2823
,,8629,2018-08-01,14:33:00,,2018-08-01 14:33:00,28.3903,45.1208,15.3598
,,8630,2018-08-01,14:34:00,,2018-08-01 14:34:00,28.4011,44.9529,15.3114
,,8631,2018-08-01,14:35:00,,2018-08-01 14:35:00,28.4011,45.0521,15.3458
,,8632,2018-08-01,14:36:00,,2018-08-01 14:36:00,28.4118,45.0521,15.3555
,,8633,2018-08-01,14:37:00,,2018-08-01 14:37:00,28.4118,44.7469,15.2496
,,8634,2018-08-01,14:38:00,,2018-08-01 14:38:00,28.4118,44.7469,15.2496
,,8635,2018-08-01,14:39:00,,2018-08-01 14:39:00,28.4225,44.7469,15.2593
,,8636,2018-08-01,14:40:00,,2018-08-01 14:40:00,28.4547,44.8842,15.3362
,,8637,2018-08-01,14:41:00,,2018-08-01 14:41:00,28.4547,45.0139,15.3812
,,8638,2018-08-01,14:42:00,,2018-08-01 14:42:00,28.4547,45.3191,15.4865
,,8639,2018-08-01,14:43:00,,2018-08-01 14:43:00,28.4654,45.3191,15.4963
,,8640,2018-08-01,14:44:00,,2018-08-01 14:44:00,28.4761,45.5251,15.5768
,,8641,2018-08-01,14:45:00,,2018-08-01 14:45:00,28.4761,45.1208,15.4375
,,8642,2018-08-01,14:46:00,,2018-08-01 14:46:00,28.4869,45.0521,15.4235
,,8643,2018-08-01,14:47:00,,2018-08-01 14:47:00,28.4869,45.2886,15.5052
,,8644,2018-08-01,14:48:00,,2018-08-01 14:48:00,28.4869,45.3878,15.5393
,,8645,2018-08-01,14:49:00,,2018-08-01 14:49:00,28.519,45.4565,15.5921
,,8646,2018-08-01,14:50:00,,2018-08-01 14:50:00,28.519,45.1513,15.487
,,8647,2018-08-01,14:51:00,,2018-08-01 14:51:00,28.519,45.0139,15.4395
