# Omega OM-92 Logger 

# Configuration :
DeviceID,4029
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,10776,2018-08-03,02:20:00,,2018-08-03 02:20:00,27.7216,59.0215,18.9887
,,10777,2018-08-03,02:21:00,,2018-08-03 02:21:00,27.7216,56.2444,18.2184
,,10778,2018-08-03,02:22:00,,2018-08-03 02:22:00,27.7216,53.2537,17.3507
,,10779,2018-08-03,02:23:00,,2018-08-03 02:23:00,27.7109,51.8957,16.9326
,,10780,2018-08-03,02:24:00,,2018-08-03 02:24:00,27.7109,50.4156,16.4768
,,10781,2018-08-03,02:25:00,,2018-08-03 02:25:00,27.7109,49.5382,16.2011
,,10782,2018-08-03,02:26:00,,2018-08-03 02:26:00,27.7002,49.172,16.0749
,,10783,2018-08-03,02:27:00,,2018-08-03 02:27:00,27.7002,48.9049,15.9896
,,10784,2018-08-03,02:28:00,,2018-08-03 02:28:00,27.6894,48.7676,15.9357
,,10785,2018-08-03,02:29:00,,2018-08-03 02:29:00,27.6894,48.7371,15.9259
,,10786,2018-08-03,02:30:00,,2018-08-03 02:30:00,27.6787,48.8058,15.9381
,,10787,2018-08-03,02:31:00,,2018-08-03 02:31:00,27.6787,48.9736,15.9919
,,10788,2018-08-03,02:32:00,,2018-08-03 02:32:00,27.6787,49.0041,16.0017
,,10789,2018-08-03,02:33:00,,2018-08-03 02:33:00,27.6787,49.912,16.2896
,,10790,2018-08-03,02:34:00,,2018-08-03 02:34:00,27.6787,54.1997,17.5899
,,10791,2018-08-03,02:35:00,,2018-08-03 02:35:00,27.6894,56.7708,18.337
,,10792,2018-08-03,02:36:00,,2018-08-03 02:36:00,27.7002,58.0755,18.7099
,,10793,2018-08-03,02:37:00,,2018-08-03 02:37:00,27.7109,59.7539,19.1764
,,10794,2018-08-03,02:38:00,,2018-08-03 02:38:00,27.7109,59.7005,19.1621
,,10795,2018-08-03,02:39:00,,2018-08-03 02:39:00,27.7109,59.0215,18.9786
,,10796,2018-08-03,02:40:00,,2018-08-03 02:40:00,27.7109,58.8994,18.9454
,,10797,2018-08-03,02:41:00,,2018-08-03 02:41:00,27.7109,55.6188,18.0304
,,10798,2018-08-03,02:42:00,,2018-08-03 02:42:00,27.7109,53.4902,17.4109
,,10799,2018-08-03,02:43:00,,2018-08-03 02:43:00,27.7002,51.9567,16.9412
,,10800,2018-08-03,02:44:00,,2018-08-03 02:44:00,27.7002,50.7131,16.5595
,,10801,2018-08-03,02:45:00,,2018-08-03 02:45:00,27.6894,49.7442,16.2465
,,10802,2018-08-03,02:46:00,,2018-08-03 02:46:00,27.6787,49.2101,16.0674
,,10803,2018-08-03,02:47:00,,2018-08-03 02:47:00,27.6787,49.0423,16.0139
,,10804,2018-08-03,02:48:00,,2018-08-03 02:48:00,27.668,48.8058,15.9283
,,10805,2018-08-03,02:49:00,,2018-08-03 02:49:00,27.668,48.8363,15.9381
,,10806,2018-08-03,02:50:00,,2018-08-03 02:50:00,27.668,48.8744,15.9503
,,10807,2018-08-03,02:51:00,,2018-08-03 02:51:00,27.668,49.0423,16.004
,,10808,2018-08-03,02:52:00,,2018-08-03 02:52:00,27.668,49.1414,16.0357
,,10809,2018-08-03,02:53:00,,2018-08-03 02:53:00,27.668,49.1414,16.0357
,,10810,2018-08-03,02:54:00,,2018-08-03 02:54:00,27.668,49.9731,16.2989
,,10811,2018-08-03,02:55:00,,2018-08-03 02:55:00,27.6787,54.3218,17.6256
,,10812,2018-08-03,02:56:00,,2018-08-03 02:56:00,27.6787,55.2984,17.9086
,,10813,2018-08-03,02:57:00,,2018-08-03 02:57:00,27.6787,58.93,18.9236
,,10814,2018-08-03,02:58:00,,2018-08-03 02:58:00,27.6894,59.3725,19.0536
,,10815,2018-08-03,02:59:00,,2018-08-03 02:59:00,27.6894,59.876,19.1891
,,10816,2018-08-03,03:00:00,,2018-08-03 03:00:00,27.7109,59.5785,19.1292
,,10817,2018-08-03,03:01:00,,2018-08-03 03:01:00,27.7109,60.6161,19.4066
,,10818,2018-08-03,03:02:00,,2018-08-03 03:02:00,27.7109,56.0308,18.1478
,,10819,2018-08-03,03:03:00,,2018-08-03 03:03:00,27.7109,53.7267,17.4808
,,10820,2018-08-03,03:04:00,,2018-08-03 03:04:00,27.7002,52.1017,16.9852
,,10821,2018-08-03,03:05:00,,2018-08-03 03:05:00,27.6894,50.7131,16.5496
,,10822,2018-08-03,03:06:00,,2018-08-03 03:06:00,27.6894,49.5763,16.1935
,,10823,2018-08-03,03:07:00,,2018-08-03 03:07:00,27.6787,49.0423,16.0139
,,10824,2018-08-03,03:08:00,,2018-08-03 03:08:00,27.6787,48.9049,15.9699
,,10825,2018-08-03,03:09:00,,2018-08-03 03:09:00,27.6787,48.7371,15.9161
,,10826,2018-08-03,03:10:00,,2018-08-03 03:10:00,27.668,48.6989,15.894
,,10827,2018-08-03,03:11:00,,2018-08-03 03:11:00,27.668,48.6989,15.894
,,10828,2018-08-03,03:12:00,,2018-08-03 03:12:00,27.6573,48.8363,15.9283
,,10829,2018-08-03,03:13:00,,2018-08-03 03:13:00,27.6573,49.0041,15.982
,,10830,2018-08-03,03:14:00,,2018-08-03 03:14:00,27.6573,49.0041,15.982
,,10831,2018-08-03,03:15:00,,2018-08-03 03:15:00,27.6573,50.7818,16.5413
,,10832,2018-08-03,03:16:00,,2018-08-03 03:16:00,27.6573,54.3828,17.6236
,,10833,2018-08-03,03:17:00,,2018-08-03 03:17:00,27.668,56.2978,18.1836
,,10834,2018-08-03,03:18:00,,2018-08-03 03:18:00,27.6787,57.7474,18.5993
,,10835,2018-08-03,03:19:00,,2018-08-03 03:19:00,27.6894,58.4875,18.813
,,10836,2018-08-03,03:20:00,,2018-08-03 03:20:00,27.6894,58.9605,18.942
,,10837,2018-08-03,03:21:00,,2018-08-03 03:21:00,27.6894,58.93,18.9337
,,10838,2018-08-03,03:22:00,,2018-08-03 03:22:00,27.6894,59.136,18.9896
,,10839,2018-08-03,03:23:00,,2018-08-03 03:23:00,27.6894,57.2133,18.4609
,,10840,2018-08-03,03:24:00,,2018-08-03 03:24:00,27.7002,53.8793,17.5158
,,10841,2018-08-03,03:25:00,,2018-08-03 03:25:00,27.6894,52.2542,17.0215
,,10842,2018-08-03,03:26:00,,2018-08-03 03:26:00,27.6787,50.8504,16.5823
,,10843,2018-08-03,03:27:00,,2018-08-03 03:27:00,27.6787,49.7442,16.2367
,,10844,2018-08-03,03:28:00,,2018-08-03 03:28:00,27.6787,49.3398,16.1087
,,10845,2018-08-03,03:29:00,,2018-08-03 03:29:00,27.668,49.0423,16.004
,,10846,2018-08-03,03:30:00,,2018-08-03 03:30:00,27.668,48.8363,15.9381
,,10847,2018-08-03,03:31:00,,2018-08-03 03:31:00,27.6573,48.7676,15.9063
,,10848,2018-08-03,03:32:00,,2018-08-03 03:32:00,27.6573,48.8744,15.9405
,,10849,2018-08-03,03:33:00,,2018-08-03 03:33:00,27.6573,48.9355,15.9601
,,10850,2018-08-03,03:34:00,,2018-08-03 03:34:00,27.6465,49.0423,15.9844
,,10851,2018-08-03,03:35:00,,2018-08-03 03:35:00,27.6573,49.172,16.0356
,,10852,2018-08-03,03:36:00,,2018-08-03 03:36:00,27.6573,51.2777,16.6943
,,10853,2018-08-03,03:37:00,,2018-08-03 03:37:00,27.6573,54.3218,17.6057
,,10854,2018-08-03,03:38:00,,2018-08-03 03:38:00,27.668,56.5038,18.2418
,,10855,2018-08-03,03:39:00,,2018-08-03 03:39:00,27.668,57.5109,18.5237
,,10856,2018-08-03,03:40:00,,2018-08-03 03:40:00,27.6787,58.5485,18.8196
,,10857,2018-08-03,03:41:00,,2018-08-03 03:41:00,27.6894,58.785,18.8942
,,10858,2018-08-03,03:42:00,,2018-08-03 03:42:00,27.6894,58.991,18.9502
,,10859,2018-08-03,03:43:00,,2018-08-03 03:43:00,27.6894,59.3114,19.0371
,,10860,2018-08-03,03:44:00,,2018-08-03 03:44:00,27.6894,54.6194,17.7223
,,10861,2018-08-03,03:45:00,,2018-08-03 03:45:00,27.6787,53.0172,17.2406
,,10862,2018-08-03,03:46:00,,2018-08-03 03:46:00,27.668,51.4837,16.7673
,,10863,2018-08-03,03:47:00,,2018-08-03 03:47:00,27.668,50.2782,16.3945
,,10864,2018-08-03,03:48:00,,2018-08-03 03:48:00,27.6573,49.5763,16.164
,,10865,2018-08-03,03:49:00,,2018-08-03 03:49:00,27.6573,49.3093,16.0793
,,10866,2018-08-03,03:50:00,,2018-08-03 03:50:00,27.6465,49.0041,15.9722
,,10867,2018-08-03,03:51:00,,2018-08-03 03:51:00,27.6465,48.8363,15.9185
,,10868,2018-08-03,03:52:00,,2018-08-03 03:52:00,27.6465,48.8058,15.9087
,,10869,2018-08-03,03:53:00,,2018-08-03 03:53:00,27.6358,48.9736,15.9526
,,10870,2018-08-03,03:54:00,,2018-08-03 03:54:00,27.6358,48.9736,15.9526
,,10871,2018-08-03,03:55:00,,2018-08-03 03:55:00,27.6358,49.0041,15.9624
,,10872,2018-08-03,03:56:00,,2018-08-03 03:56:00,27.6358,49.912,16.2502
,,10873,2018-08-03,03:57:00,,2018-08-03 03:57:00,27.6358,54.1997,17.5502
,,10874,2018-08-03,03:58:00,,2018-08-03 03:58:00,27.6465,54.9398,17.7753
,,10875,2018-08-03,03:59:00,,2018-08-03 03:59:00,27.6573,57.7169,18.5708
,,10876,2018-08-03,04:00:00,,2018-08-03 04:00:00,27.6465,58.6629,18.8208
,,10877,2018-08-03,04:01:00,,2018-08-03 04:01:00,27.6251,58.7545,18.8257
,,10878,2018-08-03,04:02:00,,2018-08-03 04:02:00,27.5929,58.6095,18.756
,,10879,2018-08-03,04:03:00,,2018-08-03 04:03:00,27.5393,58.724,18.737
,,10880,2018-08-03,04:04:00,,2018-08-03 04:04:00,27.5071,56.5343,18.1005
,,10881,2018-08-03,04:05:00,,2018-08-03 04:05:00,27.4749,53.6962,17.2534
,,10882,2018-08-03,04:06:00,,2018-08-03 04:06:00,27.432,52.3992,16.8276
,,10883,2018-08-03,04:07:00,,2018-08-03 04:07:00,27.3891,51.2548,16.4404
,,10884,2018-08-03,04:08:00,,2018-08-03 04:08:00,27.3355,50.3927,16.1248
,,10885,2018-08-03,04:09:00,,2018-08-03 04:09:00,27.2926,50.0951,15.9926
,,10886,2018-08-03,04:10:00,,2018-08-03 04:10:00,27.2497,49.9273,15.9007
,,10887,2018-08-03,04:11:00,,2018-08-03 04:11:00,27.2175,49.8968,15.8616
,,10888,2018-08-03,04:12:00,,2018-08-03 04:12:00,27.1532,49.9349,15.8145
,,10889,2018-08-03,04:13:00,,2018-08-03 04:13:00,27.121,50.1028,15.8374
,,10890,2018-08-03,04:14:00,,2018-08-03 04:14:00,27.0781,50.3316,15.8693
,,10891,2018-08-03,04:15:00,,2018-08-03 04:15:00,27.0352,50.5453,15.8962
,,10892,2018-08-03,04:16:00,,2018-08-03 04:16:00,26.9923,50.7741,15.9275
,,10893,2018-08-03,04:17:00,,2018-08-03 04:17:00,26.9494,51.0412,15.9701
,,10894,2018-08-03,04:18:00,,2018-08-03 04:18:00,26.9065,51.1709,15.9704
,,10895,2018-08-03,04:19:00,,2018-08-03 04:19:00,26.885,51.2929,15.988
,,10896,2018-08-03,04:20:00,,2018-08-03 04:20:00,26.8314,51.4989,16.0013
,,10897,2018-08-03,04:21:00,,2018-08-03 04:21:00,26.7885,51.6439,16.0058
,,10898,2018-08-03,04:22:00,,2018-08-03 04:22:00,26.7563,51.8804,16.0478
,,10899,2018-08-03,04:23:00,,2018-08-03 04:23:00,26.7134,52.0254,16.0519
,,10900,2018-08-03,04:24:00,,2018-08-03 04:24:00,26.6813,52.1474,16.059
,,10901,2018-08-03,04:25:00,,2018-08-03 04:25:00,26.6384,52.3,16.0652
,,10902,2018-08-03,04:26:00,,2018-08-03 04:26:00,26.6062,52.445,16.0788
,,10903,2018-08-03,04:27:00,,2018-08-03 04:27:00,26.5633,52.5594,16.0734
,,10904,2018-08-03,04:28:00,,2018-08-03 04:28:00,26.5097,52.651,16.0511
,,10905,2018-08-03,04:29:00,,2018-08-03 04:29:00,26.4775,52.7349,16.0464
,,10906,2018-08-03,04:30:00,,2018-08-03 04:30:00,26.4453,52.7959,16.0347
,,10907,2018-08-03,04:31:00,,2018-08-03 04:31:00,26.4131,52.918,16.0412
,,10908,2018-08-03,04:32:00,,2018-08-03 04:32:00,26.381,53.0019,16.0363
,,10909,2018-08-03,04:33:00,,2018-08-03 04:33:00,26.3381,53.063,16.0146
,,10910,2018-08-03,04:34:00,,2018-08-03 04:34:00,26.3059,53.0935,15.9939
,,10911,2018-08-03,04:35:00,,2018-08-03 04:35:00,26.2844,53.269,16.0257
,,10912,2018-08-03,04:36:00,,2018-08-03 04:36:00,26.2523,53.2995,16.0049
,,10913,2018-08-03,04:37:00,,2018-08-03 04:37:00,26.2201,53.2995,15.9752
,,10914,2018-08-03,04:38:00,,2018-08-03 04:38:00,26.1879,53.269,15.9364
,,10915,2018-08-03,04:39:00,,2018-08-03 04:39:00,26.1557,53.269,15.9066
,,10916,2018-08-03,04:40:00,,2018-08-03 04:40:00,26.1236,53.3834,15.9105
,,10917,2018-08-03,04:41:00,,2018-08-03 04:41:00,26.0914,53.536,15.9254
,,10918,2018-08-03,04:42:00,,2018-08-03 04:42:00,26.0592,53.536,15.8956
,,10919,2018-08-03,04:43:00,,2018-08-03 04:43:00,26.027,53.5894,15.8814
,,10920,2018-08-03,04:44:00,,2018-08-03 04:44:00,26.0056,53.5894,15.8615
,,10921,2018-08-03,04:45:00,,2018-08-03 04:45:00,25.9734,53.5665,15.825
,,10922,2018-08-03,04:46:00,,2018-08-03 04:46:00,25.9412,53.6886,15.8309
,,10923,2018-08-03,04:47:00,,2018-08-03 04:47:00,25.9091,53.6886,15.801
,,10924,2018-08-03,04:48:00,,2018-08-03 04:48:00,25.8876,53.7191,15.7901
,,10925,2018-08-03,04:49:00,,2018-08-03 04:49:00,25.8447,53.803,15.7747
,,10926,2018-08-03,04:50:00,,2018-08-03 04:50:00,25.8233,53.803,15.7549
,,10927,2018-08-03,04:51:00,,2018-08-03 04:51:00,25.8018,53.8335,15.7439
,,10928,2018-08-03,04:52:00,,2018-08-03 04:52:00,25.7696,53.803,15.7052
,,10929,2018-08-03,04:53:00,,2018-08-03 04:53:00,25.7375,53.8946,15.7019
,,10930,2018-08-03,04:54:00,,2018-08-03 04:54:00,25.716,53.8946,15.6821
,,10931,2018-08-03,04:55:00,,2018-08-03 04:55:00,25.6838,53.9251,15.6611
,,10932,2018-08-03,04:56:00,,2018-08-03 04:56:00,25.6624,53.948,15.6478
,,10933,2018-08-03,04:57:00,,2018-08-03 04:57:00,25.6409,53.9251,15.6213
,,10934,2018-08-03,04:58:00,,2018-08-03 04:58:00,25.6195,53.9556,15.6103
,,10935,2018-08-03,04:59:00,,2018-08-03 04:59:00,25.5873,53.9556,15.5805
,,10936,2018-08-03,05:00:00,,2018-08-03 05:00:00,25.5659,53.9556,15.5606
,,10937,2018-08-03,05:01:00,,2018-08-03 05:01:00,25.5337,53.9251,15.5219
,,10938,2018-08-03,05:02:00,,2018-08-03 05:02:00,25.4908,53.8335,15.4557
,,10939,2018-08-03,05:03:00,,2018-08-03 05:03:00,25.4908,53.7725,15.438
,,10940,2018-08-03,05:04:00,,2018-08-03 05:04:00,25.4908,53.6886,15.4136
,,10941,2018-08-03,05:05:00,,2018-08-03 05:05:00,25.4801,53.6886,15.4037
,,10942,2018-08-03,05:06:00,,2018-08-03 05:06:00,25.4801,53.597,15.3771
,,10943,2018-08-03,05:07:00,,2018-08-03 05:07:00,25.4372,53.6581,15.3551
,,10944,2018-08-03,05:08:00,,2018-08-03 05:08:00,25.3943,53.597,15.2976
,,10945,2018-08-03,05:09:00,,2018-08-03 05:09:00,25.3728,53.5741,15.2711
,,10946,2018-08-03,05:10:00,,2018-08-03 05:10:00,25.3514,53.5131,15.2334
,,10947,2018-08-03,05:11:00,,2018-08-03 05:11:00,25.3299,53.5131,15.2136
,,10948,2018-08-03,05:12:00,,2018-08-03 05:12:00,25.2977,53.4521,15.166
,,10949,2018-08-03,05:13:00,,2018-08-03 05:13:00,25.2763,53.4292,15.1395
,,10950,2018-08-03,05:14:00,,2018-08-03 05:14:00,25.2548,53.4597,15.1285
,,10951,2018-08-03,05:15:00,,2018-08-03 05:15:00,25.2334,53.4292,15.0998
,,10952,2018-08-03,05:16:00,,2018-08-03 05:16:00,25.2119,53.4826,15.0955
,,10953,2018-08-03,05:17:00,,2018-08-03 05:17:00,25.2012,53.4597,15.0789
,,10954,2018-08-03,05:18:00,,2018-08-03 05:18:00,25.1798,53.4292,15.0501
,,10955,2018-08-03,05:19:00,,2018-08-03 05:19:00,25.1583,53.5741,15.0724
,,10956,2018-08-03,05:20:00,,2018-08-03 05:20:00,25.1476,53.6352,15.0802
,,10957,2018-08-03,05:21:00,,2018-08-03 05:21:00,25.1261,53.6657,15.0692
,,10958,2018-08-03,05:22:00,,2018-08-03 05:22:00,25.1047,53.7191,15.0647
,,10959,2018-08-03,05:23:00,,2018-08-03 05:23:00,25.0832,53.6886,15.036
,,10960,2018-08-03,05:24:00,,2018-08-03 05:24:00,25.0725,53.7496,15.0438
,,10961,2018-08-03,05:25:00,,2018-08-03 05:25:00,25.0511,53.7801,15.0327
,,10962,2018-08-03,05:26:00,,2018-08-03 05:26:00,25.0403,53.8106,15.0316
,,10963,2018-08-03,05:27:00,,2018-08-03 05:27:00,25.0189,53.8106,15.0117
,,10964,2018-08-03,05:28:00,,2018-08-03 05:28:00,25.0189,53.8106,15.0117
,,10965,2018-08-03,05:29:00,,2018-08-03 05:29:00,24.9974,53.7191,14.9654
,,10966,2018-08-03,05:30:00,,2018-08-03 05:30:00,24.9867,53.6886,14.9466
,,10967,2018-08-03,05:31:00,,2018-08-03 05:31:00,24.976,53.6657,14.93
,,10968,2018-08-03,05:32:00,,2018-08-03 05:32:00,24.9545,53.6046,14.8925
,,10969,2018-08-03,05:33:00,,2018-08-03 05:33:00,24.9438,53.5131,14.856
,,10970,2018-08-03,05:34:00,,2018-08-03 05:34:00,24.9331,53.4292,14.8217
,,10971,2018-08-03,05:35:00,,2018-08-03 05:35:00,24.9116,53.4292,14.8019
,,10972,2018-08-03,05:36:00,,2018-08-03 05:36:00,24.9009,53.3987,14.7831
,,10973,2018-08-03,05:37:00,,2018-08-03 05:37:00,24.8795,53.2842,14.7299
,,10974,2018-08-03,05:38:00,,2018-08-03 05:38:00,24.8687,53.2842,14.72
,,10975,2018-08-03,05:39:00,,2018-08-03 05:39:00,24.858,53.2842,14.7101
,,10976,2018-08-03,05:40:00,,2018-08-03 05:40:00,24.8473,53.2842,14.7001
,,10977,2018-08-03,05:41:00,,2018-08-03 05:41:00,24.8366,53.2842,14.6902
,,10978,2018-08-03,05:42:00,,2018-08-03 05:42:00,24.8258,53.2232,14.6625
,,10979,2018-08-03,05:43:00,,2018-08-03 05:43:00,24.8044,53.1927,14.6338
,,10980,2018-08-03,05:44:00,,2018-08-03 05:44:00,24.7937,53.3987,14.6838
,,10981,2018-08-03,05:45:00,,2018-08-03 05:45:00,24.7829,53.4902,14.7004
,,10982,2018-08-03,05:46:00,,2018-08-03 05:46:00,24.7722,53.2232,14.6129
,,10983,2018-08-03,05:47:00,,2018-08-03 05:47:00,24.7615,53.0477,14.5518
,,10984,2018-08-03,05:48:00,,2018-08-03 05:48:00,24.7508,53.1393,14.5686
,,10985,2018-08-03,05:49:00,,2018-08-03 05:49:00,24.74,53.3987,14.6341
,,10986,2018-08-03,05:50:00,,2018-08-03 05:50:00,24.7186,53.5436,14.6563
,,10987,2018-08-03,05:51:00,,2018-08-03 05:51:00,24.7186,53.3987,14.6142
,,10988,2018-08-03,05:52:00,,2018-08-03 05:52:00,24.6971,53.1087,14.51
,,10989,2018-08-03,05:53:00,,2018-08-03 05:53:00,24.6864,53.0172,14.4734
,,10990,2018-08-03,05:54:00,,2018-08-03 05:54:00,24.6757,53.2232,14.5235
,,10991,2018-08-03,05:55:00,,2018-08-03 05:55:00,24.665,53.3987,14.5646
,,10992,2018-08-03,05:56:00,,2018-08-03 05:56:00,24.6542,53.6352,14.6231
,,10993,2018-08-03,05:57:00,,2018-08-03 05:57:00,24.6435,53.4597,14.5624
,,10994,2018-08-03,05:58:00,,2018-08-03 05:58:00,24.6328,53.1393,14.4594
,,10995,2018-08-03,05:59:00,,2018-08-03 05:59:00,24.6221,52.9867,14.405
,,10996,2018-08-03,06:00:00,,2018-08-03 06:00:00,24.6113,53.1927,14.4551
,,10997,2018-08-03,06:01:00,,2018-08-03 06:01:00,24.6006,53.2232,14.454
,,10998,2018-08-03,06:02:00,,2018-08-03 06:02:00,24.5899,53.1698,14.4286
,,10999,2018-08-03,06:03:00,,2018-08-03 06:03:00,24.5792,53.1087,14.4009
,,11000,2018-08-03,06:04:00,,2018-08-03 06:04:00,24.5684,53.2308,14.4265
,,11001,2018-08-03,06:05:00,,2018-08-03 06:05:00,24.5577,53.3452,14.4498
,,11002,2018-08-03,06:06:00,,2018-08-03 06:06:00,24.5577,53.3452,14.4498
,,11003,2018-08-03,06:07:00,,2018-08-03 06:07:00,24.547,53.5512,14.4995
,,11004,2018-08-03,06:08:00,,2018-08-03 06:08:00,24.5363,53.7878,14.5578
,,11005,2018-08-03,06:09:00,,2018-08-03 06:09:00,24.5363,53.9022,14.5908
,,11006,2018-08-03,06:10:00,,2018-08-03 06:10:00,24.5255,53.8412,14.5633
,,11007,2018-08-03,06:11:00,,2018-08-03 06:11:00,24.5148,53.7572,14.5292
,,11008,2018-08-03,06:12:00,,2018-08-03 06:12:00,24.5148,53.7267,14.5204
,,11009,2018-08-03,06:13:00,,2018-08-03 06:13:00,24.5041,53.9632,14.5785
,,11010,2018-08-03,06:14:00,,2018-08-03 06:14:00,24.5041,54.0166,14.5938
,,11011,2018-08-03,06:15:00,,2018-08-03 06:15:00,24.4933,53.9861,14.5751
,,11012,2018-08-03,06:16:00,,2018-08-03 06:16:00,24.4826,53.5818,14.4487
,,11013,2018-08-03,06:17:00,,2018-08-03 06:17:00,24.4719,53.5207,14.4212
,,11014,2018-08-03,06:18:00,,2018-08-03 06:18:00,24.4612,53.5207,14.4112
,,11015,2018-08-03,06:19:00,,2018-08-03 06:19:00,24.4504,53.3758,14.3593
,,11016,2018-08-03,06:20:00,,2018-08-03 06:20:00,24.429,53.3452,14.3306
,,11017,2018-08-03,06:21:00,,2018-08-03 06:21:00,24.429,53.3452,14.3306
,,11018,2018-08-03,06:22:00,,2018-08-03 06:22:00,24.429,53.5207,14.3814
,,11019,2018-08-03,06:23:00,,2018-08-03 06:23:00,24.4183,53.8106,14.4551
,,11020,2018-08-03,06:24:00,,2018-08-03 06:24:00,24.4075,53.7801,14.4364
,,11021,2018-08-03,06:25:00,,2018-08-03 06:25:00,24.4075,53.4597,14.3439
,,11022,2018-08-03,06:26:00,,2018-08-03 06:26:00,24.3968,53.2308,14.2676
,,11023,2018-08-03,06:27:00,,2018-08-03 06:27:00,24.3861,53.3147,14.2821
,,11024,2018-08-03,06:28:00,,2018-08-03 06:28:00,24.3754,53.5512,14.3406
,,11025,2018-08-03,06:29:00,,2018-08-03 06:29:00,24.3754,53.5207,14.3317
,,11026,2018-08-03,06:30:00,,2018-08-03 06:30:00,24.3646,53.3147,14.2622
,,11027,2018-08-03,06:31:00,,2018-08-03 06:31:00,24.3646,53.6046,14.346
,,11028,2018-08-03,06:32:00,,2018-08-03 06:32:00,24.3539,53.9861,14.4458
,,11029,2018-08-03,06:33:00,,2018-08-03 06:33:00,24.3432,54.1311,14.4774
,,11030,2018-08-03,06:34:00,,2018-08-03 06:34:00,24.3432,54.1311,14.4774
,,11031,2018-08-03,06:35:00,,2018-08-03 06:35:00,24.3325,53.6657,14.3338
,,11032,2018-08-03,06:36:00,,2018-08-03 06:36:00,24.3217,53.3452,14.2313
,,11033,2018-08-03,06:37:00,,2018-08-03 06:37:00,24.3217,53.4292,14.2556
,,11034,2018-08-03,06:38:00,,2018-08-03 06:38:00,24.311,53.6046,14.2964
,,11035,2018-08-03,06:39:00,,2018-08-03 06:39:00,24.311,53.6352,14.3052
,,11036,2018-08-03,06:40:00,,2018-08-03 06:40:00,24.3003,53.5207,14.2622
,,11037,2018-08-03,06:41:00,,2018-08-03 06:41:00,24.2896,53.4063,14.2192
,,11038,2018-08-03,06:42:00,,2018-08-03 06:42:00,24.2896,53.4292,14.2258
,,11039,2018-08-03,06:43:00,,2018-08-03 06:43:00,24.2896,53.5207,14.2523
,,11040,2018-08-03,06:44:00,,2018-08-03 06:44:00,24.2788,53.5818,14.2599
,,11041,2018-08-03,06:45:00,,2018-08-03 06:45:00,24.2681,53.5512,14.2412
,,11042,2018-08-03,06:46:00,,2018-08-03 06:46:00,24.2681,53.5207,14.2324
,,11043,2018-08-03,06:47:00,,2018-08-03 06:47:00,24.2574,53.5512,14.2313
,,11044,2018-08-03,06:48:00,,2018-08-03 06:48:00,24.2467,53.5818,14.2301
,,11045,2018-08-03,06:49:00,,2018-08-03 06:49:00,24.2467,53.5818,14.2301
,,11046,2018-08-03,06:50:00,,2018-08-03 06:50:00,24.2467,53.4597,14.1949
,,11047,2018-08-03,06:51:00,,2018-08-03 06:51:00,24.2359,53.3758,14.1607
,,11048,2018-08-03,06:52:00,,2018-08-03 06:52:00,24.2359,53.4597,14.185
,,11049,2018-08-03,06:53:00,,2018-08-03 06:53:00,24.2252,53.5512,14.2015
,,11050,2018-08-03,06:54:00,,2018-08-03 06:54:00,24.2252,53.5207,14.1927
,,11051,2018-08-03,06:55:00,,2018-08-03 06:55:00,24.2145,53.3758,14.1408
,,11052,2018-08-03,06:56:00,,2018-08-03 06:56:00,24.2038,53.3147,14.1132
,,11053,2018-08-03,06:57:00,,2018-08-03 06:57:00,24.193,53.5207,14.1629
,,11054,2018-08-03,06:58:00,,2018-08-03 06:58:00,24.193,53.5818,14.1805
,,11055,2018-08-03,06:59:00,,2018-08-03 06:59:00,24.193,53.5512,14.1717
,,11056,2018-08-03,07:00:00,,2018-08-03 07:00:00,24.1823,53.4368,14.1287
,,11057,2018-08-03,07:01:00,,2018-08-03 07:01:00,24.1823,53.4597,14.1353
,,11058,2018-08-03,07:02:00,,2018-08-03 07:02:00,24.1716,53.5818,14.1606
,,11059,2018-08-03,07:03:00,,2018-08-03 07:03:00,24.1609,53.5818,14.1506
,,11060,2018-08-03,07:04:00,,2018-08-03 07:04:00,24.1609,53.5512,14.1418
,,11061,2018-08-03,07:05:00,,2018-08-03 07:05:00,24.1501,53.5207,14.1231
,,11062,2018-08-03,07:06:00,,2018-08-03 07:06:00,24.1394,53.5207,14.1132
,,11063,2018-08-03,07:07:00,,2018-08-03 07:07:00,24.1394,53.4902,14.1044
,,11064,2018-08-03,07:08:00,,2018-08-03 07:08:00,24.1287,53.4902,14.0944
,,11065,2018-08-03,07:09:00,,2018-08-03 07:09:00,24.118,53.4597,14.0757
,,11066,2018-08-03,07:10:00,,2018-08-03 07:10:00,24.118,53.5512,14.1021
,,11067,2018-08-03,07:11:00,,2018-08-03 07:11:00,24.118,53.5818,14.1109
,,11068,2018-08-03,07:12:00,,2018-08-03 07:12:00,24.1072,53.6123,14.1097
,,11069,2018-08-03,07:13:00,,2018-08-03 07:13:00,24.0965,53.4902,14.0646
