# Omega OM-92 Logger 

# Configuration :
DeviceID,7286
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,12047,2018-08-03,23:39:00,,2018-08-03 23:39:00,29.2017,41.1153,14.6458
,,12048,2018-08-03,23:40:00,,2018-08-03 23:40:00,29.1909,41.0161,14.5988
,,12049,2018-08-03,23:41:00,,2018-08-03 23:41:00,29.1802,40.7796,14.4996
,,12050,2018-08-03,23:42:00,,2018-08-03 23:42:00,29.1909,40.8483,14.5353
,,12051,2018-08-03,23:43:00,,2018-08-03 23:43:00,29.2017,41.0161,14.6084
,,12052,2018-08-03,23:44:00,,2018-08-03 23:44:00,29.1802,41.0467,14.6007
,,12053,2018-08-03,23:45:00,,2018-08-03 23:45:00,29.1695,42.4962,15.13
,,12054,2018-08-03,23:46:00,,2018-08-03 23:46:00,29.1695,44.518,15.8552
,,12055,2018-08-03,23:47:00,,2018-08-03 23:47:00,29.1802,46.6695,16.6056
,,12056,2018-08-03,23:48:00,,2018-08-03 23:48:00,29.2017,47.7834,16.9969
,,12057,2018-08-03,23:49:00,,2018-08-03 23:49:00,29.2124,48.5845,17.2695
,,12058,2018-08-03,23:50:00,,2018-08-03 23:50:00,29.2124,48.8592,17.3587
,,12059,2018-08-03,23:51:00,,2018-08-03 23:51:00,29.1909,48.9583,17.3711
,,12060,2018-08-03,23:52:00,,2018-08-03 23:52:00,29.1909,49.5305,17.5552
,,12061,2018-08-03,23:53:00,,2018-08-03 23:53:00,29.2017,48.2183,17.14
,,12062,2018-08-03,23:54:00,,2018-08-03 23:54:00,29.2017,45.8303,16.3398
,,12063,2018-08-03,23:55:00,,2018-08-03 23:55:00,29.1909,44.2815,15.7913
,,12064,2018-08-03,23:56:00,,2018-08-03 23:56:00,29.1695,43.3736,15.4484
,,12065,2018-08-03,23:57:00,,2018-08-03 23:57:00,29.1588,42.3284,15.0588
,,12066,2018-08-03,23:58:00,,2018-08-03 23:58:00,29.148,41.5197,14.7495
,,12067,2018-08-03,23:59:00,,2018-08-03 23:59:00,29.148,41.184,14.6236
,,12068,2018-08-04,00:00:00,,2018-08-04 00:00:00,29.1373,40.9475,14.5248
,,12069,2018-08-04,00:01:00,,2018-08-04 00:01:00,29.1266,40.917,14.5037
,,12070,2018-08-04,00:02:00,,2018-08-04 00:02:00,29.1051,40.6805,14.3947
,,12071,2018-08-04,00:03:00,,2018-08-04 00:03:00,29.1051,40.8941,14.4758
,,12072,2018-08-04,00:04:00,,2018-08-04 00:04:00,29.0837,40.9933,14.4941
,,12073,2018-08-04,00:05:00,,2018-08-04 00:05:00,29.073,42.7404,15.1323
,,12074,2018-08-04,00:06:00,,2018-08-04 00:06:00,29.0944,45.2657,16.0481
,,12075,2018-08-04,00:07:00,,2018-08-04 00:07:00,29.1051,47.0815,16.6756
,,12076,2018-08-04,00:08:00,,2018-08-04 00:08:00,29.1051,48.7676,17.2309
,,12077,2018-08-04,00:09:00,,2018-08-04 00:09:00,29.1266,49.6679,17.5401
,,12078,2018-08-04,00:10:00,,2018-08-04 00:10:00,29.1266,49.7289,17.5596
,,12079,2018-08-04,00:11:00,,2018-08-04 00:11:00,29.1266,49.5992,17.5182
,,12080,2018-08-04,00:12:00,,2018-08-04 00:12:00,29.1266,50.2019,17.7098
,,12081,2018-08-04,00:13:00,,2018-08-04 00:13:00,29.1695,47.6842,16.9348
,,12082,2018-08-04,00:14:00,,2018-08-04 00:14:00,29.1802,45.4946,16.2049
,,12083,2018-08-04,00:15:00,,2018-08-04 00:15:00,29.1802,43.9763,15.6735
,,12084,2018-08-04,00:16:00,,2018-08-04 00:16:00,29.1802,42.7633,15.2372
,,12085,2018-08-04,00:17:00,,2018-08-04 00:17:00,29.1588,41.8935,14.8983
,,12086,2018-08-04,00:18:00,,2018-08-04 00:18:00,29.148,41.5883,14.7752
,,12087,2018-08-04,00:19:00,,2018-08-04 00:19:00,29.1266,41.3824,14.6789
,,12088,2018-08-04,00:20:00,,2018-08-04 00:20:00,29.1159,40.9627,14.5114
,,12089,2018-08-04,00:21:00,,2018-08-04 00:21:00,29.1051,40.917,14.4845
,,12090,2018-08-04,00:22:00,,2018-08-04 00:22:00,29.1051,40.9933,14.5133
,,12091,2018-08-04,00:23:00,,2018-08-04 00:23:00,29.1051,41.0238,14.5248
,,12092,2018-08-04,00:24:00,,2018-08-04 00:24:00,29.1051,41.0619,14.5392
,,12093,2018-08-04,00:25:00,,2018-08-04 00:25:00,29.0944,42.4047,15.0289
,,12094,2018-08-04,00:26:00,,2018-08-04 00:26:00,29.1051,44.5562,15.8104
,,12095,2018-08-04,00:27:00,,2018-08-04 00:27:00,29.1051,47.1731,16.7062
,,12096,2018-08-04,00:28:00,,2018-08-04 00:28:00,29.148,48.2183,17.091
,,12097,2018-08-04,00:29:00,,2018-08-04 00:29:00,29.148,48.9202,17.3195
,,12098,2018-08-04,00:30:00,,2018-08-04 00:30:00,29.1588,49.5992,17.5477
,,12099,2018-08-04,00:31:00,,2018-08-04 00:31:00,29.148,49.8357,17.6133
,,12100,2018-08-04,00:32:00,,2018-08-04 00:32:00,29.148,50.0722,17.6884
,,12101,2018-08-04,00:33:00,,2018-08-04 00:33:00,29.1695,49.0957,17.3959
,,12102,2018-08-04,00:34:00,,2018-08-04 00:34:00,29.1909,46.3033,16.4914
,,12103,2018-08-04,00:35:00,,2018-08-04 00:35:00,29.1802,44.8537,15.9825
,,12104,2018-08-04,00:36:00,,2018-08-04 00:36:00,29.1695,43.4041,15.4593
,,12105,2018-08-04,00:37:00,,2018-08-04 00:37:00,29.1588,42.0919,14.9717
,,12106,2018-08-04,00:38:00,,2018-08-04 00:38:00,29.1373,41.5502,14.7513
,,12107,2018-08-04,00:39:00,,2018-08-04 00:39:00,29.1373,41.2145,14.6255
,,12108,2018-08-04,00:40:00,,2018-08-04 00:40:00,29.1373,41.1458,14.5997
,,12109,2018-08-04,00:41:00,,2018-08-04 00:41:00,29.1051,41.0848,14.5479
,,12110,2018-08-04,00:42:00,,2018-08-04 00:42:00,29.1051,41.0238,14.5248
,,12111,2018-08-04,00:43:00,,2018-08-04 00:43:00,29.1051,40.9933,14.5133
,,12112,2018-08-04,00:44:00,,2018-08-04 00:44:00,29.1051,41.0238,14.5248
,,12113,2018-08-04,00:45:00,,2018-08-04 00:45:00,29.1051,41.8706,14.8417
,,12114,2018-08-04,00:46:00,,2018-08-04 00:46:00,29.1051,44.3197,15.7272
,,12115,2018-08-04,00:47:00,,2018-08-04 00:47:00,29.1051,46.0744,16.3356
,,12116,2018-08-04,00:48:00,,2018-08-04 00:48:00,29.1051,47.6919,16.8786
,,12117,2018-08-04,00:49:00,,2018-08-04 00:49:00,29.1159,48.9583,17.3024
,,12118,2018-08-04,00:50:00,,2018-08-04 00:50:00,29.1373,49.5687,17.5183
,,12119,2018-08-04,00:51:00,,2018-08-04 00:51:00,29.1588,49.3627,17.4719
,,12120,2018-08-04,00:52:00,,2018-08-04 00:52:00,29.1695,49.5,17.5258
,,12121,2018-08-04,00:53:00,,2018-08-04 00:53:00,29.1909,48.6532,17.2722
,,12122,2018-08-04,00:54:00,,2018-08-04 00:54:00,29.1909,46.3643,16.5122
,,12123,2018-08-04,00:55:00,,2018-08-04 00:55:00,29.1802,44.518,15.8649
,,12124,2018-08-04,00:56:00,,2018-08-04 00:56:00,29.1802,43.305,15.4333
,,12125,2018-08-04,00:57:00,,2018-08-04 00:57:00,29.1909,42.3284,15.0877
,,12126,2018-08-04,00:58:00,,2018-08-04 00:58:00,29.1695,41.657,14.82
,,12127,2018-08-04,00:59:00,,2018-08-04 00:59:00,29.148,41.3518,14.6867
,,12128,2018-08-04,01:00:00,,2018-08-04 01:00:00,29.1159,41.2832,14.6321
,,12129,2018-08-04,01:01:00,,2018-08-04 01:01:00,29.1051,40.8254,14.4498
,,12130,2018-08-04,01:02:00,,2018-08-04 01:02:00,29.1051,40.8559,14.4613
,,12131,2018-08-04,01:03:00,,2018-08-04 01:03:00,29.1051,40.9246,14.4873
,,12132,2018-08-04,01:04:00,,2018-08-04 01:04:00,29.1051,40.8254,14.4498
,,12133,2018-08-04,01:05:00,,2018-08-04 01:05:00,29.1051,41.7638,14.802
,,12134,2018-08-04,01:06:00,,2018-08-04 01:06:00,29.1051,44.1213,15.6571
,,12135,2018-08-04,01:07:00,,2018-08-04 01:07:00,29.1051,46.1355,16.3564
,,12136,2018-08-04,01:08:00,,2018-08-04 01:08:00,29.148,47.7453,16.9354
,,12137,2018-08-04,01:09:00,,2018-08-04 01:09:00,29.1802,48.5845,17.24
,,12138,2018-08-04,01:10:00,,2018-08-04 01:10:00,29.1802,49.1262,17.4155
,,12139,2018-08-04,01:11:00,,2018-08-04 01:11:00,29.1802,49.3932,17.5014
,,12140,2018-08-04,01:12:00,,2018-08-04 01:12:00,29.1802,50.1333,17.7373
,,12141,2018-08-04,01:13:00,,2018-08-04 01:13:00,29.2017,48.6913,17.2944
,,12142,2018-08-04,01:14:00,,2018-08-04 01:14:00,29.2017,46.1965,16.4649
,,12143,2018-08-04,01:15:00,,2018-08-04 01:15:00,29.1909,44.3426,15.8128
,,12144,2018-08-04,01:16:00,,2018-08-04 01:16:00,29.1802,43.3355,15.4443
,,12145,2018-08-04,01:17:00,,2018-08-04 01:17:00,29.1588,42.3284,15.0588
,,12146,2018-08-04,01:18:00,,2018-08-04 01:18:00,29.1588,41.657,14.8104
,,12147,2018-08-04,01:19:00,,2018-08-04 01:19:00,29.148,41.3824,14.6981
,,12148,2018-08-04,01:20:00,,2018-08-04 01:20:00,29.148,41.0161,14.5604
,,12149,2018-08-04,01:21:00,,2018-08-04 01:21:00,29.1266,40.8102,14.4632
,,12150,2018-08-04,01:22:00,,2018-08-04 01:22:00,29.1051,40.9627,14.5018
,,12151,2018-08-04,01:23:00,,2018-08-04 01:23:00,29.1051,40.7949,14.4382
,,12152,2018-08-04,01:24:00,,2018-08-04 01:24:00,29.1051,40.9246,14.4873
,,12153,2018-08-04,01:25:00,,2018-08-04 01:25:00,29.1051,42.7099,15.1501
,,12154,2018-08-04,01:26:00,,2018-08-04 01:26:00,29.1159,45.6243,16.1912
,,12155,2018-08-04,01:27:00,,2018-08-04 01:27:00,29.1159,46.7382,16.5702
,,12156,2018-08-04,01:28:00,,2018-08-04 01:28:00,29.1266,49.1643,17.3787
,,12157,2018-08-04,01:29:00,,2018-08-04 01:29:00,29.148,49.7671,17.5914
,,12158,2018-08-04,01:30:00,,2018-08-04 01:30:00,29.1588,50.2019,17.7393
,,12159,2018-08-04,01:31:00,,2018-08-04 01:31:00,29.1695,51.0107,18.0031
,,12160,2018-08-04,01:32:00,,2018-08-04 01:32:00,29.2124,51.1098,18.0735
,,12161,2018-08-04,01:33:00,,2018-08-04 01:33:00,29.2231,47.2799,16.8494
,,12162,2018-08-04,01:34:00,,2018-08-04 01:34:00,29.2124,44.9224,16.0356
,,12163,2018-08-04,01:35:00,,2018-08-04 01:35:00,29.1909,43.4728,15.5034
,,12164,2018-08-04,01:36:00,,2018-08-04 01:36:00,29.1695,42.4962,15.13
,,12165,2018-08-04,01:37:00,,2018-08-04 01:37:00,29.1695,41.657,14.82
,,12166,2018-08-04,01:38:00,,2018-08-04 01:38:00,29.1588,41.1458,14.6189
,,12167,2018-08-04,01:39:00,,2018-08-04 01:39:00,29.148,40.8483,14.4969
,,12168,2018-08-04,01:40:00,,2018-08-04 01:40:00,29.1266,40.7796,14.4516
,,12169,2018-08-04,01:41:00,,2018-08-04 01:41:00,29.1051,40.8559,14.4613
,,12170,2018-08-04,01:42:00,,2018-08-04 01:42:00,29.1051,40.8559,14.4613
,,12171,2018-08-04,01:43:00,,2018-08-04 01:43:00,29.1051,40.6881,14.3976
,,12172,2018-08-04,01:44:00,,2018-08-04 01:44:00,29.1266,40.8788,14.4892
,,12173,2018-08-04,01:45:00,,2018-08-04 01:45:00,29.1051,41.7257,14.7878
,,12174,2018-08-04,01:46:00,,2018-08-04 01:46:00,29.1159,44.3578,15.7503
,,12175,2018-08-04,01:47:00,,2018-08-04 01:47:00,29.1266,46.6695,16.5568
,,12176,2018-08-04,01:48:00,,2018-08-04 01:48:00,29.148,48.7905,17.2775
,,12177,2018-08-04,01:49:00,,2018-08-04 01:49:00,29.1802,50.0036,17.6962
,,12178,2018-08-04,01:50:00,,2018-08-04 01:50:00,29.2017,50.5071,17.875
,,12179,2018-08-04,01:51:00,,2018-08-04 01:51:00,29.2017,50.675,17.9277
,,12180,2018-08-04,01:52:00,,2018-08-04 01:52:00,29.2124,52.0177,18.3541
,,12181,2018-08-04,01:53:00,,2018-08-04 01:53:00,29.2231,48.8897,17.3784
,,12182,2018-08-04,01:54:00,,2018-08-04 01:54:00,29.2231,45.8608,16.3697
,,12183,2018-08-04,01:55:00,,2018-08-04 01:55:00,29.2338,43.778,15.6513
,,12184,2018-08-04,01:56:00,,2018-08-04 01:56:00,29.2124,42.7328,15.255
,,12185,2018-08-04,01:57:00,,2018-08-04 01:57:00,29.2017,41.5197,14.7976
,,12186,2018-08-04,01:58:00,,2018-08-04 01:58:00,29.1695,40.917,14.5421
,,12187,2018-08-04,01:59:00,,2018-08-04 01:59:00,29.1588,41.0848,14.5959
,,12188,2018-08-04,02:00:00,,2018-08-04 02:00:00,29.1588,40.8102,14.492
,,12189,2018-08-04,02:01:00,,2018-08-04 02:01:00,29.148,40.5736,14.3924
,,12190,2018-08-04,02:02:00,,2018-08-04 02:02:00,29.1373,40.6423,14.409
,,12191,2018-08-04,02:03:00,,2018-08-04 02:03:00,29.1266,40.6805,14.4139
,,12192,2018-08-04,02:04:00,,2018-08-04 02:04:00,29.1051,40.7949,14.4382
,,12193,2018-08-04,02:05:00,,2018-08-04 02:05:00,29.1159,41.4663,14.7007
,,12194,2018-08-04,02:06:00,,2018-08-04 02:06:00,29.1051,44.0526,15.6328
,,12195,2018-08-04,02:07:00,,2018-08-04 02:07:00,29.1051,45.4717,16.129
,,12196,2018-08-04,02:08:00,,2018-08-04 02:08:00,29.1266,47.0434,16.6824
,,12197,2018-08-04,02:09:00,,2018-08-04 02:09:00,29.1266,47.6156,16.8729
,,12198,2018-08-04,02:10:00,,2018-08-04 02:10:00,29.1266,47.9513,16.9838
,,12199,2018-08-04,02:11:00,,2018-08-04 02:11:00,29.1373,48.6913,17.2355
,,12200,2018-08-04,02:12:00,,2018-08-04 02:12:00,29.1373,49.1643,17.3885
,,12201,2018-08-04,02:13:00,,2018-08-04 02:13:00,29.1266,48.4167,17.1363
,,12202,2018-08-04,02:14:00,,2018-08-04 02:14:00,29.1051,46.6772,16.5399
,,12203,2018-08-04,02:15:00,,2018-08-04 02:15:00,29.1051,44.9682,15.9545
,,12204,2018-08-04,02:16:00,,2018-08-04 02:16:00,29.0944,43.6483,15.4791
,,12205,2018-08-04,02:17:00,,2018-08-04 02:17:00,29.0944,43.0837,15.2762
,,12206,2018-08-04,02:18:00,,2018-08-04 02:18:00,29.0837,42.2368,14.9576
,,12207,2018-08-04,02:19:00,,2018-08-04 02:19:00,29.073,41.9698,14.8495
,,12208,2018-08-04,02:20:00,,2018-08-04 02:20:00,29.0622,41.6341,14.7153
,,12209,2018-08-04,02:21:00,,2018-08-04 02:21:00,29.073,41.1306,14.5363
,,12210,2018-08-04,02:22:00,,2018-08-04 02:22:00,29.0837,41.2603,14.5947
,,12211,2018-08-04,02:23:00,,2018-08-04 02:23:00,29.0944,41.1611,14.567
,,12212,2018-08-04,02:24:00,,2018-08-04 02:24:00,29.1051,41.1306,14.5651
,,12213,2018-08-04,02:25:00,,2018-08-04 02:25:00,29.1051,41.2298,14.6024
,,12214,2018-08-04,02:26:00,,2018-08-04 02:26:00,29.0944,42.6794,15.1294
,,12215,2018-08-04,02:27:00,,2018-08-04 02:27:00,29.1051,45.5709,16.1631
,,12216,2018-08-04,02:28:00,,2018-08-04 02:28:00,29.1159,47.2799,16.7516
,,12217,2018-08-04,02:29:00,,2018-08-04 02:29:00,29.1588,48.9583,17.3417
,,12218,2018-08-04,02:30:00,,2018-08-04 02:30:00,29.1802,50.1714,17.7494
,,12219,2018-08-04,02:31:00,,2018-08-04 02:31:00,29.1909,50.4079,17.8339
,,12220,2018-08-04,02:32:00,,2018-08-04 02:32:00,29.1909,51.0107,18.0229
,,12221,2018-08-04,02:33:00,,2018-08-04 02:33:00,29.2231,49.1643,17.4671
,,12222,2018-08-04,02:34:00,,2018-08-04 02:34:00,29.2231,46.0973,16.4506
,,12223,2018-08-04,02:35:00,,2018-08-04 02:35:00,29.2231,44.5791,15.9252
,,12224,2018-08-04,02:36:00,,2018-08-04 02:36:00,29.2017,43.305,15.4527
,,12225,2018-08-04,02:37:00,,2018-08-04 02:37:00,29.2017,42.1606,15.0356
,,12226,2018-08-04,02:38:00,,2018-08-04 02:38:00,29.1802,41.2832,14.6898
,,12227,2018-08-04,02:39:00,,2018-08-04 02:39:00,29.1802,40.978,14.5748
,,12228,2018-08-04,02:40:00,,2018-08-04 02:40:00,29.1695,40.6805,14.4523
,,12229,2018-08-04,02:41:00,,2018-08-04 02:41:00,29.1695,40.7491,14.4784
,,12230,2018-08-04,02:42:00,,2018-08-04 02:42:00,29.1695,40.5736,14.4116
,,12231,2018-08-04,02:43:00,,2018-08-04 02:43:00,29.148,40.6805,14.4331
,,12232,2018-08-04,02:44:00,,2018-08-04 02:44:00,29.148,40.711,14.4447
,,12233,2018-08-04,02:45:00,,2018-08-04 02:45:00,29.1588,41.1153,14.6074
,,12234,2018-08-04,02:46:00,,2018-08-04 02:46:00,29.1695,43.5415,15.5086
,,12235,2018-08-04,02:47:00,,2018-08-04 02:47:00,29.1695,46.0668,16.3915
,,12236,2018-08-04,02:48:00,,2018-08-04 02:48:00,29.1802,47.3104,16.8204
,,12237,2018-08-04,02:49:00,,2018-08-04 02:49:00,29.1909,49.3932,17.5112
,,12238,2018-08-04,02:50:00,,2018-08-04 02:50:00,29.2017,49.7671,17.6406
,,12239,2018-08-04,02:51:00,,2018-08-04 02:51:00,29.2017,49.6679,17.609
,,12240,2018-08-04,02:52:00,,2018-08-04 02:52:00,29.2124,49.1949,17.4671
,,12241,2018-08-04,02:53:00,,2018-08-04 02:53:00,29.2017,48.2183,17.14
,,12242,2018-08-04,02:54:00,,2018-08-04 02:54:00,29.1909,46.0973,16.4213
,,12243,2018-08-04,02:55:00,,2018-08-04 02:55:00,29.1588,44.6477,15.8911
,,12244,2018-08-04,02:56:00,,2018-08-04 02:56:00,29.1588,43.4423,15.4634
,,12245,2018-08-04,02:57:00,,2018-08-04 02:57:00,29.148,42.4962,15.1107
,,12246,2018-08-04,02:58:00,,2018-08-04 02:58:00,29.148,41.9546,14.9113
,,12247,2018-08-04,02:59:00,,2018-08-04 02:59:00,29.1159,41.4892,14.7093
,,12248,2018-08-04,03:00:00,,2018-08-04 03:00:00,29.1051,41.3137,14.6339
,,12249,2018-08-04,03:01:00,,2018-08-04 03:01:00,29.1051,40.9246,14.4873
,,12250,2018-08-04,03:02:00,,2018-08-04 03:02:00,29.1051,40.9933,14.5133
,,12251,2018-08-04,03:03:00,,2018-08-04 03:03:00,29.1051,41.1306,14.5651
,,12252,2018-08-04,03:04:00,,2018-08-04 03:04:00,29.1051,41.1306,14.5651
,,12253,2018-08-04,03:05:00,,2018-08-04 03:05:00,29.0944,41.3595,14.6415
,,12254,2018-08-04,03:06:00,,2018-08-04 03:06:00,29.1051,42.6794,15.139
,,12255,2018-08-04,03:07:00,,2018-08-04 03:07:00,29.1051,44.8156,15.9013
,,12256,2018-08-04,03:08:00,,2018-08-04 03:08:00,29.1373,46.7382,16.5897
,,12257,2018-08-04,03:09:00,,2018-08-04 03:09:00,29.1588,47.9131,17.0006
,,12258,2018-08-04,03:10:00,,2018-08-04 03:10:00,29.1695,49.027,17.3737
,,12259,2018-08-04,03:11:00,,2018-08-04 03:11:00,29.1695,49.1262,17.4057
,,12260,2018-08-04,03:12:00,,2018-08-04 03:12:00,29.1802,49.1262,17.4155
,,12261,2018-08-04,03:13:00,,2018-08-04 03:13:00,29.1802,49.2254,17.4475
,,12262,2018-08-04,03:14:00,,2018-08-04 03:14:00,29.2017,47.6842,16.9641
,,12263,2018-08-04,03:15:00,,2018-08-04 03:15:00,29.2017,45.6243,16.2691
,,12264,2018-08-04,03:16:00,,2018-08-04 03:16:00,29.1909,44.2434,15.7778
,,12265,2018-08-04,03:17:00,,2018-08-04 03:17:00,29.1695,42.9693,15.3024
,,12266,2018-08-04,03:18:00,,2018-08-04 03:18:00,29.1695,41.9927,14.9447
,,12267,2018-08-04,03:19:00,,2018-08-04 03:19:00,29.1695,41.5197,14.7688
,,12268,2018-08-04,03:20:00,,2018-08-04 03:20:00,29.1588,41.0467,14.5815
,,12269,2018-08-04,03:21:00,,2018-08-04 03:21:00,29.148,41.0161,14.5604
,,12270,2018-08-04,03:22:00,,2018-08-04 03:22:00,29.1373,40.8102,14.4728
,,12271,2018-08-04,03:23:00,,2018-08-04 03:23:00,29.1266,40.8483,14.4777
,,12272,2018-08-04,03:24:00,,2018-08-04 03:24:00,29.1266,40.8102,14.4632
,,12273,2018-08-04,03:25:00,,2018-08-04 03:25:00,29.1373,40.978,14.5364
,,12274,2018-08-04,03:26:00,,2018-08-04 03:26:00,29.1373,42.4276,15.0759
,,12275,2018-08-04,03:27:00,,2018-08-04 03:27:00,29.1373,44.2815,15.7428
,,12276,2018-08-04,03:28:00,,2018-08-04 03:28:00,29.148,46.166,16.4058
,,12277,2018-08-04,03:29:00,,2018-08-04 03:29:00,29.1588,47.4096,16.8339
,,12278,2018-08-04,03:30:00,,2018-08-04 03:30:00,29.1802,48.081,17.0754
,,12279,2018-08-04,03:31:00,,2018-08-04 03:31:00,29.1909,48.1878,17.1202
,,12280,2018-08-04,03:32:00,,2018-08-04 03:32:00,29.1802,48.1496,17.0979
,,12281,2018-08-04,03:33:00,,2018-08-04 03:33:00,29.1802,48.2488,17.1304
,,12282,2018-08-04,03:34:00,,2018-08-04 03:34:00,29.1695,47.0052,16.7087
,,12283,2018-08-04,03:35:00,,2018-08-04 03:35:00,29.1588,45.1513,16.0667
,,12284,2018-08-04,03:36:00,,2018-08-04 03:36:00,29.1695,43.9077,15.6394
,,12285,2018-08-04,03:37:00,,2018-08-04 03:37:00,29.148,43.0379,15.3079
,,12286,2018-08-04,03:38:00,,2018-08-04 03:38:00,29.1159,42.0614,14.9219
,,12287,2018-08-04,03:39:00,,2018-08-04 03:39:00,29.1051,41.5655,14.7281
,,12288,2018-08-04,03:40:00,,2018-08-04 03:40:00,29.0944,41.4663,14.6815
,,12289,2018-08-04,03:41:00,,2018-08-04 03:41:00,29.0944,40.9933,14.5037
,,12290,2018-08-04,03:42:00,,2018-08-04 03:42:00,29.0944,41.0924,14.5411
,,12291,2018-08-04,03:43:00,,2018-08-04 03:43:00,29.0837,41.0924,14.5315
,,12292,2018-08-04,03:44:00,,2018-08-04 03:44:00,29.0944,41.0619,14.5296
,,12293,2018-08-04,03:45:00,,2018-08-04 03:45:00,29.0944,41.0238,14.5152
,,12294,2018-08-04,03:46:00,,2018-08-04 03:46:00,29.1051,41.802,14.8162
,,12295,2018-08-04,03:47:00,,2018-08-04 03:47:00,29.1051,44.8614,15.9172
,,12296,2018-08-04,03:48:00,,2018-08-04 03:48:00,29.1051,46.433,16.4574
,,12297,2018-08-04,03:49:00,,2018-08-04 03:49:00,29.1266,48.4853,17.1587
,,12298,2018-08-04,03:50:00,,2018-08-04 03:50:00,29.148,49.8662,17.623
,,12299,2018-08-04,03:51:00,,2018-08-04 03:51:00,29.1695,50.3393,17.7925
,,12300,2018-08-04,03:52:00,,2018-08-04 03:52:00,29.1909,51.0488,18.0348
,,12301,2018-08-04,03:53:00,,2018-08-04 03:53:00,29.2446,51.7736,18.3087
,,12302,2018-08-04,03:54:00,,2018-08-04 03:54:00,29.2767,47.2341,16.8829
,,12303,2018-08-04,03:55:00,,2018-08-04 03:55:00,29.266,44.8842,16.0709
,,12304,2018-08-04,03:56:00,,2018-08-04 03:56:00,29.2553,43.3736,15.5257
,,12305,2018-08-04,03:57:00,,2018-08-04 03:57:00,29.2338,42.3284,15.1263
,,12306,2018-08-04,03:58:00,,2018-08-04 03:58:00,29.2124,41.5502,14.8187
,,12307,2018-08-04,03:59:00,,2018-08-04 03:59:00,29.2017,40.8102,14.5304
,,12308,2018-08-04,04:00:00,,2018-08-04 04:00:00,29.1051,40.7567,14.4237
,,12309,2018-08-04,04:01:00,,2018-08-04 04:01:00,28.9228,40.8559,14.2981
,,12310,2018-08-04,04:02:00,,2018-08-04 04:02:00,28.7619,41.0848,14.2404
,,12311,2018-08-04,04:03:00,,2018-08-04 04:03:00,28.5689,41.3671,14.1731
,,12312,2018-08-04,04:04:00,,2018-08-04 04:04:00,28.3973,41.7486,14.1609
,,12313,2018-08-04,04:05:00,,2018-08-04 04:05:00,28.2471,42.3971,14.2641
,,12314,2018-08-04,04:06:00,,2018-08-04 04:06:00,28.0755,44.663,14.916
,,12315,2018-08-04,04:07:00,,2018-08-04 04:07:00,27.9254,47.2799,15.6666
,,12316,2018-08-04,04:08:00,,2018-08-04 04:08:00,27.786,49.6679,16.311
,,12317,2018-08-04,04:09:00,,2018-08-04 04:09:00,27.668,51.0869,16.6455
,,12318,2018-08-04,04:10:00,,2018-08-04 04:10:00,27.5393,52.5213,16.9633
,,12319,2018-08-04,04:11:00,,2018-08-04 04:11:00,27.432,52.9638,16.9967
,,12320,2018-08-04,04:12:00,,2018-08-04 04:12:00,27.2926,53.5894,17.0531
,,12321,2018-08-04,04:13:00,,2018-08-04 04:13:00,27.1853,52.4984,16.6296
,,12322,2018-08-04,04:14:00,,2018-08-04 04:14:00,27.0674,50.4766,15.9045
,,12323,2018-08-04,04:15:00,,2018-08-04 04:15:00,26.9387,49.1414,15.3676
,,12324,2018-08-04,04:16:00,,2018-08-04 04:16:00,26.8421,48.0428,14.9275
,,12325,2018-08-04,04:17:00,,2018-08-04 04:17:00,26.7134,47.0815,14.4965
,,12326,2018-08-04,04:18:00,,2018-08-04 04:18:00,26.5955,46.5475,14.2126
,,12327,2018-08-04,04:19:00,,2018-08-04 04:19:00,26.4882,46.1889,13.9957
,,12328,2018-08-04,04:20:00,,2018-08-04 04:20:00,26.381,46.2652,13.9236
,,12329,2018-08-04,04:21:00,,2018-08-04 04:21:00,26.2844,46.2957,13.8459
,,12330,2018-08-04,04:22:00,,2018-08-04 04:22:00,26.1879,46.4788,13.8189
,,12331,2018-08-04,04:23:00,,2018-08-04 04:23:00,26.1021,46.7763,13.8391
,,12332,2018-08-04,04:24:00,,2018-08-04 04:24:00,26.027,47.0586,13.8633
,,12333,2018-08-04,04:25:00,,2018-08-04 04:25:00,25.9412,47.4248,13.9045
,,12334,2018-08-04,04:26:00,,2018-08-04 04:26:00,25.8554,47.6919,13.9128
,,12335,2018-08-04,04:27:00,,2018-08-04 04:27:00,25.7804,48.0657,13.9645
,,12336,2018-08-04,04:28:00,,2018-08-04 04:28:00,25.7053,48.3327,13.9813
,,12337,2018-08-04,04:29:00,,2018-08-04 04:29:00,25.6302,48.5082,13.9685
,,12338,2018-08-04,04:30:00,,2018-08-04 04:30:00,25.5551,48.8363,14.0038
,,12339,2018-08-04,04:31:00,,2018-08-04 04:31:00,25.5015,48.9812,14.0003
,,12340,2018-08-04,04:32:00,,2018-08-04 04:32:00,25.4372,49.2483,14.0252
