# Omega OM-92 Logger 

# Configuration :
DeviceID,9554
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,11864,2018-08-03,20:36:00,,2018-08-03 20:36:00,27.9254,42.3589,13.9607
,,11865,2018-08-03,20:37:00,,2018-08-03 20:37:00,27.9254,42.4276,13.9857
,,11866,2018-08-03,20:38:00,,2018-08-03 20:38:00,27.9683,42.481,14.0437
,,11867,2018-08-03,20:39:00,,2018-08-03 20:39:00,27.979,42.7175,14.1391
,,11868,2018-08-03,20:40:00,,2018-08-03 20:40:00,27.9576,44.9682,14.9149
,,11869,2018-08-03,20:41:00,,2018-08-03 20:41:00,27.9468,47.9207,15.8968
,,11870,2018-08-03,20:42:00,,2018-08-03 20:42:00,27.9468,49.1033,16.2789
,,11871,2018-08-03,20:43:00,,2018-08-03 20:43:00,27.9576,51.6591,17.0878
,,11872,2018-08-03,20:44:00,,2018-08-03 20:44:00,28.0005,52.2237,17.2992
,,11873,2018-08-03,20:45:00,,2018-08-03 20:45:00,28.0434,54.0548,17.8853
,,11874,2018-08-03,20:46:00,,2018-08-03 20:46:00,28.0863,54.7338,18.1237
,,11875,2018-08-03,20:47:00,,2018-08-03 20:47:00,28.097,54.9093,18.1846
,,11876,2018-08-03,20:48:00,,2018-08-03 20:48:00,28.1077,56.5725,18.6709
,,11877,2018-08-03,20:49:00,,2018-08-03 20:49:00,28.1184,56.8319,18.754
,,11878,2018-08-03,20:50:00,,2018-08-03 20:50:00,28.1721,57.3049,18.9367
,,11879,2018-08-03,20:51:00,,2018-08-03 20:51:00,28.2364,57.1294,18.9476
,,11880,2018-08-03,20:52:00,,2018-08-03 20:52:00,28.29,57.9915,19.238
,,11881,2018-08-03,20:53:00,,2018-08-03 20:53:00,28.3329,58.3196,19.3687
,,11882,2018-08-03,20:54:00,,2018-08-03 20:54:00,28.3758,57.694,19.2355
,,11883,2018-08-03,20:55:00,,2018-08-03 20:55:00,28.4187,58.2281,19.4237
,,11884,2018-08-03,20:56:00,,2018-08-03 20:56:00,28.4402,58.4341,19.5005
,,11885,2018-08-03,20:57:00,,2018-08-03 20:57:00,28.4402,58.0831,19.4036
,,11886,2018-08-03,20:58:00,,2018-08-03 20:58:00,28.4187,57.5185,19.2266
,,11887,2018-08-03,20:59:00,,2018-08-03 20:59:00,28.4187,57.839,19.3159
,,11888,2018-08-03,21:00:00,,2018-08-03 21:00:00,28.4509,57.755,19.3226
,,11889,2018-08-03,21:01:00,,2018-08-03 21:01:00,28.4831,57.3659,19.244
,,11890,2018-08-03,21:02:00,,2018-08-03 21:02:00,28.526,57.3965,19.2926
,,11891,2018-08-03,21:03:00,,2018-08-03 21:03:00,28.5474,57.427,19.3212
,,11892,2018-08-03,21:04:00,,2018-08-03 21:04:00,28.5689,57.0989,19.2491
,,11893,2018-08-03,21:05:00,,2018-08-03 21:05:00,28.5903,57.8695,19.4846
,,11894,2018-08-03,21:06:00,,2018-08-03 21:06:00,28.5796,58.2891,19.5909
,,11895,2018-08-03,21:07:00,,2018-08-03 21:07:00,28.5796,58.6706,19.696
,,11896,2018-08-03,21:08:00,,2018-08-03 21:08:00,28.5903,59.4106,19.9082
,,11897,2018-08-03,21:09:00,,2018-08-03 21:09:00,28.6654,60.2422,20.2032
,,11898,2018-08-03,21:10:00,,2018-08-03 21:10:00,28.7083,62.531,20.8483
,,11899,2018-08-03,21:11:00,,2018-08-03 21:11:00,28.8048,64.9267,21.5524
,,11900,2018-08-03,21:12:00,,2018-08-03 21:12:00,28.8906,67.5435,22.2814
,,11901,2018-08-03,21:13:00,,2018-08-03 21:13:00,28.9764,69.5119,22.8363
,,11902,2018-08-03,21:14:00,,2018-08-03 21:14:00,29.073,70.58,23.1806
,,11903,2018-08-03,21:15:00,,2018-08-03 21:15:00,29.1373,65.3539,21.9748
,,11904,2018-08-03,21:16:00,,2018-08-03 21:16:00,29.1695,60.3338,20.701
,,11905,2018-08-03,21:17:00,,2018-08-03 21:17:00,29.1695,59.0597,20.3549
,,11906,2018-08-03,21:18:00,,2018-08-03 21:18:00,29.1802,58.167,20.1185
,,11907,2018-08-03,21:19:00,,2018-08-03 21:19:00,29.1909,57.7245,20.0051
,,11908,2018-08-03,21:20:00,,2018-08-03 21:20:00,29.1909,57.633,19.9795
,,11909,2018-08-03,21:21:00,,2018-08-03 21:21:00,29.1802,57.7245,19.9951
,,11910,2018-08-03,21:22:00,,2018-08-03 21:22:00,29.1802,57.755,20.0036
,,11911,2018-08-03,21:23:00,,2018-08-03 21:23:00,29.1695,57.6635,19.968
,,11912,2018-08-03,21:24:00,,2018-08-03 21:24:00,29.1695,57.4804,19.9166
,,11913,2018-08-03,21:25:00,,2018-08-03 21:25:00,29.1695,57.0684,19.8006
,,11914,2018-08-03,21:26:00,,2018-08-03 21:26:00,29.1695,56.8014,19.725
,,11915,2018-08-03,21:27:00,,2018-08-03 21:27:00,29.1588,56.7403,19.6976
,,11916,2018-08-03,21:28:00,,2018-08-03 21:28:00,29.1373,57.0684,19.7706
,,11917,2018-08-03,21:29:00,,2018-08-03 21:29:00,29.1266,57.3354,19.8359
,,11918,2018-08-03,21:30:00,,2018-08-03 21:30:00,29.1051,57.488,19.8587
,,11919,2018-08-03,21:31:00,,2018-08-03 21:31:00,29.1051,57.5109,19.8651
,,11920,2018-08-03,21:32:00,,2018-08-03 21:32:00,29.0944,57.633,19.8894
,,11921,2018-08-03,21:33:00,,2018-08-03 21:33:00,29.0837,57.7245,19.905
,,11922,2018-08-03,21:34:00,,2018-08-03 21:34:00,29.073,57.7856,19.912
,,11923,2018-08-03,21:35:00,,2018-08-03 21:35:00,29.0622,57.839,19.9169
,,11924,2018-08-03,21:36:00,,2018-08-03 21:36:00,29.0408,57.839,19.8969
,,11925,2018-08-03,21:37:00,,2018-08-03 21:37:00,28.9979,57.9305,19.8823
,,11926,2018-08-03,21:38:00,,2018-08-03 21:38:00,28.9443,58.106,19.881
,,11927,2018-08-03,21:39:00,,2018-08-03 21:39:00,28.9014,58.1975,19.8663
,,11928,2018-08-03,21:40:00,,2018-08-03 21:40:00,28.8906,57.8084,19.7481
,,11929,2018-08-03,21:41:00,,2018-08-03 21:41:00,28.8906,55.7638,19.1689
,,11930,2018-08-03,21:42:00,,2018-08-03 21:42:00,28.8906,53.1545,18.402
,,11931,2018-08-03,21:43:00,,2018-08-03 21:43:00,28.8799,50.8352,17.6821
,,11932,2018-08-03,21:44:00,,2018-08-03 21:44:00,28.8692,48.7142,16.9978
,,11933,2018-08-03,21:45:00,,2018-08-03 21:45:00,28.837,46.8297,16.3472
,,11934,2018-08-03,21:46:00,,2018-08-03 21:46:00,28.7941,45.7311,15.9359
,,11935,2018-08-03,21:47:00,,2018-08-03 21:47:00,28.7405,44.9605,15.6215
,,11936,2018-08-03,21:48:00,,2018-08-03 21:48:00,28.7083,44.3883,15.3925
,,11937,2018-08-03,21:49:00,,2018-08-03 21:49:00,28.6976,43.9153,15.2159
,,11938,2018-08-03,21:50:00,,2018-08-03 21:50:00,28.7083,43.4804,15.0707
,,11939,2018-08-03,21:51:00,,2018-08-03 21:51:00,28.7083,43.3431,15.0215
,,11940,2018-08-03,21:52:00,,2018-08-03 21:52:00,28.6869,43.0761,14.9062
,,11941,2018-08-03,21:53:00,,2018-08-03 21:53:00,28.6225,43.2516,14.9113
,,11942,2018-08-03,21:54:00,,2018-08-03 21:54:00,28.5903,42.9845,14.7862
,,11943,2018-08-03,21:55:00,,2018-08-03 21:55:00,28.5474,42.9845,14.7475
,,11944,2018-08-03,21:56:00,,2018-08-03 21:56:00,28.5582,43.0227,14.7709
,,11945,2018-08-03,21:57:00,,2018-08-03 21:57:00,28.5796,42.9159,14.7517
,,11946,2018-08-03,21:58:00,,2018-08-03 21:58:00,28.5903,42.9159,14.7614
,,11947,2018-08-03,21:59:00,,2018-08-03 21:59:00,28.5689,42.7175,14.6702
,,11948,2018-08-03,22:00:00,,2018-08-03 22:00:00,28.5367,42.7556,14.655
,,11949,2018-08-03,22:01:00,,2018-08-03 22:01:00,28.5045,42.7175,14.6122
,,11950,2018-08-03,22:02:00,,2018-08-03 22:02:00,28.4724,42.8548,14.633
,,11951,2018-08-03,22:03:00,,2018-08-03 22:03:00,28.4724,42.7862,14.6082
,,11952,2018-08-03,22:04:00,,2018-08-03 22:04:00,28.4938,43.4881,14.8799
,,11953,2018-08-03,22:05:00,,2018-08-03 22:05:00,28.5153,45.7769,15.6984
,,11954,2018-08-03,22:06:00,,2018-08-03 22:06:00,28.5045,47.257,16.1869
,,11955,2018-08-03,22:07:00,,2018-08-03 22:07:00,28.4724,49.5382,16.8991
,,11956,2018-08-03,22:08:00,,2018-08-03 22:08:00,28.4616,50.9572,17.3355
,,11957,2018-08-03,22:09:00,,2018-08-03 22:09:00,28.4509,51.7431,17.5681
,,11958,2018-08-03,22:10:00,,2018-08-03 22:10:00,28.4724,51.827,17.6135
,,11959,2018-08-03,22:11:00,,2018-08-03 22:11:00,28.4831,51.9185,17.6514
,,11960,2018-08-03,22:12:00,,2018-08-03 22:12:00,28.5045,51.0869,17.4152
,,11961,2018-08-03,22:13:00,,2018-08-03 22:13:00,28.4831,48.1954,16.4762
,,11962,2018-08-03,22:14:00,,2018-08-03 22:14:00,28.4402,46.5932,15.9067
,,11963,2018-08-03,22:15:00,,2018-08-03 22:15:00,28.4187,45.1436,15.3934
,,11964,2018-08-03,22:16:00,,2018-08-03 22:16:00,28.3866,43.9001,14.9296
,,11965,2018-08-03,22:17:00,,2018-08-03 22:17:00,28.3866,43.2287,14.6904
,,11966,2018-08-03,22:18:00,,2018-08-03 22:18:00,28.3866,42.6259,14.4728
,,11967,2018-08-03,22:19:00,,2018-08-03 22:19:00,28.3544,42.4276,14.3717
,,11968,2018-08-03,22:20:00,,2018-08-03 22:20:00,28.3329,42.2216,14.2771
,,11969,2018-08-03,22:21:00,,2018-08-03 22:21:00,28.3008,42.2216,14.2482
,,11970,2018-08-03,22:22:00,,2018-08-03 22:22:00,28.2793,42.336,14.2707
,,11971,2018-08-03,22:23:00,,2018-08-03 22:23:00,28.3115,42.0537,14.1963
,,11972,2018-08-03,22:24:00,,2018-08-03 22:24:00,28.3222,43.2668,14.646
,,11973,2018-08-03,22:25:00,,2018-08-03 22:25:00,28.3008,46.2194,15.6539
,,11974,2018-08-03,22:26:00,,2018-08-03 22:26:00,28.2793,47.8445,16.1753
,,11975,2018-08-03,22:27:00,,2018-08-03 22:27:00,28.2579,50.6292,17.0461
,,11976,2018-08-03,22:28:00,,2018-08-03 22:28:00,28.2579,51.5066,17.3177
,,11977,2018-08-03,22:29:00,,2018-08-03 22:29:00,28.29,52.1245,17.5362
,,11978,2018-08-03,22:30:00,,2018-08-03 22:30:00,28.3222,52.0635,17.5473
,,11979,2018-08-03,22:31:00,,2018-08-03 22:31:00,28.3329,52.9256,17.8178
,,11980,2018-08-03,22:32:00,,2018-08-03 22:32:00,28.3329,51.2624,17.3116
,,11981,2018-08-03,22:33:00,,2018-08-03 22:33:00,28.3115,48.0657,16.2771
,,11982,2018-08-03,22:34:00,,2018-08-03 22:34:00,28.29,46.3338,15.6828
,,11983,2018-08-03,22:35:00,,2018-08-03 22:35:00,28.2686,45.0216,15.2152
,,11984,2018-08-03,22:36:00,,2018-08-03 22:36:00,28.2793,43.778,14.7895
,,11985,2018-08-03,22:37:00,,2018-08-03 22:37:00,28.29,42.9311,14.4963
,,11986,2018-08-03,22:38:00,,2018-08-03 22:38:00,28.2686,42.5039,14.3223
,,11987,2018-08-03,22:39:00,,2018-08-03 22:39:00,28.2364,42.4047,14.2572
,,11988,2018-08-03,22:40:00,,2018-08-03 22:40:00,28.215,42.2368,14.1766
,,11989,2018-08-03,22:41:00,,2018-08-03 22:41:00,28.2042,42.2368,14.167
,,11990,2018-08-03,22:42:00,,2018-08-03 22:42:00,28.2364,42.336,14.2322
,,11991,2018-08-03,22:43:00,,2018-08-03 22:43:00,28.2364,42.1682,14.1708
,,11992,2018-08-03,22:44:00,,2018-08-03 22:44:00,28.215,42.8091,14.3846
,,11993,2018-08-03,22:45:00,,2018-08-03 22:45:00,28.1828,46.0592,15.4925
,,11994,2018-08-03,22:46:00,,2018-08-03 22:46:00,28.1721,48.0428,16.1423
,,11995,2018-08-03,22:47:00,,2018-08-03 22:47:00,28.1935,49.7899,16.7233
,,11996,2018-08-03,22:48:00,,2018-08-03 22:48:00,28.2257,51.4455,17.2693
,,11997,2018-08-03,22:49:00,,2018-08-03 22:49:00,28.2579,51.6591,17.3645
,,11998,2018-08-03,22:50:00,,2018-08-03 22:50:00,28.2686,51.5676,17.3463
,,11999,2018-08-03,22:51:00,,2018-08-03 22:51:00,28.2364,51.7126,17.3611
,,12000,2018-08-03,22:52:00,,2018-08-03 22:52:00,28.2257,51.3311,17.234
,,12001,2018-08-03,22:53:00,,2018-08-03 22:53:00,28.215,48.142,16.2138
,,12002,2018-08-03,22:54:00,,2018-08-03 22:54:00,28.215,46.2957,15.6017
,,12003,2018-08-03,22:55:00,,2018-08-03 22:55:00,28.2364,44.7851,15.1041
,,12004,2018-08-03,22:56:00,,2018-08-03 22:56:00,28.215,43.5796,14.6609
,,12005,2018-08-03,22:57:00,,2018-08-03 22:57:00,28.1935,43.0761,14.4615
,,12006,2018-08-03,22:58:00,,2018-08-03 22:58:00,28.1721,42.7099,14.3101
,,12007,2018-08-03,22:59:00,,2018-08-03 22:59:00,28.1506,42.6031,14.2521
,,12008,2018-08-03,23:00:00,,2018-08-03 23:00:00,28.1721,42.336,14.1743
,,12009,2018-08-03,23:01:00,,2018-08-03 23:01:00,28.1828,42.336,14.1839
,,12010,2018-08-03,23:02:00,,2018-08-03 23:02:00,28.1721,42.2368,14.1381
,,12011,2018-08-03,23:03:00,,2018-08-03 23:03:00,28.1506,42.2368,14.1188
,,12012,2018-08-03,23:04:00,,2018-08-03 23:04:00,28.1184,43.221,14.4459
,,12013,2018-08-03,23:05:00,,2018-08-03 23:05:00,28.1399,46.2957,15.5334
,,12014,2018-08-03,23:06:00,,2018-08-03 23:06:00,28.1721,47.9742,16.1199
,,12015,2018-08-03,23:07:00,,2018-08-03 23:07:00,28.2042,50.797,17.049
,,12016,2018-08-03,23:08:00,,2018-08-03 23:08:00,28.2042,51.2319,17.1837
,,12017,2018-08-03,23:09:00,,2018-08-03 23:09:00,28.1828,51.7736,17.3303
,,12018,2018-08-03,23:10:00,,2018-08-03 23:10:00,28.1721,52.0101,17.3926
,,12019,2018-08-03,23:11:00,,2018-08-03 23:11:00,28.1721,52.5442,17.5544
,,12020,2018-08-03,23:12:00,,2018-08-03 23:12:00,28.215,49.8891,16.7744
,,12021,2018-08-03,23:13:00,,2018-08-03 23:13:00,28.2364,47.4019,15.9905
,,12022,2018-08-03,23:14:00,,2018-08-03 23:14:00,28.2257,45.6243,15.3835
,,12023,2018-08-03,23:15:00,,2018-08-03 23:15:00,28.2042,44.4494,14.958
,,12024,2018-08-03,23:16:00,,2018-08-03 23:16:00,28.1721,43.4804,14.5869
,,12025,2018-08-03,23:17:00,,2018-08-03 23:17:00,28.1292,42.9769,14.3679
,,12026,2018-08-03,23:18:00,,2018-08-03 23:18:00,28.1506,42.5039,14.2161
,,12027,2018-08-03,23:19:00,,2018-08-03 23:19:00,28.1613,42.2674,14.1396
,,12028,2018-08-03,23:20:00,,2018-08-03 23:20:00,28.1292,42.2368,14.0995
,,12029,2018-08-03,23:21:00,,2018-08-03 23:21:00,28.1077,42.1834,14.0607
,,12030,2018-08-03,23:22:00,,2018-08-03 23:22:00,28.0863,42.214,14.0525
,,12031,2018-08-03,23:23:00,,2018-08-03 23:23:00,28.0755,42.3513,14.093
,,12032,2018-08-03,23:24:00,,2018-08-03 23:24:00,28.1077,43.221,14.4362
,,12033,2018-08-03,23:25:00,,2018-08-03 23:25:00,28.1077,45.7693,15.3258
,,12034,2018-08-03,23:26:00,,2018-08-03 23:26:00,28.097,47.7834,15.9889
,,12035,2018-08-03,23:27:00,,2018-08-03 23:27:00,28.097,49.1643,16.4359
,,12036,2018-08-03,23:28:00,,2018-08-03 23:28:00,28.0863,50.4384,16.8288
,,12037,2018-08-03,23:29:00,,2018-08-03 23:29:00,28.1292,51.2701,17.1264
,,12038,2018-08-03,23:30:00,,2018-08-03 23:30:00,28.1721,51.6286,17.2761
,,12039,2018-08-03,23:31:00,,2018-08-03 23:31:00,28.1828,51.5981,17.2766
,,12040,2018-08-03,23:32:00,,2018-08-03 23:32:00,28.1721,51.476,17.2293
,,12041,2018-08-03,23:33:00,,2018-08-03 23:33:00,28.1721,48.5464,16.3059
,,12042,2018-08-03,23:34:00,,2018-08-03 23:34:00,28.1506,46.6695,15.6688
,,12043,2018-08-03,23:35:00,,2018-08-03 23:35:00,28.1399,45.3878,15.2246
,,12044,2018-08-03,23:36:00,,2018-08-03 23:36:00,28.1506,43.984,14.746
,,12045,2018-08-03,23:37:00,,2018-08-03 23:37:00,28.1506,43.2058,14.4694
,,12046,2018-08-03,23:38:00,,2018-08-03 23:38:00,28.1184,42.8091,14.2977
,,12047,2018-08-03,23:39:00,,2018-08-03 23:39:00,28.097,42.3131,14.0984
,,12048,2018-08-03,23:40:00,,2018-08-03 23:40:00,28.0755,42.3131,14.0791
,,12049,2018-08-03,23:41:00,,2018-08-03 23:41:00,28.0863,42.2445,14.0637
,,12050,2018-08-03,23:42:00,,2018-08-03 23:42:00,28.1184,42.2826,14.1066
,,12051,2018-08-03,23:43:00,,2018-08-03 23:43:00,28.1077,42.3131,14.1081
,,12052,2018-08-03,23:44:00,,2018-08-03 23:44:00,28.0863,42.481,14.1499
,,12053,2018-08-03,23:45:00,,2018-08-03 23:45:00,28.0648,44.7622,14.9407
,,12054,2018-08-03,23:46:00,,2018-08-03 23:46:00,28.0648,46.6466,15.583
,,12055,2018-08-03,23:47:00,,2018-08-03 23:47:00,28.097,48.7905,16.316
,,12056,2018-08-03,23:48:00,,2018-08-03 23:48:00,28.1184,49.8205,16.6641
,,12057,2018-08-03,23:49:00,,2018-08-03 23:49:00,28.1184,50.6292,16.9179
,,12058,2018-08-03,23:50:00,,2018-08-03 23:50:00,28.097,50.8352,16.9623
,,12059,2018-08-03,23:51:00,,2018-08-03 23:51:00,28.0755,50.942,16.9757
,,12060,2018-08-03,23:52:00,,2018-08-03 23:52:00,28.1077,51.1709,17.076
,,12061,2018-08-03,23:53:00,,2018-08-03 23:53:00,28.1399,49.1872,16.4825
,,12062,2018-08-03,23:54:00,,2018-08-03 23:54:00,28.1184,47.0052,15.7515
,,12063,2018-08-03,23:55:00,,2018-08-03 23:55:00,28.097,45.403,15.191
,,12064,2018-08-03,23:56:00,,2018-08-03 23:56:00,28.0755,44.2586,14.7748
,,12065,2018-08-03,23:57:00,,2018-08-03 23:57:00,28.0648,43.3889,14.4575
,,12066,2018-08-03,23:58:00,,2018-08-03 23:58:00,28.0863,42.7862,14.2605
,,12067,2018-08-03,23:59:00,,2018-08-03 23:59:00,28.0648,42.3513,14.0834
,,12068,2018-08-04,00:00:00,,2018-08-04 00:00:00,28.0434,42.2826,14.039
,,12069,2018-08-04,00:01:00,,2018-08-04 00:01:00,28.0219,42.0461,13.9332
,,12070,2018-08-04,00:02:00,,2018-08-04 00:02:00,28.0005,42.0766,13.9252
,,12071,2018-08-04,00:03:00,,2018-08-04 00:03:00,27.9683,42.1148,13.9102
,,12072,2018-08-04,00:04:00,,2018-08-04 00:04:00,27.9576,42.481,14.0341
,,12073,2018-08-04,00:05:00,,2018-08-04 00:05:00,27.9468,45.0674,14.9394
,,12074,2018-08-04,00:06:00,,2018-08-04 00:06:00,27.9897,47.051,15.6495
,,12075,2018-08-04,00:07:00,,2018-08-04 00:07:00,28.0112,49.4924,16.4618
,,12076,2018-08-04,00:08:00,,2018-08-04 00:08:00,28.0219,50.4995,16.7888
,,12077,2018-08-04,00:09:00,,2018-08-04 00:09:00,28.0112,51.5142,17.0928
,,12078,2018-08-04,00:10:00,,2018-08-04 00:10:00,28.0005,51.7202,17.146
,,12079,2018-08-04,00:11:00,,2018-08-04 00:11:00,27.9897,51.7202,17.1361
,,12080,2018-08-04,00:12:00,,2018-08-04 00:12:00,28.0005,51.9262,17.2088
,,12081,2018-08-04,00:13:00,,2018-08-04 00:13:00,28.0434,48.6608,16.2252
,,12082,2018-08-04,00:14:00,,2018-08-04 00:14:00,28.0648,46.8755,15.6595
,,12083,2018-08-04,00:15:00,,2018-08-04 00:15:00,28.0863,45.2352,15.1236
,,12084,2018-08-04,00:16:00,,2018-08-04 00:16:00,28.097,44.0298,14.7137
,,12085,2018-08-04,00:17:00,,2018-08-04 00:17:00,28.0648,43.2516,14.4084
,,12086,2018-08-04,00:18:00,,2018-08-04 00:18:00,28.0326,42.8853,14.2479
,,12087,2018-08-04,00:19:00,,2018-08-04 00:19:00,28.0326,42.5802,14.1376
,,12088,2018-08-04,00:20:00,,2018-08-04 00:20:00,28.0326,42.481,14.1016
,,12089,2018-08-04,00:21:00,,2018-08-04 00:21:00,28.0541,42.3131,14.0598
,,12090,2018-08-04,00:22:00,,2018-08-04 00:22:00,28.0541,42.2826,14.0487
,,12091,2018-08-04,00:23:00,,2018-08-04 00:23:00,28.0326,42.3513,14.0544
,,12092,2018-08-04,00:24:00,,2018-08-04 00:24:00,28.0005,42.481,14.0727
,,12093,2018-08-04,00:25:00,,2018-08-04 00:25:00,28.0005,44.4646,14.7789
,,12094,2018-08-04,00:26:00,,2018-08-04 00:26:00,28.0434,46.2728,15.4379
,,12095,2018-08-04,00:27:00,,2018-08-04 00:27:00,28.0755,48.76,16.2865
,,12096,2018-08-04,00:28:00,,2018-08-04 00:28:00,28.097,49.9654,16.6902
,,12097,2018-08-04,00:29:00,,2018-08-04 00:29:00,28.0863,50.8733,16.9642
,,12098,2018-08-04,00:30:00,,2018-08-04 00:30:00,28.0755,51.4226,17.124
,,12099,2018-08-04,00:31:00,,2018-08-04 00:31:00,28.0648,51.4226,17.1141
,,12100,2018-08-04,00:32:00,,2018-08-04 00:32:00,28.097,51.5752,17.1906
,,12101,2018-08-04,00:33:00,,2018-08-04 00:33:00,28.1399,50.0875,16.768
,,12102,2018-08-04,00:34:00,,2018-08-04 00:34:00,28.1613,47.3028,15.8893
,,12103,2018-08-04,00:35:00,,2018-08-04 00:35:00,28.1292,45.6624,15.3089
,,12104,2018-08-04,00:36:00,,2018-08-04 00:36:00,28.1077,44.3654,14.8413
,,12105,2018-08-04,00:37:00,,2018-08-04 00:37:00,28.0863,43.4194,14.4877
,,12106,2018-08-04,00:38:00,,2018-08-04 00:38:00,28.0648,43.0532,14.3373
,,12107,2018-08-04,00:39:00,,2018-08-04 00:39:00,28.097,42.687,14.2343
,,12108,2018-08-04,00:40:00,,2018-08-04 00:40:00,28.1077,42.2445,14.083
,,12109,2018-08-04,00:41:00,,2018-08-04 00:41:00,28.0863,42.1453,14.0274
,,12110,2018-08-04,00:42:00,,2018-08-04 00:42:00,28.0541,42.2826,14.0487
,,12111,2018-08-04,00:43:00,,2018-08-04 00:43:00,28.0434,42.3818,14.0752
,,12112,2018-08-04,00:44:00,,2018-08-04 00:44:00,28.0541,42.3513,14.0737
,,12113,2018-08-04,00:45:00,,2018-08-04 00:45:00,28.0755,43.7246,14.5865
,,12114,2018-08-04,00:46:00,,2018-08-04 00:46:00,28.0648,46.1431,15.4137
,,12115,2018-08-04,00:47:00,,2018-08-04 00:47:00,28.0541,48.2564,16.1041
,,12116,2018-08-04,00:48:00,,2018-08-04 00:48:00,28.0434,49.5611,16.5131
,,12117,2018-08-04,00:49:00,,2018-08-04 00:49:00,28.0648,50.7055,16.8924
,,12118,2018-08-04,00:50:00,,2018-08-04 00:50:00,28.1077,51.0717,17.0454
,,12119,2018-08-04,00:51:00,,2018-08-04 00:51:00,28.1292,50.9954,17.0415
,,12120,2018-08-04,00:52:00,,2018-08-04 00:52:00,28.1292,50.8962,17.0108
,,12121,2018-08-04,00:53:00,,2018-08-04 00:53:00,28.1184,49.5305,16.5723
,,12122,2018-08-04,00:54:00,,2018-08-04 00:54:00,28.1077,47.1807,15.8
,,12123,2018-08-04,00:55:00,,2018-08-04 00:55:00,28.0863,45.8379,15.3297
,,12124,2018-08-04,00:56:00,,2018-08-04 00:56:00,28.097,44.4265,14.8529
,,12125,2018-08-04,00:57:00,,2018-08-04 00:57:00,28.1077,43.4194,14.5071
,,12126,2018-08-04,00:58:00,,2018-08-04 00:58:00,28.0863,42.9159,14.3072
,,12127,2018-08-04,00:59:00,,2018-08-04 00:59:00,28.0755,42.5191,14.1541
,,12128,2018-08-04,01:00:00,,2018-08-04 01:00:00,28.0541,42.3818,14.0848
,,12129,2018-08-04,01:01:00,,2018-08-04 01:01:00,28.0541,42.3131,14.0598
,,12130,2018-08-04,01:02:00,,2018-08-04 01:02:00,28.0863,42.1834,14.0414
,,12131,2018-08-04,01:03:00,,2018-08-04 01:03:00,28.0755,42.1148,14.0066
,,12132,2018-08-04,01:04:00,,2018-08-04 01:04:00,28.0541,42.214,14.0236
,,12133,2018-08-04,01:05:00,,2018-08-04 01:05:00,28.0219,43.6559,14.5138
,,12134,2018-08-04,01:06:00,,2018-08-04 01:06:00,28.0112,46.1431,15.3649
,,12135,2018-08-04,01:07:00,,2018-08-04 01:07:00,28.0541,48.5235,16.1906
,,12136,2018-08-04,01:08:00,,2018-08-04 01:08:00,28.0863,49.4314,16.5113
,,12137,2018-08-04,01:09:00,,2018-08-04 01:09:00,28.1077,50.2706,16.796
,,12138,2018-08-04,01:10:00,,2018-08-04 01:10:00,28.0863,51.0107,17.0068
,,12139,2018-08-04,01:11:00,,2018-08-04 01:11:00,28.0755,51.3082,17.0888
,,12140,2018-08-04,01:12:00,,2018-08-04 01:12:00,28.0648,51.5981,17.1679
,,12141,2018-08-04,01:13:00,,2018-08-04 01:13:00,28.0863,49.8281,16.637
,,12142,2018-08-04,01:14:00,,2018-08-04 01:14:00,28.1184,47.2722,15.8401
,,12143,2018-08-04,01:15:00,,2018-08-04 01:15:00,28.1292,45.5251,15.262
,,12144,2018-08-04,01:16:00,,2018-08-04 01:16:00,28.1077,44.396,14.852
,,12145,2018-08-04,01:17:00,,2018-08-04 01:17:00,28.0755,43.3889,14.4672
,,12146,2018-08-04,01:18:00,,2018-08-04 01:18:00,28.0541,42.9159,14.2783
,,12147,2018-08-04,01:19:00,,2018-08-04 01:19:00,28.0648,42.7175,14.2163
,,12148,2018-08-04,01:20:00,,2018-08-04 01:20:00,28.0863,42.2826,14.0776
,,12149,2018-08-04,01:21:00,,2018-08-04 01:21:00,28.0755,42.1148,14.0066
,,12150,2018-08-04,01:22:00,,2018-08-04 01:22:00,28.0541,42.1834,14.0125
,,12151,2018-08-04,01:23:00,,2018-08-04 01:23:00,28.0434,42.1834,14.0028
,,12152,2018-08-04,01:24:00,,2018-08-04 01:24:00,28.0326,42.3818,14.0655
,,12153,2018-08-04,01:25:00,,2018-08-04 01:25:00,28.0648,44.8003,14.954
,,12154,2018-08-04,01:26:00,,2018-08-04 01:26:00,28.0863,47.3791,15.8461
,,12155,2018-08-04,01:27:00,,2018-08-04 01:27:00,28.0648,48.7905,16.2866
,,12156,2018-08-04,01:28:00,,2018-08-04 01:28:00,28.0648,50.9725,16.9753
,,12157,2018-08-04,01:29:00,,2018-08-04 01:29:00,28.0648,51.6286,17.1773
