# Omega OM-92 Logger 

# Configuration :
DeviceID,7675
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,11376,2018-08-03,12:16:00,,2018-08-03 12:16:00,22.5915,55.0924,13.1216
,,11377,2018-08-03,12:17:00,,2018-08-03 12:17:00,22.6666,55.2068,13.2232
,,11378,2018-08-03,12:18:00,,2018-08-03 12:18:00,22.7417,54.9474,13.2208
,,11379,2018-08-03,12:19:00,,2018-08-03 12:19:00,22.8275,54.6575,13.2194
,,11380,2018-08-03,12:20:00,,2018-08-03 12:20:00,22.8918,54.421,13.2127
,,11381,2018-08-03,12:21:00,,2018-08-03 12:21:00,22.9669,54.4515,13.291
,,11382,2018-08-03,12:22:00,,2018-08-03 12:22:00,23.0527,54.627,13.4201
,,11383,2018-08-03,12:23:00,,2018-08-03 12:23:00,23.1385,54.36,13.4245
,,11384,2018-08-03,12:24:00,,2018-08-03 12:24:00,23.2243,53.9861,13.3982
,,11385,2018-08-03,12:25:00,,2018-08-03 12:25:00,23.2779,53.803,13.3958
,,11386,2018-08-03,12:26:00,,2018-08-03 12:26:00,23.3637,53.6046,13.4186
,,11387,2018-08-03,12:27:00,,2018-08-03 12:27:00,23.4388,53.5131,13.4619
,,11388,2018-08-03,12:28:00,,2018-08-03 12:28:00,23.5139,53.4292,13.5074
,,11389,2018-08-03,12:29:00,,2018-08-03 12:29:00,23.589,53.2461,13.5241
,,11390,2018-08-03,12:30:00,,2018-08-03 12:30:00,23.664,53.1316,13.5606
,,11391,2018-08-03,12:31:00,,2018-08-03 12:31:00,23.7284,53.0477,13.5958
,,11392,2018-08-03,12:32:00,,2018-08-03 12:32:00,23.7927,52.8951,13.6111
,,11393,2018-08-03,12:33:00,,2018-08-03 12:33:00,23.8678,52.6357,13.6049
,,11394,2018-08-03,12:34:00,,2018-08-03 12:34:00,23.9322,52.3687,13.5862
,,11395,2018-08-03,12:35:00,,2018-08-03 12:35:00,23.9858,52.0482,13.5414
,,11396,2018-08-03,12:36:00,,2018-08-03 12:36:00,24.0609,52.2848,13.6804
,,11397,2018-08-03,12:37:00,,2018-08-03 12:37:00,24.1467,52.2237,13.7417
,,11398,2018-08-03,12:38:00,,2018-08-03 12:38:00,24.1681,52.1932,13.7525
,,11399,2018-08-03,12:39:00,,2018-08-03 12:39:00,24.2539,51.9872,13.7709
,,11400,2018-08-03,12:40:00,,2018-08-03 12:40:00,24.329,51.7507,13.7699
,,11401,2018-08-03,12:41:00,,2018-08-03 12:41:00,24.3933,51.4608,13.7428
,,11402,2018-08-03,12:42:00,,2018-08-03 12:42:00,24.4577,51.4303,13.793
,,11403,2018-08-03,12:43:00,,2018-08-03 12:43:00,24.5221,51.4608,13.8615
,,11404,2018-08-03,12:44:00,,2018-08-03 12:44:00,24.5757,51.4303,13.9018
,,11405,2018-08-03,12:45:00,,2018-08-03 12:45:00,24.6186,51.3387,13.9138
,,11406,2018-08-03,12:46:00,,2018-08-03 12:46:00,24.6937,51.2166,13.9463
,,11407,2018-08-03,12:47:00,,2018-08-03 12:47:00,24.7473,51.0412,13.9428
,,11408,2018-08-03,12:48:00,,2018-08-03 12:48:00,24.7902,50.8352,13.92
,,11409,2018-08-03,12:49:00,,2018-08-03 12:49:00,24.8438,50.6444,13.9114
,,11410,2018-08-03,12:50:00,,2018-08-03 12:50:00,24.8867,50.5453,13.9206
,,11411,2018-08-03,12:51:00,,2018-08-03 12:51:00,24.9618,50.469,13.9664
,,11412,2018-08-03,12:52:00,,2018-08-03 12:52:00,25.0154,50.3698,13.9854
,,11413,2018-08-03,12:53:00,,2018-08-03 12:53:00,25.0583,50.3316,14.0131
,,11414,2018-08-03,12:54:00,,2018-08-03 12:54:00,25.1012,50.1028,13.9822
,,11415,2018-08-03,12:55:00,,2018-08-03 12:55:00,25.1441,50.263,14.0709
,,11416,2018-08-03,12:56:00,,2018-08-03 12:56:00,25.1977,50.1256,14.078
,,11417,2018-08-03,12:57:00,,2018-08-03 12:57:00,25.2299,49.9273,14.0463
,,11418,2018-08-03,12:58:00,,2018-08-03 12:58:00,25.2621,49.8281,14.0452
,,11419,2018-08-03,12:59:00,,2018-08-03 12:59:00,25.3157,49.7518,14.0708
,,11420,2018-08-03,13:00:00,,2018-08-03 13:00:00,25.3586,49.584,14.058
,,11421,2018-08-03,13:01:00,,2018-08-03 13:01:00,25.3801,49.5534,14.0682
,,11422,2018-08-03,13:02:00,,2018-08-03 13:02:00,25.4015,49.3856,14.0355
,,11423,2018-08-03,13:03:00,,2018-08-03 13:03:00,25.423,49.3551,14.0456
,,11424,2018-08-03,13:04:00,,2018-08-03 13:04:00,25.4659,49.2864,14.0635
,,11425,2018-08-03,13:05:00,,2018-08-03 13:05:00,25.498,49.2483,14.081
,,11426,2018-08-03,13:06:00,,2018-08-03 13:06:00,25.5302,49.3169,14.1321
,,11427,2018-08-03,13:07:00,,2018-08-03 13:07:00,25.5624,49.1796,14.1185
,,11428,2018-08-03,13:08:00,,2018-08-03 13:08:00,25.5731,49.1109,14.1068
,,11429,2018-08-03,13:09:00,,2018-08-03 13:09:00,25.5946,49.0499,14.1072
,,11430,2018-08-03,13:10:00,,2018-08-03 13:10:00,25.6267,48.9812,14.1151
,,11431,2018-08-03,13:11:00,,2018-08-03 13:11:00,25.6589,49.0423,14.1638
,,11432,2018-08-03,13:12:00,,2018-08-03 13:12:00,25.6911,48.8744,14.1403
,,11433,2018-08-03,13:13:00,,2018-08-03 13:13:00,25.7125,48.8058,14.1383
,,11434,2018-08-03,13:14:00,,2018-08-03 13:14:00,25.734,48.6761,14.1168
,,11435,2018-08-03,13:15:00,,2018-08-03 13:15:00,25.7554,48.5692,14.1025
,,11436,2018-08-03,13:16:00,,2018-08-03 13:16:00,25.7662,48.4701,14.0808
,,11437,2018-08-03,13:17:00,,2018-08-03 13:17:00,25.7876,48.5387,14.1223
,,11438,2018-08-03,13:18:00,,2018-08-03 13:18:00,25.8412,48.493,14.1568
,,11439,2018-08-03,13:19:00,,2018-08-03 13:19:00,25.8734,48.4319,14.1668
,,11440,2018-08-03,13:20:00,,2018-08-03 13:20:00,25.9056,48.3633,14.1743
,,11441,2018-08-03,13:21:00,,2018-08-03 13:21:00,25.9485,48.2641,14.1818
,,11442,2018-08-03,13:22:00,,2018-08-03 13:22:00,26.0021,48.1649,14.1991
,,11443,2018-08-03,13:23:00,,2018-08-03 13:23:00,26.0021,48.0962,14.177
,,11444,2018-08-03,13:24:00,,2018-08-03 13:24:00,26.0021,48.1649,14.1991
,,11445,2018-08-03,13:25:00,,2018-08-03 13:25:00,26.0021,48.2641,14.2308
,,11446,2018-08-03,13:26:00,,2018-08-03 13:26:00,26.0021,48.1267,14.1868
,,11447,2018-08-03,13:27:00,,2018-08-03 13:27:00,26.0021,48.2641,14.2308
,,11448,2018-08-03,13:28:00,,2018-08-03 13:28:00,26.0021,48.3633,14.2626
,,11449,2018-08-03,13:29:00,,2018-08-03 13:29:00,26.0128,48.2564,14.2382
,,11450,2018-08-03,13:30:00,,2018-08-03 13:30:00,26.0128,48.287,14.248
,,11451,2018-08-03,13:31:00,,2018-08-03 13:31:00,26.0128,48.2564,14.2382
,,11452,2018-08-03,13:32:00,,2018-08-03 13:32:00,26.0128,48.3175,14.2577
,,11453,2018-08-03,13:33:00,,2018-08-03 13:33:00,26.0557,48.3861,14.3189
,,11454,2018-08-03,13:34:00,,2018-08-03 13:34:00,26.0772,48.3861,14.3386
,,11455,2018-08-03,13:35:00,,2018-08-03 13:35:00,26.1094,48.3861,14.368
,,11456,2018-08-03,13:36:00,,2018-08-03 13:36:00,26.1415,48.3556,14.3877
,,11457,2018-08-03,13:37:00,,2018-08-03 13:37:00,26.1523,48.3861,14.4072
,,11458,2018-08-03,13:38:00,,2018-08-03 13:38:00,26.163,48.3556,14.4073
,,11459,2018-08-03,13:39:00,,2018-08-03 13:39:00,26.1844,48.5235,14.4805
,,11460,2018-08-03,13:40:00,,2018-08-03 13:40:00,26.1952,48.348,14.4343
,,11461,2018-08-03,13:41:00,,2018-08-03 13:41:00,26.2059,48.4472,14.4758
,,11462,2018-08-03,13:42:00,,2018-08-03 13:42:00,26.2273,48.3785,14.4734
,,11463,2018-08-03,13:43:00,,2018-08-03 13:43:00,26.2166,48.3785,14.4636
,,11464,2018-08-03,13:44:00,,2018-08-03 13:44:00,26.2273,48.409,14.4832
,,11465,2018-08-03,13:45:00,,2018-08-03 13:45:00,26.2381,48.409,14.493
,,11466,2018-08-03,13:46:00,,2018-08-03 13:46:00,26.2381,48.4472,14.5052
,,11467,2018-08-03,13:47:00,,2018-08-03 13:47:00,26.2595,48.4777,14.5346
,,11468,2018-08-03,13:48:00,,2018-08-03 13:48:00,26.281,48.409,14.5323
,,11469,2018-08-03,13:49:00,,2018-08-03 13:49:00,26.3024,48.4777,14.5738
,,11470,2018-08-03,13:50:00,,2018-08-03 13:50:00,26.3239,48.4777,14.5935
,,11471,2018-08-03,13:51:00,,2018-08-03 13:51:00,26.3453,48.3785,14.5813
,,11472,2018-08-03,13:52:00,,2018-08-03 13:52:00,26.3453,48.3098,14.5593
,,11473,2018-08-03,13:53:00,,2018-08-03 13:53:00,26.3453,48.4395,14.6009
,,11474,2018-08-03,13:54:00,,2018-08-03 13:54:00,26.356,48.5082,14.6326
,,11475,2018-08-03,13:55:00,,2018-08-03 13:55:00,26.3775,48.5692,14.6718
,,11476,2018-08-03,13:56:00,,2018-08-03 13:56:00,26.3882,48.6074,14.6938
,,11477,2018-08-03,13:57:00,,2018-08-03 13:57:00,26.3882,48.7066,14.7254
,,11478,2018-08-03,13:58:00,,2018-08-03 13:58:00,26.4097,48.7371,14.7547
,,11479,2018-08-03,13:59:00,,2018-08-03 13:59:00,26.4204,48.7066,14.7548
,,11480,2018-08-03,14:00:00,,2018-08-03 14:00:00,26.4311,48.7371,14.7744
,,11481,2018-08-03,14:01:00,,2018-08-03 14:01:00,26.4526,48.8363,14.8255
,,11482,2018-08-03,14:02:00,,2018-08-03 14:02:00,26.474,48.6379,14.782
,,11483,2018-08-03,14:03:00,,2018-08-03 14:03:00,26.4847,48.7371,14.8234
,,11484,2018-08-03,14:04:00,,2018-08-03 14:04:00,26.4847,48.6684,14.8016
,,11485,2018-08-03,14:05:00,,2018-08-03 14:05:00,26.4847,48.6684,14.8016
,,11486,2018-08-03,14:06:00,,2018-08-03 14:06:00,26.4847,48.7371,14.8234
,,11487,2018-08-03,14:07:00,,2018-08-03 14:07:00,26.4955,48.7066,14.8235
,,11488,2018-08-03,14:08:00,,2018-08-03 14:08:00,26.5276,48.6608,14.8384
,,11489,2018-08-03,14:09:00,,2018-08-03 14:09:00,26.5491,48.5616,14.8263
,,11490,2018-08-03,14:10:00,,2018-08-03 14:10:00,26.5598,48.6303,14.8581
,,11491,2018-08-03,14:11:00,,2018-08-03 14:11:00,26.5598,48.4624,14.8044
,,11492,2018-08-03,14:12:00,,2018-08-03 14:12:00,26.5598,48.4624,14.8044
,,11493,2018-08-03,14:13:00,,2018-08-03 14:13:00,26.5705,48.5616,14.846
,,11494,2018-08-03,14:14:00,,2018-08-03 14:14:00,26.5598,48.493,14.8142
,,11495,2018-08-03,14:15:00,,2018-08-03 14:15:00,26.5813,48.4243,14.8118
,,11496,2018-08-03,14:16:00,,2018-08-03 14:16:00,26.5813,48.4624,14.824
,,11497,2018-08-03,14:17:00,,2018-08-03 14:17:00,26.5813,48.6303,14.8777
,,11498,2018-08-03,14:18:00,,2018-08-03 14:18:00,26.5813,48.5616,14.8558
,,11499,2018-08-03,14:19:00,,2018-08-03 14:19:00,26.592,48.6608,14.8973
,,11500,2018-08-03,14:20:00,,2018-08-03 14:20:00,26.6027,48.6608,14.9071
,,11501,2018-08-03,14:21:00,,2018-08-03 14:21:00,26.6134,48.5921,14.895
,,11502,2018-08-03,14:22:00,,2018-08-03 14:22:00,26.6242,48.493,14.873
,,11503,2018-08-03,14:23:00,,2018-08-03 14:23:00,26.6134,48.3633,14.8217
,,11504,2018-08-03,14:24:00,,2018-08-03 14:24:00,26.6134,48.2641,14.7898
,,11505,2018-08-03,14:25:00,,2018-08-03 14:25:00,26.6242,48.3633,14.8315
,,11506,2018-08-03,14:26:00,,2018-08-03 14:26:00,26.6349,48.5311,14.8951
,,11507,2018-08-03,14:27:00,,2018-08-03 14:27:00,26.6349,48.3938,14.8511
,,11508,2018-08-03,14:28:00,,2018-08-03 14:28:00,26.6456,48.4624,14.8829
,,11509,2018-08-03,14:29:00,,2018-08-03 14:29:00,26.6671,48.3938,14.8805
,,11510,2018-08-03,14:30:00,,2018-08-03 14:30:00,26.6563,48.4243,14.8805
,,11511,2018-08-03,14:31:00,,2018-08-03 14:31:00,26.6778,48.5311,14.9343
,,11512,2018-08-03,14:32:00,,2018-08-03 14:32:00,26.6885,48.3861,14.8977
,,11513,2018-08-03,14:33:00,,2018-08-03 14:33:00,26.6885,48.4853,14.9295
,,11514,2018-08-03,14:34:00,,2018-08-03 14:34:00,26.6992,48.4548,14.9295
,,11515,2018-08-03,14:35:00,,2018-08-03 14:35:00,26.7207,48.6532,15.0126
,,11516,2018-08-03,14:36:00,,2018-08-03 14:36:00,26.7207,48.6227,15.0029
,,11517,2018-08-03,14:37:00,,2018-08-03 14:37:00,26.7314,48.6227,15.0127
,,11518,2018-08-03,14:38:00,,2018-08-03 14:38:00,26.7529,48.6227,15.0323
,,11519,2018-08-03,14:39:00,,2018-08-03 14:39:00,26.7421,48.5845,15.0103
,,11520,2018-08-03,14:40:00,,2018-08-03 14:40:00,26.7529,48.6532,15.0421
,,11521,2018-08-03,14:41:00,,2018-08-03 14:41:00,26.785,48.5235,15.03
,,11522,2018-08-03,14:42:00,,2018-08-03 14:42:00,26.7743,48.4243,14.9884
,,11523,2018-08-03,14:43:00,,2018-08-03 14:43:00,26.7743,48.3175,14.9541
,,11524,2018-08-03,14:44:00,,2018-08-03 14:44:00,26.7636,48.4548,14.9884
,,11525,2018-08-03,14:45:00,,2018-08-03 14:45:00,26.7636,48.4853,14.9981
,,11526,2018-08-03,14:46:00,,2018-08-03 14:46:00,26.7958,48.3861,14.9957
,,11527,2018-08-03,14:47:00,,2018-08-03 14:47:00,26.7958,48.4548,15.0178
,,11528,2018-08-03,14:48:00,,2018-08-03 14:48:00,26.7958,48.4243,15.008
,,11529,2018-08-03,14:49:00,,2018-08-03 14:49:00,26.7958,48.5235,15.0398
,,11530,2018-08-03,14:50:00,,2018-08-03 14:50:00,26.8065,48.4243,15.0178
,,11531,2018-08-03,14:51:00,,2018-08-03 14:51:00,26.8172,48.3556,15.0055
,,11532,2018-08-03,14:52:00,,2018-08-03 14:52:00,26.8279,48.3861,15.0252
,,11533,2018-08-03,14:53:00,,2018-08-03 14:53:00,26.8172,48.2183,14.9613
,,11534,2018-08-03,14:54:00,,2018-08-03 14:54:00,26.8279,48.3175,15.0031
,,11535,2018-08-03,14:55:00,,2018-08-03 14:55:00,26.8387,48.2488,14.9908
,,11536,2018-08-03,14:56:00,,2018-08-03 14:56:00,26.8387,48.3175,15.0129
,,11537,2018-08-03,14:57:00,,2018-08-03 14:57:00,26.8279,48.3175,15.0031
,,11538,2018-08-03,14:58:00,,2018-08-03 14:58:00,26.8387,48.3175,15.0129
,,11539,2018-08-03,14:59:00,,2018-08-03 14:59:00,26.8387,48.287,15.0031
,,11540,2018-08-03,15:00:00,,2018-08-03 15:00:00,26.8387,48.0886,14.9391
,,11541,2018-08-03,15:01:00,,2018-08-03 15:01:00,26.8601,48.0428,14.9439
,,11542,2018-08-03,15:02:00,,2018-08-03 15:02:00,26.8816,47.9131,14.9215
,,11543,2018-08-03,15:03:00,,2018-08-03 15:03:00,26.8708,47.8063,14.877
,,11544,2018-08-03,15:04:00,,2018-08-03 15:04:00,26.8601,47.8521,14.8821
,,11545,2018-08-03,15:05:00,,2018-08-03 15:05:00,26.8279,48.0886,14.9293
,,11546,2018-08-03,15:06:00,,2018-08-03 15:06:00,26.8387,48.0504,14.9268
,,11547,2018-08-03,15:07:00,,2018-08-03 15:07:00,26.8601,48.1115,14.9661
,,11548,2018-08-03,15:08:00,,2018-08-03 15:08:00,26.8708,48.2793,15.03
,,11549,2018-08-03,15:09:00,,2018-08-03 15:09:00,26.8816,48.2107,15.0177
,,11550,2018-08-03,15:10:00,,2018-08-03 15:10:00,26.8816,48.3098,15.0497
,,11551,2018-08-03,15:11:00,,2018-08-03 15:11:00,26.8923,48.2107,15.0275
,,11552,2018-08-03,15:12:00,,2018-08-03 15:12:00,26.903,48.2412,15.0471
,,11553,2018-08-03,15:13:00,,2018-08-03 15:13:00,26.903,48.2107,15.0373
,,11554,2018-08-03,15:14:00,,2018-08-03 15:14:00,26.9137,48.409,15.111
,,11555,2018-08-03,15:15:00,,2018-08-03 15:15:00,26.9245,48.2107,15.0569
,,11556,2018-08-03,15:16:00,,2018-08-03 15:16:00,26.9137,48.3785,15.1012
,,11557,2018-08-03,15:17:00,,2018-08-03 15:17:00,26.903,48.409,15.1012
,,11558,2018-08-03,15:18:00,,2018-08-03 15:18:00,26.903,48.409,15.1012
,,11559,2018-08-03,15:19:00,,2018-08-03 15:19:00,26.903,48.5158,15.1355
,,11560,2018-08-03,15:20:00,,2018-08-03 15:20:00,26.9137,48.409,15.111
,,11561,2018-08-03,15:21:00,,2018-08-03 15:21:00,26.9137,48.409,15.111
,,11562,2018-08-03,15:22:00,,2018-08-03 15:22:00,26.9245,48.4472,15.133
,,11563,2018-08-03,15:23:00,,2018-08-03 15:23:00,26.9137,48.3098,15.0791
,,11564,2018-08-03,15:24:00,,2018-08-03 15:24:00,26.9137,48.5464,15.1551
,,11565,2018-08-03,15:25:00,,2018-08-03 15:25:00,26.9245,48.4777,15.1428
,,11566,2018-08-03,15:26:00,,2018-08-03 15:26:00,26.9245,48.5158,15.1551
,,11567,2018-08-03,15:27:00,,2018-08-03 15:27:00,26.9245,48.4777,15.1428
,,11568,2018-08-03,15:28:00,,2018-08-03 15:28:00,26.9137,48.3785,15.1012
,,11569,2018-08-03,15:29:00,,2018-08-03 15:29:00,26.9137,48.5464,15.1551
,,11570,2018-08-03,15:30:00,,2018-08-03 15:30:00,26.9245,48.5158,15.1551
,,11571,2018-08-03,15:31:00,,2018-08-03 15:31:00,26.9245,48.4472,15.133
,,11572,2018-08-03,15:32:00,,2018-08-03 15:32:00,26.9459,48.615,15.2065
,,11573,2018-08-03,15:33:00,,2018-08-03 15:33:00,26.9566,48.615,15.2163
,,11574,2018-08-03,15:34:00,,2018-08-03 15:34:00,26.9245,48.3404,15.0987
,,11575,2018-08-03,15:35:00,,2018-08-03 15:35:00,26.9245,48.4472,15.133
,,11576,2018-08-03,15:36:00,,2018-08-03 15:36:00,26.9245,48.409,15.1208
,,11577,2018-08-03,15:37:00,,2018-08-03 15:37:00,26.9352,48.3785,15.1208
,,11578,2018-08-03,15:38:00,,2018-08-03 15:38:00,26.9459,48.4472,15.1527
,,11579,2018-08-03,15:39:00,,2018-08-03 15:39:00,26.9245,48.4777,15.1428
,,11580,2018-08-03,15:40:00,,2018-08-03 15:40:00,26.9137,48.5464,15.1551
,,11581,2018-08-03,15:41:00,,2018-08-03 15:41:00,26.9245,48.6761,15.2064
,,11582,2018-08-03,15:42:00,,2018-08-03 15:42:00,26.9245,48.7142,15.2186
,,11583,2018-08-03,15:43:00,,2018-08-03 15:43:00,26.9245,48.5464,15.1649
,,11584,2018-08-03,15:44:00,,2018-08-03 15:44:00,26.9245,48.3785,15.111
,,11585,2018-08-03,15:45:00,,2018-08-03 15:45:00,26.903,48.5464,15.1452
,,11586,2018-08-03,15:46:00,,2018-08-03 15:46:00,26.903,48.6455,15.177
,,11587,2018-08-03,15:47:00,,2018-08-03 15:47:00,26.9245,48.4472,15.133
,,11588,2018-08-03,15:48:00,,2018-08-03 15:48:00,26.9245,48.5769,15.1746
,,11589,2018-08-03,15:49:00,,2018-08-03 15:49:00,26.9245,48.409,15.1208
,,11590,2018-08-03,15:50:00,,2018-08-03 15:50:00,26.9352,48.5158,15.1649
,,11591,2018-08-03,15:51:00,,2018-08-03 15:51:00,26.9245,48.3785,15.111
,,11592,2018-08-03,15:52:00,,2018-08-03 15:52:00,26.9352,48.4777,15.1526
,,11593,2018-08-03,15:53:00,,2018-08-03 15:53:00,26.9566,48.4777,15.1723
,,11594,2018-08-03,15:54:00,,2018-08-03 15:54:00,26.9566,48.409,15.1502
,,11595,2018-08-03,15:55:00,,2018-08-03 15:55:00,26.9459,48.409,15.1404
,,11596,2018-08-03,15:56:00,,2018-08-03 15:56:00,26.9459,48.7142,15.2382
,,11597,2018-08-03,15:57:00,,2018-08-03 15:57:00,26.9566,48.7829,15.27
,,11598,2018-08-03,15:58:00,,2018-08-03 15:58:00,26.9674,48.8134,15.2895
,,11599,2018-08-03,15:59:00,,2018-08-03 15:59:00,26.9674,48.615,15.2261
,,11600,2018-08-03,16:00:00,,2018-08-03 16:00:00,26.9674,48.8134,15.2895
,,11601,2018-08-03,16:01:00,,2018-08-03 16:01:00,26.9674,48.8439,15.2993
,,11602,2018-08-03,16:02:00,,2018-08-03 16:02:00,26.9781,48.882,15.3213
,,11603,2018-08-03,16:03:00,,2018-08-03 16:03:00,26.9781,48.7447,15.2774
,,11604,2018-08-03,16:04:00,,2018-08-03 16:04:00,26.9566,48.5158,15.1845
,,11605,2018-08-03,16:05:00,,2018-08-03 16:05:00,26.9459,48.3785,15.1306
,,11606,2018-08-03,16:06:00,,2018-08-03 16:06:00,26.9566,48.3098,15.1183
,,11607,2018-08-03,16:07:00,,2018-08-03 16:07:00,26.9459,48.2107,15.0765
,,11608,2018-08-03,16:08:00,,2018-08-03 16:08:00,26.9352,48.2412,15.0766
,,11609,2018-08-03,16:09:00,,2018-08-03 16:09:00,26.9459,48.2793,15.0987
,,11610,2018-08-03,16:10:00,,2018-08-03 16:10:00,26.9459,48.1801,15.0667
,,11611,2018-08-03,16:11:00,,2018-08-03 16:11:00,26.9352,48.409,15.1306
,,11612,2018-08-03,16:12:00,,2018-08-03 16:12:00,26.9245,48.5464,15.1649
,,11613,2018-08-03,16:13:00,,2018-08-03 16:13:00,26.9245,48.4472,15.133
,,11614,2018-08-03,16:14:00,,2018-08-03 16:14:00,26.9352,48.615,15.1967
,,11615,2018-08-03,16:15:00,,2018-08-03 16:15:00,26.9352,48.5464,15.1747
,,11616,2018-08-03,16:16:00,,2018-08-03 16:16:00,26.9352,48.5158,15.1649
,,11617,2018-08-03,16:17:00,,2018-08-03 16:17:00,26.9352,48.4472,15.1428
,,11618,2018-08-03,16:18:00,,2018-08-03 16:18:00,26.9245,48.409,15.1208
,,11619,2018-08-03,16:19:00,,2018-08-03 16:19:00,26.9566,48.4472,15.1625
,,11620,2018-08-03,16:20:00,,2018-08-03 16:20:00,26.9781,48.3404,15.1477
,,11621,2018-08-03,16:21:00,,2018-08-03 16:21:00,26.9888,48.3098,15.1477
,,11622,2018-08-03,16:22:00,,2018-08-03 16:22:00,26.9888,48.409,15.1796
,,11623,2018-08-03,16:23:00,,2018-08-03 16:23:00,26.9781,48.3404,15.1477
,,11624,2018-08-03,16:24:00,,2018-08-03 16:24:00,26.9566,48.409,15.1502
,,11625,2018-08-03,16:25:00,,2018-08-03 16:25:00,26.9674,48.7829,15.2798
,,11626,2018-08-03,16:26:00,,2018-08-03 16:26:00,26.9888,48.6455,15.2555
,,11627,2018-08-03,16:27:00,,2018-08-03 16:27:00,26.9781,48.5158,15.2041
,,11628,2018-08-03,16:28:00,,2018-08-03 16:28:00,26.9995,48.6761,15.2751
,,11629,2018-08-03,16:29:00,,2018-08-03 16:29:00,26.9995,48.615,15.2556
,,11630,2018-08-03,16:30:00,,2018-08-03 16:30:00,26.9995,48.5158,15.2238
,,11631,2018-08-03,16:31:00,,2018-08-03 16:31:00,26.9995,48.6761,15.2751
,,11632,2018-08-03,16:32:00,,2018-08-03 16:32:00,27.0103,48.5464,15.2434
,,11633,2018-08-03,16:33:00,,2018-08-03 16:33:00,27.0103,48.5464,15.2434
,,11634,2018-08-03,16:34:00,,2018-08-03 16:34:00,27.021,48.6379,15.2825
,,11635,2018-08-03,16:35:00,,2018-08-03 16:35:00,27.0103,48.4777,15.2213
,,11636,2018-08-03,16:36:00,,2018-08-03 16:36:00,27.0103,48.5769,15.2531
,,11637,2018-08-03,16:37:00,,2018-08-03 16:37:00,27.021,48.6074,15.2727
,,11638,2018-08-03,16:38:00,,2018-08-03 16:38:00,27.021,48.5464,15.2532
,,11639,2018-08-03,16:39:00,,2018-08-03 16:39:00,26.9995,48.5769,15.2433
,,11640,2018-08-03,16:40:00,,2018-08-03 16:40:00,26.9995,48.4777,15.2115
,,11641,2018-08-03,16:41:00,,2018-08-03 16:41:00,27.0103,48.5464,15.2434
,,11642,2018-08-03,16:42:00,,2018-08-03 16:42:00,27.0532,48.4395,15.2483
,,11643,2018-08-03,16:43:00,,2018-08-03 16:43:00,27.0532,48.409,15.2385
,,11644,2018-08-03,16:44:00,,2018-08-03 16:44:00,27.0746,48.3404,15.236
,,11645,2018-08-03,16:45:00,,2018-08-03 16:45:00,27.0639,48.2717,15.204
,,11646,2018-08-03,16:46:00,,2018-08-03 16:46:00,27.0746,48.3022,15.2237
,,11647,2018-08-03,16:47:00,,2018-08-03 16:47:00,27.0746,48.1725,15.1818
,,11648,2018-08-03,16:48:00,,2018-08-03 16:48:00,27.0746,48.2412,15.204
,,11649,2018-08-03,16:49:00,,2018-08-03 16:49:00,27.0853,48.2412,15.2138
,,11650,2018-08-03,16:50:00,,2018-08-03 16:50:00,27.0853,48.1725,15.1916
,,11651,2018-08-03,16:51:00,,2018-08-03 16:51:00,27.0961,48.2717,15.2335
,,11652,2018-08-03,16:52:00,,2018-08-03 16:52:00,27.0961,48.1725,15.2014
,,11653,2018-08-03,16:53:00,,2018-08-03 16:53:00,27.0961,48.1039,15.1792
,,11654,2018-08-03,16:54:00,,2018-08-03 16:54:00,27.0961,48.142,15.1916
,,11655,2018-08-03,16:55:00,,2018-08-03 16:55:00,27.0853,48.142,15.1818
,,11656,2018-08-03,16:56:00,,2018-08-03 16:56:00,27.0961,48.142,15.1916
,,11657,2018-08-03,16:57:00,,2018-08-03 16:57:00,27.0961,48.1725,15.2014
,,11658,2018-08-03,16:58:00,,2018-08-03 16:58:00,27.0961,48.203,15.2113
,,11659,2018-08-03,16:59:00,,2018-08-03 16:59:00,27.1068,48.0352,15.1668
,,11660,2018-08-03,17:00:00,,2018-08-03 17:00:00,27.1068,48.1039,15.189
,,11661,2018-08-03,17:01:00,,2018-08-03 17:01:00,27.1068,48.0352,15.1668
,,11662,2018-08-03,17:02:00,,2018-08-03 17:02:00,27.0961,48.0352,15.157
,,11663,2018-08-03,17:03:00,,2018-08-03 17:03:00,27.1175,48.0047,15.1667
,,11664,2018-08-03,17:04:00,,2018-08-03 17:04:00,27.1175,48.0352,15.1766
,,11665,2018-08-03,17:05:00,,2018-08-03 17:05:00,27.1068,48.0047,15.1569
,,11666,2018-08-03,17:06:00,,2018-08-03 17:06:00,27.1175,48.0733,15.1889
,,11667,2018-08-03,17:07:00,,2018-08-03 17:07:00,27.1068,48.0352,15.1668
,,11668,2018-08-03,17:08:00,,2018-08-03 17:08:00,27.1068,47.936,15.1346
,,11669,2018-08-03,17:09:00,,2018-08-03 17:09:00,27.1175,48.0733,15.1889
